t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
625750 -4662502 -6945 379272508 564908 249779540 -242893169
625800 -4662501 -6946 379272452 565030 249728303 -242902749
625850 -4662501 -6948 379272397 565153 249677062 -242912314
625900 -4662500 -6949 379272341 565276 249625818 -242921864
625950 -4662499 -6951 379272285 565399 249574569 -242931399
626000 -4662499 -6952 379272229 565522 249523317 -242940919
626050 -4662498 -6954 379272173 565645 249472061 -242950423
626100 -4662497 -6955 379272117 565767 249420800 -242959913
626150 -4662497 -6957 379272061 565890 249369537 -242969388
626200 -4662496 -6958 379272005 566013 249318269 -242978848
626250 -4662495 -6960 379271949 566136 249266997 -242988292
626300 -4662495 -6961 379271893 566259 249215721 -242997722
626350 -4662494 -6963 379271837 566382 249164442 -243007136
626400 -4662493 -6964 379271782 566505 249113159 -243016536
626450 -4662492 -6966 379271726 566628 249061872 -243025920
626500 -4662492 -6967 379271670 566751 249010581 -243035289
626550 -4662491 -6969 379271614 566874 248959286 -243044644
626600 -4662490 -6970 379271558 566997 248907988 -243053983
626650 -4662490 -6972 379271502 567120 248856685 -243063307
626700 -4662489 -6973 379271446 567243 248805379 -243072616
626750 -4662488 -6975 379271390 567366 248754069 -243081909
626800 -4662488 -6976 379271334 567489 248702755 -243091188
626850 -4662487 -6978 379271278 567612 248651438 -243100452
626900 -4662486 -6979 379271222 567735 248600116 -243109700
626950 -4662486 -6981 379271167 567858 248548791 -243118934
627000 -4662485 -6982 379271111 567981 248497462 -243128152
627050 -4662484 -6984 379271055 568105 248446129 -243137356
627100 -4662484 -6985 379270999 568228 248394793 -243146544
627150 -4662483 -6987 379270943 568351 248343452 -243155717
627200 -4662482 -6988 379270887 568474 248292108 -243164875
627250 -4662481 -6990 379270831 568597 248240760 -243174017
627300 -4662481 -6991 379270775 568721 248189408 -243183145
627350 -4662480 -6993 379270719 568844 248138052 -243192258
627400 -4662479 -6994 379270664 568967 248086693 -243201355
627450 -4662479 -6996 379270608 569090 248035330 -243210437
627500 -4662478 -6998 379270552 569214 247983963 -243219505
627550 -4662477 -6999 379270496 569337 247932592 -243228557
627600 -4662477 -7001 379270440 569460 247881218 -243237594
627650 -4662476 -7002 379270384 569584 247829839 -243246615
627700 -4662475 -7004 379270328 569707 247778457 -243255622
627750 -4662475 -7005 379270272 569830 247727071 -243264614
627800 -4662474 -7007 379270216 569954 247675682 -243273590
627850 -4662473 -7008 379270161 570077 247624288 -243282551
627900 -4662473 -7010 379270105 570200 247572891 -243291497
627950 -4662472 -7011 379270049 570324 247521491 -243300428
628000 -4662471 -7013 379269993 570447 247470086 -243309344
628050 -4662470 -7014 379269937 570571 247418678 -243318245
628100 -4662470 -7016 379269881 570694 247367265 -243327130
628150 -4662469 -7017 379269825 570818 247315850 -243336001
628200 -4662468 -7019 379269769 570941 247264430 -243344856
628250 -4662468 -7020 379269713 571065 247213007 -243353696
628300 -4662467 -7022 379269658 571188 247161580 -243362521
628350 -4662466 -7023 379269602 571312 247110149 -243371330
628400 -4662466 -7025 379269546 571435 247058714 -243380125
628450 -4662465 -7026 379269490 571559 247007276 -243388904
628500 -4662464 -7028 379269434 571682 246955834 -243397668
628550 -4662464 -7029 379269378 571806 246904389 -243406417
628600 -4662463 -7031 379269322 571929 246852939 -243415151
628650 -4662462 -7032 379269266 572053 246801486 -243423870
628700 -4662462 -7034 379269211 572177 246750029 -243432573
628750 -4662461 -7035 379269155 572300 246698569 -243441261
628800 -4662460 -7037 379269099 572424 246647104 -243449934
628850 -4662459 -7038 379269043 572548 246595636 -243458592
628900 -4662459 -7040 379268987 572671 246544165 -243467235
628950 -4662458 -7042 379268931 572795 246492690 -243475862
629000 -4662457 -7043 379268875 572919 246441210 -243484474
629050 -4662457 -7045 379268819 573043 246389728 -243493071
629100 -4662456 -7046 379268764 573166 246338241 -243501653
629150 -4662455 -7048 379268708 573290 246286751 -243510220
629200 -4662455 -7049 379268652 573414 246235257 -243518771
629250 -4662454 -7051 379268596 573538 246183760 -243527308
629300 -4662453 -7052 379268540 573661 246132259 -243535828
629350 -4662453 -7054 379268484 573785 246080754 -243544334
629400 -4662452 -7055 379268428 573909 246029245 -243552825
629450 -4662451 -7057 379268373 574033 245977733 -243561300
629500 -4662451 -7058 379268317 574157 245926217 -243569760
629550 -4662450 -7060 379268261 574281 245874698 -243578205
629600 -4662449 -7061 379268205 574405 245823175 -243586635
629650 -4662448 -7063 379268149 574529 245771648 -243595049
629700 -4662448 -7064 379268093 574653 245720118 -243603448
629750 -4662447 -7066 379268037 574776 245668583 -243611832
629800 -4662446 -7067 379267981 574900 245617046 -243620201
629850 -4662446 -7069 379267926 575024 245565504 -243628554
629900 -4662445 -7070 379267870 575148 245513959 -243636892
629950 -4662444 -7072 379267814 575272 245462410 -243645215
630000 -4662444 -7074 379267758 575396 245410858 -243653523
630050 -4662443 -7075 379267702 575520 245359302 -243661816
630100 -4662442 -7077 379267646 575645 245307742 -243670093
630150 -4662442 -7078 379267590 575769 245256179 -243678355
630200 -4662441 -7080 379267535 575893 245204612 -243686601
630250 -4662440 -7081 379267479 576017 245153042 -243694833
630300 -4662440 -7083 379267423 576141 245101468 -243703049
630350 -4662439 -7084 379267367 576265 245049890 -243711250
630400 -4662438 -7086 379267311 576389 244998309 -243719435
630450 -4662438 -7087 379267255 576513 244946724 -243727606
630500 -4662437 -7089 379267200 576637 244895135 -243735761
630550 -4662436 -7090 379267144 576762 244843543 -243743900
630600 -4662435 -7092 379267088 576886 244791947 -243752025
630650 -4662435 -7093 379267032 577010 244740347 -243760134
630700 -4662434 -7095 379266976 577134 244688744 -243768228
630750 -4662433 -7096 379266920 577258 244637138 -243776307
630800 -4662433 -7098 379266864 577383 244585528 -243784370
630850 -4662432 -7099 379266809 577507 244533914 -243792418
630900 -4662431 -7101 379266753 577631 244482296 -243800451
630950 -4662431 -7103 379266697 577756 244430676 -243808468
631000 -4662430 -7104 379266641 577880 244379051 -243816470
631050 -4662429 -7106 379266585 578004 244327423 -243824457
631100 -4662429 -7107 379266529 578129 244275791 -243832429
631150 -4662428 -7109 379266474 578253 244224156 -243840385
631200 -4662427 -7110 379266418 578377 244172517 -243848326
631250 -4662427 -7112 379266362 578502 244120874 -243856251
631300 -4662426 -7113 379266306 578626 244069228 -243864162
631350 -4662425 -7115 379266250 578751 244017579 -243872056
631400 -4662424 -7116 379266194 578875 243965926 -243879936
631450 -4662424 -7118 379266139 578999 243914269 -243887800
631500 -4662423 -7119 379266083 579124 243862609 -243895649
631550 -4662422 -7121 379266027 579248 243810945 -243903483
631600 -4662422 -7122 379265971 579373 243759278 -243911301
631650 -4662421 -7124 379265915 579497 243707607 -243919104
631700 -4662420 -7125 379265859 579622 243655932 -243926892
631750 -4662420 -7127 379265804 579746 243604254 -243934664
631800 -4662419 -7129 379265748 579871 243552573 -243942421
631850 -4662418 -7130 379265692 579996 243500888 -243950163
631900 -4662418 -7132 379265636 580120 243449199 -243957889
631950 -4662417 -7133 379265580 580245 243397507 -243965600
632000 -4662416 -7135 379265524 580369 243345812 -243973296
632050 -4662416 -7136 379265469 580494 243294112 -243980976
632100 -4662415 -7138 379265413 580619 243242410 -243988641
632150 -4662414 -7139 379265357 580743 243190703 -243996290
632200 -4662413 -7141 379265301 580868 243138994 -244003924
632250 -4662413 -7142 379265245 580993 243087281 -244011543
632300 -4662412 -7144 379265190 581117 243035564 -244019147
632350 -4662411 -7145 379265134 581242 242983844 -244026735
632400 -4662411 -7147 379265078 581367 242932120 -244034307
632450 -4662410 -7148 379265022 581492 242880392 -244041865
632500 -4662409 -7150 379264966 581616 242828662 -244049407
632550 -4662409 -7152 379264910 581741 242776927 -244056933
632600 -4662408 -7153 379264855 581866 242725190 -244064444
632650 -4662407 -7155 379264799 581991 242673448 -244071940
632700 -4662407 -7156 379264743 582116 242621704 -244079421
632750 -4662406 -7158 379264687 582240 242569956 -244086886
632800 -4662405 -7159 379264631 582365 242518204 -244094335
632850 -4662405 -7161 379264576 582490 242466449 -244101769
632900 -4662404 -7162 379264520 582615 242414690 -244109188
632950 -4662403 -7164 379264464 582740 242362928 -244116592
633000 -4662403 -7165 379264408 582865 242311162 -244123980
633050 -4662402 -7167 379264352 582990 242259393 -244131352
633100 -4662401 -7168 379264297 583115 242207621 -244138709
633150 -4662400 -7170 379264241 583240 242155845 -244146051
633200 -4662400 -7171 379264185 583365 242104065 -244153378
633250 -4662399 -7173 379264129 583490 242052282 -244160689
633300 -4662398 -7175 379264073 583615 242000496 -244167984
633350 -4662398 -7176 379264017 583740 241948706 -244175264
633400 -4662397 -7178 379263962 583865 241896913 -244182529
633450 -4662396 -7179 379263906 583990 241845116 -244189778
633500 -4662396 -7181 379263850 584115 241793316 -244197012
633550 -4662395 -7182 379263794 584240 241741512 -244204231
633600 -4662394 -7184 379263738 584365 241689705 -244211434
633650 -4662394 -7185 379263683 584490 241637895 -244218621
633700 -4662393 -7187 379263627 584615 241586081 -244225793
633750 -4662392 -7188 379263571 584740 241534264 -244232950
633800 -4662392 -7190 379263515 584865 241482443 -244240091
633850 -4662391 -7191 379263459 584990 241430619 -244247217
633900 -4662390 -7193 379263404 585116 241378791 -244254327
633950 -4662389 -7195 379263348 585241 241326960 -244261422
634000 -4662389 -7196 379263292 585366 241275126 -244268502
634050 -4662388 -7198 379263236 585491 241223288 -244275566
634100 -4662387 -7199 379263181 585616 241171446 -244282614
634150 -4662387 -7201 379263125 585742 241119602 -244289647
634200 -4662386 -7202 379263069 585867 241067754 -244296665
634250 -4662385 -7204 379263013 585992 241015902 -244303667
634300 -4662385 -7205 379262957 586118 240964047 -244310654
634350 -4662384 -7207 379262902 586243 240912189 -244317625
634400 -4662383 -7208 379262846 586368 240860327 -244324581
634450 -4662383 -7210 379262790 586494 240808462 -244331521
634500 -4662382 -7211 379262734 586619 240756594 -244338446
634550 -4662381 -7213 379262678 586744 240704722 -244345355
634600 -4662381 -7215 379262623 586870 240652847 -244352249
634650 -4662380 -7216 379262567 586995 240600968 -244359128
634700 -4662379 -7218 379262511 587120 240549086 -244365990
634750 -4662378 -7219 379262455 587246 240497201 -244372838
634800 -4662378 -7221 379262400 587371 240445312 -244379670
634850 -4662377 -7222 379262344 587497 240393420 -244386486
634900 -4662376 -7224 379262288 587622 240341525 -244393287
634950 -4662376 -7225 379262232 587748 240289626 -244400072
635000 -4662375 -7227 379262176 587873 240237724 -244406842
635050 -4662374 -7228 379262121 587999 240185818 -244413597
635100 -4662374 -7230 379262065 588124 240133910 -244420335
635150 -4662373 -7232 379262009 588250 240081997 -244427059
635200 -4662372 -7233 379261953 588375 240030082 -244433767
635250 -4662372 -7235 379261898 588501 239978163 -244440459
635300 -4662371 -7236 379261842 588627 239926241 -244447136
635350 -4662370 -7238 379261786 588752 239874315 -244453797
635400 -4662370 -7239 379261730 588878 239822386 -244460443
635450 -4662369 -7241 379261674 589003 239770454 -244467073
635500 -4662368 -7242 379261619 589129 239718518 -244473688
635550 -4662368 -7244 379261563 589255 239666580 -244480287
635600 -4662367 -7245 379261507 589380 239614637 -244486871
635650 -4662366 -7247 379261451 589506 239562692 -244493439
635700 -4662365 -7249 379261396 589632 239510743 -244499991
635750 -4662365 -7250 379261340 589758 239458791 -244506528
635800 -4662364 -7252 379261284 589883 239406835 -244513050
635850 -4662363 -7253 379261228 590009 239354876 -244519556
635900 -4662363 -7255 379261173 590135 239302914 -244526046
635950 -4662362 -7256 379261117 590261 239250949 -244532521
636000 -4662361 -7258 379261061 590386 239198980 -244538981
636050 -4662361 -7259 379261005 590512 239147008 -244545424
636100 -4662360 -7261 379260950 590638 239095033 -244551852
636150 -4662359 -7262 379260894 590764 239043054 -244558265
636200 -4662359 -7264 379260838 590890 238991072 -244564662
636250 -4662358 -7266 379260782 591016 238939087 -244571044
636300 -4662357 -7267 379260727 591141 238887099 -244577410
636350 -4662357 -7269 379260671 591267 238835107 -244583760
636400 -4662356 -7270 379260615 591393 238783112 -244590095
636450 -4662355 -7272 379260559 591519 238731114 -244596414
636500 -4662355 -7273 379260504 591645 238679112 -244602718
636550 -4662354 -7275 379260448 591771 238627107 -244609006
636600 -4662353 -7276 379260392 591897 238575099 -244615278
636650 -4662352 -7278 379260336 592023 238523088 -244621535
636700 -4662352 -7279 379260281 592149 238471073 -244627776
636750 -4662351 -7281 379260225 592275 238419055 -244634002
636800 -4662350 -7283 379260169 592401 238367034 -244640212
636850 -4662350 -7284 379260113 592527 238315009 -244646407
636900 -4662349 -7286 379260058 592653 238262982 -244652586
636950 -4662348 -7287 379260002 592779 238210951 -244658749
637000 -4662348 -7289 379259946 592905 238158917 -244664897
637050 -4662347 -7290 379259890 593032 238106879 -244671029
637100 -4662346 -7292 379259835 593158 238054839 -244677145
637150 -4662346 -7293 379259779 593284 238002795 -244683246
637200 -4662345 -7295 379259723 593410 237950748 -244689331
637250 -4662344 -7297 379259667 593536 237898697 -244695401
637300 -4662344 -7298 379259612 593662 237846644 -244701455
637350 -4662343 -7300 379259556 593789 237794587 -244707494
637400 -4662342 -7301 379259500 593915 237742527 -244713516
637450 -4662341 -7303 379259444 594041 237690464 -244719523
637500 -4662341 -7304 379259389 594167 237638397 -244725515
637550 -4662340 -7306 379259333 594293 237586328 -244731491
637600 -4662339 -7307 379259277 594420 237534255 -244737451
637650 -4662339 -7309 379259222 594546 237482179 -244743396
637700 -4662338 -7310 379259166 594672 237430099 -244749325
637750 -4662337 -7312 379259110 594799 237378017 -244755238
637800 -4662337 -7314 379259054 594925 237325931 -244761136
637850 -4662336 -7315 379258999 595051 237273842 -244767018
637900 -4662335 -7317 379258943 595178 237221750 -244772884
637950 -4662335 -7318 379258887 595304 237169655 -244778735
638000 -4662334 -7320 379258831 595430 237117556 -244784570
638050 -4662333 -7321 379258776 595557 237065455 -244790390
638100 -4662333 -7323 379258720 595683 237013350 -244796193
638150 -4662332 -7324 379258664 595810 236961242 -244801982
638200 -4662331 -7326 379258609 595936 236909131 -244807754
638250 -4662331 -7328 379258553 596063 236857016 -244813511
638300 -4662330 -7329 379258497 596189 236804899 -244819252
638350 -4662329 -7331 379258441 596316 236752778 -244824977
638400 -4662328 -7332 379258386 596442 236700654 -244830687
638450 -4662328 -7334 379258330 596569 236648527 -244836381
638500 -4662327 -7335 379258274 596695 236596397 -244842060
638550 -4662326 -7337 379258219 596822 236544264 -244847722
638600 -4662326 -7338 379258163 596948 236492127 -244853370
638650 -4662325 -7340 379258107 597075 236439987 -244859001
638700 -4662324 -7342 379258051 597201 236387845 -244864617
638750 -4662324 -7343 379257996 597328 236335699 -244870217
638800 -4662323 -7345 379257940 597455 236283550 -244875801
638850 -4662322 -7346 379257884 597581 236231397 -244881369
638900 -4662322 -7348 379257829 597708 236179242 -244886922
638950 -4662321 -7349 379257773 597835 236127083 -244892459
639000 -4662320 -7351 379257717 597961 236074922 -244897981
639050 -4662320 -7352 379257661 598088 236022757 -244903487
639100 -4662319 -7354 379257606 598215 235970589 -244908977
639150 -4662318 -7356 379257550 598341 235918418 -244914451
639200 -4662318 -7357 379257494 598468 235866244 -244919910
639250 -4662317 -7359 379257439 598595 235814067 -244925353
639300 -4662316 -7360 379257383 598722 235761886 -244930780
639350 -4662315 -7362 379257327 598849 235709703 -244936191
639400 -4662315 -7363 379257272 598975 235657516 -244941587
639450 -4662314 -7365 379257216 599102 235605327 -244946967
639500 -4662313 -7366 379257160 599229 235553134 -244952331
639550 -4662313 -7368 379257105 599356 235500938 -244957680
639600 -4662312 -7370 379257049 599483 235448739 -244963013
639650 -4662311 -7371 379256993 599610 235396537 -244968330
639700 -4662311 -7373 379256937 599736 235344332 -244973631
639750 -4662310 -7374 379256882 599863 235292124 -244978917
639800 -4662309 -7376 379256826 599990 235239912 -244984187
639850 -4662309 -7377 379256770 600117 235187698 -244989441
639900 -4662308 -7379 379256715 600244 235135480 -244994679
639950 -4662307 -7381 379256659 600371 235083260 -244999902
640000 -4662307 -7382 379256603 600498 235031036 -245005109
640050 -4662306 -7384 379256548 600625 234978809 -245010300
640100 -4662305 -7385 379256492 600752 234926579 -245015475
640150 -4662305 -7387 379256436 600879 234874347 -245020634
640200 -4662304 -7388 379256381 601006 234822111 -245025778
640250 -4662303 -7390 379256325 601133 234769872 -245030906
640300 -4662302 -7391 379256269 601260 234717630 -245036019
640350 -4662302 -7393 379256214 601387 234665385 -245041115
640400 -4662301 -7395 379256158 601515 234613136 -245046196
640450 -4662300 -7396 379256102 601642 234560885 -245051261
640500 -4662300 -7398 379256046 601769 234508631 -245056310
640550 -4662299 -7399 379255991 601896 234456374 -245061343
640600 -4662298 -7401 379255935 602023 234404113 -245066361
640650 -4662298 -7402 379255879 602150 234351850 -245071362
640700 -4662297 -7404 379255824 602277 234299584 -245076348
640750 -4662296 -7406 379255768 602405 234247314 -245081319
640800 -4662296 -7407 379255712 602532 234195042 -245086273
640850 -4662295 -7409 379255657 602659 234142766 -245091212
640900 -4662294 -7410 379255601 602786 234090488 -245096134
640950 -4662294 -7412 379255545 602914 234038206 -245101041
641000 -4662293 -7413 379255490 603041 233985922 -245105932
641050 -4662292 -7415 379255434 603168 233933634 -245110808
641100 -4662291 -7416 379255378 603295 233881344 -245115667
641150 -4662291 -7418 379255323 603423 233829050 -245120511
641200 -4662290 -7420 379255267 603550 233776753 -245125339
641250 -4662289 -7421 379255211 603677 233724454 -245130151
641300 -4662289 -7423 379255156 603805 233672151 -245134947
641350 -4662288 -7424 379255100 603932 233619846 -245139728
641400 -4662287 -7426 379255044 604060 233567537 -245144492
641450 -4662287 -7427 379254989 604187 233515226 -245149241
641500 -4662286 -7429 379254933 604314 233462911 -245153974
641550 -4662285 -7431 379254878 604442 233410594 -245158691
641600 -4662285 -7432 379254822 604569 233358273 -245163393
641650 -4662284 -7434 379254766 604697 233305950 -245168078
641700 -4662283 -7435 379254711 604824 233253623 -245172748
641750 -4662283 -7437 379254655 604952 233201294 -245177401
641800 -4662282 -7438 379254599 605079 233148961 -245182039
641850 -4662281 -7440 379254544 605207 233096626 -245186661
641900 -4662281 -7442 379254488 605334 233044288 -245191267
641950 -4662280 -7443 379254432 605462 232991946 -245195858
642000 -4662279 -7445 379254377 605590 232939602 -245200432
642050 -4662279 -7446 379254321 605717 232887255 -245204991
642100 -4662278 -7448 379254265 605845 232834905 -245209534
642150 -4662277 -7449 379254210 605972 232782551 -245214061
642200 -4662276 -7451 379254154 606100 232730195 -245218572
642250 -4662276 -7453 379254098 606228 232677836 -245223067
642300 -4662275 -7454 379254043 606355 232625474 -245227546
642350 -4662274 -7456 379253987 606483 232573110 -245232009
642400 -4662274 -7457 379253931 606611 232520742 -245236457
642450 -4662273 -7459 379253876 606738 232468371 -245240889
642500 -4662272 -7460 379253820 606866 232415997 -245245304
642550 -4662272 -7462 379253765 606994 232363621 -245249704
642600 -4662271 -7464 379253709 607122 232311241 -245254088
642650 -4662270 -7465 379253653 607249 232258859 -245258456
642700 -4662270 -7467 379253598 607377 232206473 -245262808
642750 -4662269 -7468 379253542 607505 232154085 -245267145
642800 -4662268 -7470 379253486 607633 232101694 -245271465
642850 -4662268 -7471 379253431 607761 232049300 -245275770
642900 -4662267 -7473 379253375 607888 231996902 -245280058
642950 -4662266 -7475 379253320 608016 231944503 -245284331
643000 -4662266 -7476 379253264 608144 231892100 -245288588
643050 -4662265 -7478 379253208 608272 231839694 -245292828
643100 -4662264 -7479 379253153 608400 231787285 -245297053
643150 -4662263 -7481 379253097 608528 231734874 -245301262
643200 -4662263 -7482 379253041 608656 231682459 -245305455
643250 -4662262 -7484 379252986 608784 231630042 -245309633
643300 -4662261 -7486 379252930 608912 231577622 -245313794
643350 -4662261 -7487 379252875 609040 231525199 -245317939
643400 -4662260 -7489 379252819 609168 231472773 -245322068
643450 -4662259 -7490 379252763 609296 231420344 -245326182
643500 -4662259 -7492 379252708 609424 231367912 -245330279
643550 -4662258 -7493 379252652 609552 231315478 -245334361
643600 -4662257 -7495 379252596 609680 231263040 -245338427
643650 -4662257 -7497 379252541 609808 231210600 -245342476
643700 -4662256 -7498 379252485 609936 231158157 -245346510
643750 -4662255 -7500 379252430 610064 231105711 -245350528
643800 -4662255 -7501 379252374 610192 231053262 -245354530
643850 -4662254 -7503 379252318 610320 231000810 -245358516
643900 -4662253 -7504 379252263 610448 230948356 -245362486
643950 -4662253 -7506 379252207 610576 230895898 -245366439
644000 -4662252 -7508 379252152 610705 230843438 -245370378
644050 -4662251 -7509 379252096 610833 230790975 -245374300
644100 -4662250 -7511 379252040 610961 230738509 -245378206
644150 -4662250 -7512 379251985 611089 230686040 -245382096
644200 -4662249 -7514 379251929 611217 230633568 -245385970
644250 -4662248 -7515 379251874 611346 230581094 -245389828
644300 -4662248 -7517 379251818 611474 230528617 -245393670
644350 -4662247 -7519 379251762 611602 230476137 -245397496
644400 -4662246 -7520 379251707 611730 230423654 -245401307
644450 -4662246 -7522 379251651 611859 230371168 -245405101
644500 -4662245 -7523 379251596 611987 230318679 -245408879
644550 -4662244 -7525 379251540 612115 230266188 -245412641
644600 -4662244 -7526 379251484 612244 230213694 -245416388
644650 -4662243 -7528 379251429 612372 230161197 -245420118
644700 -4662242 -7530 379251373 612500 230108697 -245423832
644750 -4662242 -7531 379251318 612629 230056195 -245427530
644800 -4662241 -7533 379251262 612757 230003689 -245431213
644850 -4662240 -7534 379251206 612886 229951181 -245434879
644900 -4662240 -7536 379251151 613014 229898670 -245438529
644950 -4662239 -7538 379251095 613142 229846156 -245442163
645000 -4662238 -7539 379251040 613271 229793640 -245445782
645050 -4662237 -7541 379250984 613399 229741120 -245449384
645100 -4662237 -7542 379250928 613528 229688598 -245452970
645150 -4662236 -7544 379250873 613656 229636073 -245456540
645200 -4662235 -7545 379250817 613785 229583546 -245460094
645250 -4662235 -7547 379250762 613913 229531015 -245463632
645300 -4662234 -7549 379250706 614042 229478482 -245467155
645350 -4662233 -7550 379250651 614170 229425946 -245470661
645400 -4662233 -7552 379250595 614299 229373408 -245474151
645450 -4662232 -7553 379250539 614428 229320866 -245477625
645500 -4662231 -7555 379250484 614556 229268322 -245481083
645550 -4662231 -7556 379250428 614685 229215775 -245484524
645600 -4662230 -7558 379250373 614814 229163225 -245487950
645650 -4662229 -7560 379250317 614942 229110673 -245491360
645700 -4662229 -7561 379250262 615071 229058117 -245494754
645750 -4662228 -7563 379250206 615200 229005559 -245498132
645800 -4662227 -7564 379250150 615328 228952999 -245501493
645850 -4662227 -7566 379250095 615457 228900435 -245504839
645900 -4662226 -7568 379250039 615586 228847869 -245508168
645950 -4662225 -7569 379249984 615714 228795300 -245511482
646000 -4662224 -7571 379249928 615843 228742728 -245514779
646050 -4662224 -7572 379249873 615972 228690154 -245518061
646100 -4662223 -7574 379249817 616101 228637577 -245521326
646150 -4662222 -7575 379249761 616229 228584997 -245524575
646200 -4662222 -7577 379249706 616358 228532415 -245527808
646250 -4662221 -7579 379249650 616487 228479829 -245531025
646300 -4662220 -7580 379249595 616616 228427241 -245534226
646350 -4662220 -7582 379249539 616745 228374651 -245537411
646400 -4662219 -7583 379249484 616874 228322057 -245540580
646450 -4662218 -7585 379249428 617003 228269461 -245543732
646500 -4662218 -7587 379249373 617131 228216863 -245546869
646550 -4662217 -7588 379249317 617260 228164261 -245549990
646600 -4662216 -7590 379249261 617389 228111657 -245553094
646650 -4662216 -7591 379249206 617518 228059050 -245556182
646700 -4662215 -7593 379249150 617647 228006441 -245559254
646750 -4662214 -7594 379249095 617776 227953828 -245562311
646800 -4662214 -7596 379249039 617905 227901213 -245565351
646850 -4662213 -7598 379248984 618034 227848596 -245568374
646900 -4662212 -7599 379248928 618163 227795976 -245571382
646950 -4662212 -7601 379248873 618292 227743353 -245574374
647000 -4662211 -7602 379248817 618421 227690727 -245577349
647050 -4662210 -7604 379248761 618550 227638099 -245580309
647100 -4662209 -7606 379248706 618679 227585468 -245583252
647150 -4662209 -7607 379248650 618809 227532834 -245586179
647200 -4662208 -7609 379248595 618938 227480198 -245589090
647250 -4662207 -7610 379248539 619067 227427559 -245591985
647300 -4662207 -7612 379248484 619196 227374918 -245594864
647350 -4662206 -7614 379248428 619325 227322273 -245597727
647400 -4662205 -7615 379248373 619454 227269627 -245600573
647450 -4662205 -7617 379248317 619583 227216977 -245603404
647500 -4662204 -7618 379248262 619713 227164325 -245606218
647550 -4662203 -7620 379248206 619842 227111670 -245609016
647600 -4662203 -7621 379248151 619971 227059013 -245611798
647650 -4662202 -7623 379248095 620100 227006353 -245614564
647700 -4662201 -7625 379248040 620229 226953690 -245617313
647750 -4662201 -7626 379247984 620359 226901025 -245620047
647800 -4662200 -7628 379247928 620488 226848357 -245622764
647850 -4662199 -7629 379247873 620617 226795686 -245625465
647900 -4662199 -7631 379247817 620747 226743013 -245628150
647950 -4662198 -7633 379247762 620876 226690337 -245630819
648000 -4662197 -7634 379247706 621005 226637659 -245633472
648050 -4662197 -7636 379247651 621135 226584978 -245636108
648100 -4662196 -7637 379247595 621264 226532294 -245638728
648150 -4662195 -7639 379247540 621393 226479608 -245641332
648200 -4662194 -7641 379247484 621523 226426919 -245643920
648250 -4662194 -7642 379247429 621652 226374228 -245646492
648300 -4662193 -7644 379247373 621782 226321534 -245649048
648350 -4662192 -7645 379247318 621911 226268837 -245651587
648400 -4662192 -7647 379247262 622041 226216138 -245654110
648450 -4662191 -7649 379247207 622170 226163436 -245656617
648500 -4662190 -7650 379247151 622300 226110732 -245659108
648550 -4662190 -7652 379247096 622429 226058025 -245661583
648600 -4662189 -7653 379247040 622559 226005316 -245664041
648650 -4662188 -7655 379246985 622688 225952604 -245666483
648700 -4662188 -7656 379246929 622818 225899889 -245668909
648750 -4662187 -7658 379246874 622947 225847172 -245671319
648800 -4662186 -7660 379246818 623077 225794452 -245673712
648850 -4662186 -7661 379246763 623206 225741730 -245676090
648900 -4662185 -7663 379246707 623336 225689005 -245678451
648950 -4662184 -7664 379246652 623466 225636277 -245680796
649000 -4662184 -7666 379246596 623595 225583547 -245683125
649050 -4662183 -7668 379246541 623725 225530815 -245685437
649100 -4662182 -7669 379246485 623855 225478080 -245687733
649150 -4662181 -7671 379246430 623984 225425342 -245690013
649200 -4662181 -7672 379246374 624114 225372602 -245692277
649250 -4662180 -7674 379246319 624244 225319859 -245694525
649300 -4662179 -7676 379246263 624373 225267114 -245696756
649350 -4662179 -7677 379246208 624503 225214366 -245698971
649400 -4662178 -7679 379246152 624633 225161616 -245701170
649450 -4662177 -7680 379246097 624763 225108863 -245703352
649500 -4662177 -7682 379246041 624892 225056108 -245705519
649550 -4662176 -7684 379245986 625022 225003350 -245707669
649600 -4662175 -7685 379245930 625152 224950589 -245709802
649650 -4662175 -7687 379245875 625282 224897826 -245711920
649700 -4662174 -7688 379245819 625412 224845061 -245714021
649750 -4662173 -7690 379245764 625542 224792293 -245716106
649800 -4662173 -7692 379245708 625671 224739523 -245718175
649850 -4662172 -7693 379245653 625801 224686750 -245720228
649900 -4662171 -7695 379245597 625931 224633974 -245722264
649950 -4662171 -7696 379245542 626061 224581196 -245724284
650000 -4662170 -7698 379245486 626191 224528416 -245726287
650050 -4662169 -7700 379245431 626321 224475633 -245728275
650100 -4662169 -7701 379245375 626451 224422847 -245730246
650150 -4662168 -7703 379245320 626581 224370060 -245732201
650200 -4662167 -7704 379245264 626711 224317269 -245734139
650250 -4662166 -7706 379245209 626841 224264476 -245736062
650300 -4662166 -7708 379245154 626971 224211681 -245737968
650350 -4662165 -7709 379245098 627101 224158883 -245739857
650400 -4662164 -7711 379245043 627231 224106083 -245741731
650450 -4662164 -7712 379244987 627361 224053280 -245743588
650500 -4662163 -7714 379244932 627491 224000475 -245745429
650550 -4662162 -7716 379244876 627621 223947667 -245747253
650600 -4662162 -7717 379244821 627751 223894857 -245749061
