t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
757350 -4660757 -11535 379130582 938346 786305983 50791591
757400 -4660757 -11537 379130531 938507 786373151 50736148
757450 -4660756 -11539 379130481 938667 786440316 50680689
757500 -4660755 -11541 379130430 938827 786507478 50625212
757550 -4660755 -11543 379130379 938988 786574638 50569718
757600 -4660754 -11545 379130328 939148 786641796 50514207
757650 -4660754 -11547 379130277 939309 786708951 50458679
757700 -4660753 -11549 379130227 939469 786776104 50403134
757750 -4660752 -11551 379130176 939630 786843254 50347572
757800 -4660752 -11553 379130125 939790 786910402 50291992
757850 -4660751 -11555 379130074 939951 786977547 50236396
757900 -4660750 -11557 379130023 940111 787044689 50180782
757950 -4660750 -11559 379129972 940272 787111830 50125152
758000 -4660749 -11561 379129922 940432 787178967 50069504
758050 -4660749 -11563 379129871 940593 787246102 50013839
758100 -4660748 -11565 379129820 940754 787313235 49958157
758150 -4660747 -11567 379129769 940914 787380365 49902458
758200 -4660747 -11569 379129718 941075 787447493 49846742
758250 -4660746 -11571 379129668 941235 787514618 49791009
758300 -4660745 -11573 379129617 941396 787581740 49735258
758350 -4660745 -11575 379129566 941557 787648860 49679491
758400 -4660744 -11577 379129515 941717 787715978 49623706
758450 -4660744 -11579 379129465 941878 787783093 49567905
758500 -4660743 -11581 379129414 942039 787850205 49512086
758550 -4660742 -11583 379129363 942199 787917315 49456250
758600 -4660742 -11585 379129312 942360 787984422 49400397
758650 -4660741 -11587 379129262 942521 788051527 49344527
758700 -4660740 -11589 379129211 942682 788118629 49288640
758750 -4660740 -11591 379129160 942842 788185729 49232735
758800 -4660739 -11593 379129109 943003 788252826 49176814
758850 -4660739 -11595 379129059 943164 788319920 49120875
758900 -4660738 -11597 379129008 943325 788387012 49064920
758950 -4660737 -11599 379128957 943485 788454101 49008947
759000 -4660737 -11601 379128906 943646 788521188 48952957
759050 -4660736 -11602 379128856 943807 788588272 48896950
759100 -4660735 -11604 379128805 943968 788655354 48840926
759150 -4660735 -11606 379128754 944129 788722433 48784885
759200 -4660734 -11608 379128703 944290 788789510 48728826
759250 -4660734 -11610 379128653 944451 788856584 48672751
759300 -4660733 -11612 379128602 944612 788923655 48616659
759350 -4660732 -11614 379128551 944772 788990723 48560549
759400 -4660732 -11616 379128501 944933 789057790 48504422
759450 -4660731 -11618 379128450 945094 789124853 48448278
759500 -4660731 -11620 379128399 945255 789191914 48392117
759550 -4660730 -11622 379128348 945416 789258972 48335939
759600 -4660729 -11624 379128298 945577 789326028 48279744
759650 -4660729 -11626 379128247 945738 789393081 48223532
759700 -4660728 -11628 379128196 945899 789460131 48167303
759750 -4660727 -11630 379128146 946060 789527179 48111056
759800 -4660727 -11632 379128095 946221 789594225 48054792
759850 -4660726 -11634 379128044 946382 789661267 47998512
759900 -4660726 -11636 379127994 946543 789728307 47942214
759950 -4660725 -11638 379127943 946704 789795344 47885899
760000 -4660724 -11640 379127892 946866 789862379 47829567
760050 -4660724 -11642 379127842 947027 789929411 47773218
760100 -4660723 -11644 379127791 947188 789996441 47716851
760150 -4660722 -11646 379127740 947349 790063467 47660468
760200 -4660722 -11648 379127690 947510 790130491 47604068
760250 -4660721 -11650 379127639 947671 790197513 47547650
760300 -4660721 -11652 379127588 947832 790264532 47491215
760350 -4660720 -11654 379127538 947994 790331548 47434763
760400 -4660719 -11656 379127487 948155 790398561 47378295
760450 -4660719 -11658 379127436 948316 790465572 47321809
760500 -4660718 -11660 379127386 948477 790532580 47265305
760550 -4660717 -11662 379127335 948638 790599586 47208785
760600 -4660717 -11664 379127284 948800 790666589 47152248
760650 -4660716 -11666 379127234 948961 790733589 47095693
760700 -4660716 -11668 379127183 949122 790800586 47039122
760750 -4660715 -11670 379127132 949284 790867581 46982533
760800 -4660714 -11672 379127082 949445 790934573 46925927
760850 -4660714 -11674 379127031 949606 791001563 46869304
760900 -4660713 -11676 379126981 949767 791068550 46812664
760950 -4660712 -11678 379126930 949929 791135534 46756007
761000 -4660712 -11680 379126879 950090 791202515 46699333
761050 -4660711 -11682 379126829 950252 791269494 46642641
761100 -4660711 -11684 379126778 950413 791336470 46585933
761150 -4660710 -11686 379126728 950574 791403443 46529207
761200 -4660709 -11688 379126677 950736 791470413 46472464
761250 -4660709 -11690 379126626 950897 791537381 46415704
761300 -4660708 -11692 379126576 951059 791604346 46358927
761350 -4660707 -11694 379126525 951220 791671309 46302133
761400 -4660707 -11696 379126475 951382 791738268 46245322
761450 -4660706 -11698 379126424 951543 791805225 46188494
761500 -4660706 -11700 379126373 951704 791872180 46131648
761550 -4660705 -11702 379126323 951866 791939131 46074786
761600 -4660704 -11704 379126272 952028 792006080 46017906
761650 -4660704 -11706 379126222 952189 792073026 45961010
761700 -4660703 -11708 379126171 952351 792139969 45904096
761750 -4660702 -11709 379126121 952512 792206910 45847165
761800 -4660702 -11711 379126070 952674 792273847 45790216
761850 -4660701 -11713 379126020 952835 792340783 45733251
761900 -4660701 -11715 379125969 952997 792407715 45676269
761950 -4660700 -11717 379125918 953159 792474644 45619269
762000 -4660699 -11719 379125868 953320 792541571 45562253
762050 -4660699 -11721 379125817 953482 792608495 45505219
762100 -4660698 -11723 379125767 953643 792675416 45448168
762150 -4660698 -11725 379125716 953805 792742335 45391100
762200 -4660697 -11727 379125666 953967 792809251 45334015
762250 -4660696 -11729 379125615 954128 792876164 45276913
762300 -4660696 -11731 379125565 954290 792943074 45219794
762350 -4660695 -11733 379125514 954452 793009981 45162658
762400 -4660694 -11735 379125464 954614 793076886 45105504
762450 -4660694 -11737 379125413 954775 793143787 45048333
762500 -4660693 -11739 379125363 954937 793210686 44991146
762550 -4660693 -11741 379125312 955099 793277583 44933941
762600 -4660692 -11743 379125262 955261 793344476 44876719
762650 -4660691 -11745 379125211 955422 793411367 44819480
762700 -4660691 -11747 379125161 955584 793478255 44762223
762750 -4660690 -11749 379125110 955746 793545140 44704950
762800 -4660689 -11751 379125060 955908 793612022 44647660
762850 -4660689 -11753 379125009 956070 793678901 44590352
762900 -4660688 -11755 379124959 956232 793745778 44533027
762950 -4660688 -11757 379124908 956394 793812652 44475686
763000 -4660687 -11759 379124858 956555 793879523 44418327
763050 -4660686 -11761 379124807 956717 793946391 44360951
763100 -4660686 -11763 379124757 956879 794013256 44303557
763150 -4660685 -11765 379124706 957041 794080118 44246147
763200 -4660684 -11767 379124656 957203 794146978 44188720
763250 -4660684 -11769 379124605 957365 794213835 44131275
763300 -4660683 -11771 379124555 957527 794280689 44073814
763350 -4660683 -11773 379124504 957689 794347540 44016335
763400 -4660682 -11775 379124454 957851 794414388 43958839
763450 -4660681 -11777 379124403 958013 794481234 43901326
763500 -4660681 -11779 379124353 958175 794548076 43843796
763550 -4660680 -11781 379124303 958337 794614916 43786249
763600 -4660680 -11783 379124252 958499 794681753 43728684
763650 -4660679 -11785 379124202 958661 794748587 43671103
763700 -4660678 -11787 379124151 958823 794815418 43613504
763750 -4660678 -11789 379124101 958985 794882246 43555888
763800 -4660677 -11791 379124050 959148 794949072 43498256
763850 -4660676 -11793 379124000 959310 795015894 43440606
763900 -4660676 -11795 379123950 959472 795082714 43382939
763950 -4660675 -11797 379123899 959634 795149530 43325254
764000 -4660675 -11799 379123849 959796 795216344 43267553
764050 -4660674 -11801 379123798 959958 795283155 43209835
764100 -4660673 -11803 379123748 960120 795349963 43152099
764150 -4660673 -11805 379123697 960283 795416769 43094346
764200 -4660672 -11807 379123647 960445 795483571 43036576
764250 -4660671 -11809 379123597 960607 795550370 42978790
764300 -4660671 -11811 379123546 960769 795617167 42920986
764350 -4660670 -11813 379123496 960932 795683961 42863164
764400 -4660670 -11815 379123446 961094 795750751 42805326
764450 -4660669 -11817 379123395 961256 795817539 42747471
764500 -4660668 -11819 379123345 961418 795884324 42689598
764550 -4660668 -11821 379123294 961581 795951106 42631708
764600 -4660667 -11823 379123244 961743 796017885 42573802
764650 -4660667 -11825 379123194 961905 796084661 42515878
764700 -4660666 -11827 379123143 962068 796151434 42457937
764750 -4660665 -11829 379123093 962230 796218204 42399979
764800 -4660665 -11831 379123043 962392 796284972 42342003
764850 -4660664 -11833 379122992 962555 796351736 42284011
764900 -4660663 -11835 379122942 962717 796418498 42226001
764950 -4660663 -11837 379122891 962880 796485256 42167975
765000 -4660662 -11839 379122841 963042 796552012 42109931
765050 -4660662 -11841 379122791 963205 796618764 42051870
765100 -4660661 -11843 379122740 963367 796685514 41993792
765150 -4660660 -11845 379122690 963529 796752261 41935697
765200 -4660660 -11847 379122640 963692 796819004 41877585
765250 -4660659 -11849 379122589 963854 796885745 41819455
765300 -4660658 -11851 379122539 964017 796952483 41761309
765350 -4660658 -11853 379122489 964179 797019218 41703145
765400 -4660657 -11855 379122438 964342 797085950 41644964
765450 -4660657 -11857 379122388 964505 797152679 41586766
765500 -4660656 -11859 379122338 964667 797219405 41528551
765550 -4660655 -11861 379122287 964830 797286128 41470319
765600 -4660655 -11863 379122237 964992 797352848 41412070
765650 -4660654 -11865 379122187 965155 797419565 41353804
765700 -4660654 -11867 379122137 965317 797486279 41295520
765750 -4660653 -11869 379122086 965480 797552990 41237220
765800 -4660652 -11871 379122036 965643 797619698 41178902
765850 -4660652 -11873 379121986 965805 797686403 41120567
765900 -4660651 -11875 379121935 965968 797753105 41062215
765950 -4660650 -11877 379121885 966131 797819804 41003846
766000 -4660650 -11879 379121835 966293 797886500 40945460
766050 -4660649 -11881 379121785 966456 797953193 40887056
766100 -4660649 -11883 379121734 966619 798019882 40828636
766150 -4660648 -11885 379121684 966782 798086569 40770198
766200 -4660647 -11887 379121634 966944 798153253 40711743
766250 -4660647 -11889 379121583 967107 798219934 40653272
766300 -4660646 -11891 379121533 967270 798286612 40594783
766350 -4660645 -11893 379121483 967433 798353287 40536276
766400 -4660645 -11895 379121433 967595 798419959 40477753
766450 -4660644 -11897 379121382 967758 798486628 40419213
766500 -4660644 -11899 379121332 967921 798553293 40360655
766550 -4660643 -11901 379121282 968084 798619956 40302081
766600 -4660642 -11903 379121232 968247 798686616 40243489
766650 -4660642 -11905 379121181 968410 798753272 40184880
766700 -4660641 -11907 379121131 968572 798819926 40126254
766750 -4660641 -11909 379121081 968735 798886576 40067611
766800 -4660640 -11911 379121031 968898 798953224 40008951
766850 -4660639 -11913 379120980 969061 799019868 39950273
766900 -4660639 -11915 379120930 969224 799086510 39891579
766950 -4660638 -11917 379120880 969387 799153148 39832867
767000 -4660637 -11919 379120830 969550 799219783 39774138
767050 -4660637 -11921 379120780 969713 799286415 39715392
767100 -4660636 -11923 379120729 969876 799353044 39656629
767150 -4660636 -11925 379120679 970039 799419670 39597849
767200 -4660635 -11927 379120629 970202 799486293 39539052
767250 -4660634 -11929 379120579 970365 799552913 39480238
767300 -4660634 -11931 379120529 970528 799619529 39421406
767350 -4660633 -11933 379120478 970691 799686143 39362557
767400 -4660633 -11935 379120428 970854 799752754 39303692
767450 -4660632 -11937 379120378 971017 799819361 39244809
767500 -4660631 -11939 379120328 971180 799885965 39185909
767550 -4660631 -11941 379120278 971343 799952566 39126992
767600 -4660630 -11943 379120227 971507 800019165 39068057
767650 -4660629 -11945 379120177 971670 800085760 39009106
767700 -4660629 -11947 379120127 971833 800152351 38950137
767750 -4660628 -11949 379120077 971996 800218940 38891152
767800 -4660628 -11951 379120027 972159 800285526 38832149
767850 -4660627 -11953 379119977 972322 800352108 38773129
767900 -4660626 -11955 379119926 972486 800418688 38714092
767950 -4660626 -11957 379119876 972649 800485264 38655038
768000 -4660625 -11959 379119826 972812 800551837 38595966
768050 -4660625 -11961 379119776 972975 800618407 38536878
768100 -4660624 -11963 379119726 973138 800684974 38477772
768150 -4660623 -11965 379119676 973302 800751538 38418650
768200 -4660623 -11967 379119626 973465 800818098 38359510
768250 -4660622 -11969 379119575 973628 800884656 38300353
768300 -4660621 -11971 379119525 973792 800951210 38241179
768350 -4660621 -11973 379119475 973955 801017761 38181988
768400 -4660620 -11975 379119425 974118 801084309 38122779
768450 -4660620 -11977 379119375 974282 801150854 38063554
768500 -4660619 -11979 379119325 974445 801217395 38004311
768550 -4660618 -11981 379119275 974608 801283934 37945051
768600 -4660618 -11983 379119225 974772 801350469 37885775
768650 -4660617 -11985 379119174 974935 801417001 37826481
768700 -4660616 -11987 379119124 975098 801483530 37767169
768750 -4660616 -11989 379119074 975262 801550056 37707841
768800 -4660615 -11991 379119024 975425 801616578 37648496
768850 -4660615 -11993 379118974 975589 801683098 37589133
768900 -4660614 -11995 379118924 975752 801749614 37529754
768950 -4660613 -11997 379118874 975916 801816127 37470357
769000 -4660613 -11999 379118824 976079 801882637 37410943
769050 -4660612 -12001 379118774 976243 801949143 37351512
769100 -4660612 -12003 379118724 976406 802015647 37292064
769150 -4660611 -12005 379118674 976570 802082147 37232599
769200 -4660610 -12007 379118623 976733 802148644 37173116
769250 -4660610 -12009 379118573 976897 802215138 37113617
769300 -4660609 -12011 379118523 977060 802281628 37054100
769350 -4660608 -12013 379118473 977224 802348116 36994566
769400 -4660608 -12015 379118423 977388 802414600 36935015
769450 -4660607 -12017 379118373 977551 802481081 36875447
769500 -4660607 -12019 379118323 977715 802547558 36815862
769550 -4660606 -12021 379118273 977878 802614033 36756260
769600 -4660605 -12023 379118223 978042 802680504 36696640
769650 -4660605 -12025 379118173 978206 802746972 36637004
769700 -4660604 -12027 379118123 978369 802813437 36577350
769750 -4660604 -12029 379118073 978533 802879898 36517679
769800 -4660603 -12031 379118023 978697 802946356 36457991
769850 -4660602 -12033 379117973 978861 803012811 36398286
769900 -4660602 -12035 379117923 979024 803079263 36338564
769950 -4660601 -12037 379117873 979188 803145712 36278824
770000 -4660600 -12039 379117823 979352 803212157 36219068
770050 -4660600 -12041 379117773 979516 803278599 36159294
770100 -4660599 -12043 379117723 979679 803345038 36099504
770150 -4660599 -12045 379117673 979843 803411473 36039696
770200 -4660598 -12047 379117623 980007 803477905 35979871
770250 -4660597 -12050 379117573 980171 803544334 35920029
770300 -4660597 -12052 379117523 980335 803610760 35860169
770350 -4660596 -12054 379117473 980498 803677182 35800293
770400 -4660596 -12056 379117423 980662 803743601 35740399
770450 -4660595 -12058 379117373 980826 803810017 35680489
770500 -4660594 -12060 379117323 980990 803876429 35620561
770550 -4660594 -12062 379117273 981154 803942839 35560616
770600 -4660593 -12064 379117223 981318 804009244 35500654
770650 -4660593 -12066 379117173 981482 804075647 35440675
770700 -4660592 -12068 379117123 981646 804142046 35380678
770750 -4660591 -12070 379117073 981810 804208442 35320665
770800 -4660591 -12072 379117023 981974 804274835 35260634
770850 -4660590 -12074 379116973 982138 804341224 35200587
770900 -4660589 -12076 379116923 982302 804407610 35140522
770950 -4660589 -12078 379116873 982466 804473993 35080440
771000 -4660588 -12080 379116823 982630 804540373 35020341
771050 -4660588 -12082 379116773 982794 804606749 34960224
771100 -4660587 -12084 379116723 982958 804673121 34900091
771150 -4660586 -12086 379116673 983122 804739491 34839940
771200 -4660586 -12088 379116623 983286 804805857 34779773
771250 -4660585 -12090 379116573 983450 804872220 34719588
771300 -4660585 -12092 379116524 983614 804938579 34659386
771350 -4660584 -12094 379116474 983778 805004935 34599167
771400 -4660583 -12096 379116424 983942 805071288 34538931
771450 -4660583 -12098 379116374 984106 805137637 34478678
771500 -4660582 -12100 379116324 984270 805203983 34418407
771550 -4660581 -12102 379116274 984435 805270326 34358120
771600 -4660581 -12104 379116224 984599 805336665 34297815
771650 -4660580 -12106 379116174 984763 805403001 34237493
771700 -4660580 -12108 379116124 984927 805469334 34177154
771750 -4660579 -12110 379116074 985091 805535663 34116798
771800 -4660578 -12112 379116024 985256 805601989 34056425
771850 -4660578 -12114 379115975 985420 805668312 33996034
771900 -4660577 -12116 379115925 985584 805734631 33935627
771950 -4660577 -12118 379115875 985748 805800946 33875202
772000 -4660576 -12120 379115825 985913 805867259 33814761
772050 -4660575 -12122 379115775 986077 805933568 33754302
772100 -4660575 -12124 379115725 986241 805999873 33693826
772150 -4660574 -12126 379115675 986406 806066176 33633333
772200 -4660573 -12128 379115625 986570 806132474 33572822
772250 -4660573 -12130 379115576 986734 806198770 33512295
772300 -4660572 -12132 379115526 986899 806265062 33451750
772350 -4660572 -12134 379115476 987063 806331350 33391189
772400 -4660571 -12136 379115426 987227 806397635 33330610
772450 -4660570 -12138 379115376 987392 806463917 33270014
772500 -4660570 -12140 379115326 987556 806530195 33209401
772550 -4660569 -12142 379115276 987721 806596470 33148771
772600 -4660569 -12144 379115227 987885 806662742 33088123
772650 -4660568 -12146 379115177 988050 806729010 33027459
772700 -4660567 -12148 379115127 988214 806795275 32966777
772750 -4660567 -12150 379115077 988378 806861536 32906078
772800 -4660566 -12152 379115027 988543 806927794 32845362
772850 -4660566 -12154 379114977 988707 806994048 32784629
772900 -4660565 -12156 379114928 988872 807060299 32723879
772950 -4660564 -12159 379114878 989037 807126546 32663112
773000 -4660564 -12161 379114828 989201 807192790 32602328
773050 -4660563 -12163 379114778 989366 807259031 32541526
773100 -4660562 -12165 379114728 989530 807325268 32480707
773150 -4660562 -12167 379114679 989695 807391502 32419872
773200 -4660561 -12169 379114629 989859 807457732 32359019
773250 -4660561 -12171 379114579 990024 807523959 32298149
773300 -4660560 -12173 379114529 990189 807590182 32237261
773350 -4660559 -12175 379114479 990353 807656402 32176357
773400 -4660559 -12177 379114430 990518 807722618 32115436
773450 -4660558 -12179 379114380 990683 807788831 32054497
773500 -4660558 -12181 379114330 990847 807855040 31993541
773550 -4660557 -12183 379114280 991012 807921246 31932568
773600 -4660556 -12185 379114230 991177 807987449 31871578
773650 -4660556 -12187 379114181 991341 808053648 31810571
773700 -4660555 -12189 379114131 991506 808119843 31749547
773750 -4660554 -12191 379114081 991671 808186035 31688506
773800 -4660554 -12193 379114031 991836 808252223 31627447
773850 -4660553 -12195 379113982 992000 808318408 31566371
773900 -4660553 -12197 379113932 992165 808384590 31505279
773950 -4660552 -12199 379113882 992330 808450768 31444169
774000 -4660551 -12201 379113832 992495 808516942 31383042
774050 -4660551 -12203 379113783 992660 808583113 31321897
774100 -4660550 -12205 379113733 992824 808649281 31260736
774150 -4660550 -12207 379113683 992989 808715445 31199558
774200 -4660549 -12209 379113633 993154 808781605 31138362
774250 -4660548 -12211 379113584 993319 808847762 31077149
774300 -4660548 -12213 379113534 993484 808913915 31015919
774350 -4660547 -12215 379113484 993649 808980065 30954672
774400 -4660547 -12217 379113435 993814 809046211 30893408
774450 -4660546 -12219 379113385 993979 809112354 30832127
774500 -4660545 -12221 379113335 994143 809178493 30770829
774550 -4660545 -12223 379113285 994308 809244629 30709513
774600 -4660544 -12225 379113236 994473 809310761 30648180
774650 -4660543 -12227 379113186 994638 809376889 30586831
774700 -4660543 -12229 379113136 994803 809443014 30525464
774750 -4660542 -12231 379113087 994968 809509136 30464080
774800 -4660542 -12233 379113037 995133 809575254 30402678
774850 -4660541 -12235 379112987 995298 809641368 30341260
774900 -4660540 -12238 379112938 995463 809707479 30279825
774950 -4660540 -12240 379112888 995629 809773586 30218372
775000 -4660539 -12242 379112838 995794 809839689 30156902
775050 -4660539 -12244 379112789 995959 809905789 30095415
775100 -4660538 -12246 379112739 996124 809971886 30033911
775150 -4660537 -12248 379112689 996289 810037979 29972390
775200 -4660537 -12250 379112640 996454 810104068 29910852
775250 -4660536 -12252 379112590 996619 810170154 29849297
775300 -4660536 -12254 379112540 996784 810236236 29787724
775350 -4660535 -12256 379112491 996949 810302314 29726134
775400 -4660534 -12258 379112441 997115 810368389 29664528
775450 -4660534 -12260 379112391 997280 810434460 29602904
775500 -4660533 -12262 379112342 997445 810500528 29541263
775550 -4660532 -12264 379112292 997610 810566592 29479604
775600 -4660532 -12266 379112242 997775 810632653 29417929
775650 -4660531 -12268 379112193 997941 810698710 29356237
775700 -4660531 -12270 379112143 998106 810764763 29294527
775750 -4660530 -12272 379112094 998271 810830813 29232800
775800 -4660529 -12274 379112044 998436 810896859 29171056
775850 -4660529 -12276 379111994 998602 810962901 29109296
775900 -4660528 -12278 379111945 998767 811028940 29047517
775950 -4660528 -12280 379111895 998932 811094975 28985722
776000 -4660527 -12282 379111845 999098 811161006 28923910
776050 -4660526 -12284 379111796 999263 811227034 28862080
776100 -4660526 -12286 379111746 999428 811293059 28800234
776150 -4660525 -12288 379111697 999594 811359079 28738370
776200 -4660525 -12290 379111647 999759 811425096 28676489
776250 -4660524 -12292 379111597 999925 811491109 28614591
776300 -4660523 -12294 379111548 1000090 811557119 28552676
776350 -4660523 -12296 379111498 1000255 811623125 28490743
776400 -4660522 -12298 379111449 1000421 811689127 28428794
776450 -4660522 -12300 379111399 1000586 811755126 28366827
776500 -4660521 -12303 379111350 1000752 811821121 28304843
776550 -4660520 -12305 379111300 1000917 811887112 28242843
776600 -4660520 -12307 379111250 1001083 811953100 28180825
776650 -4660519 -12309 379111201 1001248 812019084 28118789
776700 -4660518 -12311 379111151 1001414 812085064 28056737
776750 -4660518 -12313 379111102 1001579 812151041 27994668
776800 -4660517 -12315 379111052 1001745 812217014 27932581
776850 -4660517 -12317 379111003 1001910 812282983 27870478
776900 -4660516 -12319 379110953 1002076 812348948 27808357
776950 -4660515 -12321 379110904 1002242 812414910 27746219
777000 -4660515 -12323 379110854 1002407 812480868 27684064
777050 -4660514 -12325 379110804 1002573 812546823 27621892
777100 -4660514 -12327 379110755 1002738 812612774 27559702
777150 -4660513 -12329 379110705 1002904 812678721 27497496
777200 -4660512 -12331 379110656 1003070 812744664 27435272
777250 -4660512 -12333 379110606 1003235 812810604 27373032
777300 -4660511 -12335 379110557 1003401 812876539 27310774
777350 -4660511 -12337 379110507 1003567 812942472 27248499
777400 -4660510 -12339 379110458 1003732 813008400 27186207
777450 -4660509 -12341 379110408 1003898 813074325 27123897
777500 -4660509 -12343 379110359 1004064 813140246 27061571
777550 -4660508 -12345 379110309 1004230 813206163 26999227
777600 -4660508 -12347 379110260 1004395 813272077 26936867
777650 -4660507 -12349 379110210 1004561 813337986 26874489
777700 -4660506 -12351 379110161 1004727 813403893 26812094
777750 -4660506 -12353 379110111 1004893 813469795 26749682
777800 -4660505 -12355 379110062 1005058 813535693 26687253
777850 -4660504 -12358 379110012 1005224 813601588 26624807
777900 -4660504 -12360 379109963 1005390 813667479 26562343
777950 -4660503 -12362 379109913 1005556 813733367 26499863
778000 -4660503 -12364 379109864 1005722 813799250 26437365
778050 -4660502 -12366 379109815 1005888 813865130 26374850
778100 -4660501 -12368 379109765 1006054 813931006 26312318
778150 -4660501 -12370 379109716 1006219 813996878 26249769
778200 -4660500 -12372 379109666 1006385 814062747 26187203
778250 -4660500 -12374 379109617 1006551 814128611 26124619
778300 -4660499 -12376 379109567 1006717 814194472 26062019
778350 -4660498 -12378 379109518 1006883 814260329 25999401
778400 -4660498 -12380 379109468 1007049 814326183 25936766
778450 -4660497 -12382 379109419 1007215 814392032 25874114
778500 -4660497 -12384 379109370 1007381 814457878 25811445
778550 -4660496 -12386 379109320 1007547 814523720 25748759
778600 -4660495 -12388 379109271 1007713 814589558 25686056
778650 -4660495 -12390 379109221 1007879 814655392 25623336
778700 -4660494 -12392 379109172 1008045 814721223 25560598
778750 -4660494 -12394 379109122 1008211 814787050 25497843
778800 -4660493 -12396 379109073 1008377 814852873 25435071
778850 -4660492 -12398 379109024 1008543 814918692 25372283
778900 -4660492 -12400 379108974 1008709 814984507 25309476
778950 -4660491 -12402 379108925 1008876 815050319 25246653
779000 -4660490 -12404 379108875 1009042 815116126 25183813
779050 -4660490 -12406 379108826 1009208 815181930 25120955
779100 -4660489 -12409 379108777 1009374 815247730 25058081
779150 -4660489 -12411 379108727 1009540 815313526 24995189
779200 -4660488 -12413 379108678 1009706 815379319 24932280
779250 -4660487 -12415 379108628 1009872 815445107 24869354
779300 -4660487 -12417 379108579 1010039 815510892 24806411
779350 -4660486 -12419 379108530 1010205 815576673 24743451
779400 -4660486 -12421 379108480 1010371 815642450 24680473
779450 -4660485 -12423 379108431 1010537 815708223 24617479
779500 -4660484 -12425 379108382 1010704 815773992 24554467
779550 -4660484 -12427 379108332 1010870 815839757 24491438
779600 -4660483 -12429 379108283 1011036 815905519 24428392
779650 -4660483 -12431 379108234 1011202 815971277 24365329
779700 -4660482 -12433 379108184 1011369 816037030 24302249
779750 -4660481 -12435 379108135 1011535 816102780 24239152
779800 -4660481 -12437 379108086 1011701 816168526 24176037
779850 -4660480 -12439 379108036 1011868 816234269 24112906
779900 -4660480 -12441 379107987 1012034 816300007 24049757
779950 -4660479 -12443 379107938 1012200 816365741 23986591
780000 -4660478 -12445 379107888 1012367 816431472 23923408
780050 -4660478 -12447 379107839 1012533 816497198 23860208
780100 -4660477 -12449 379107790 1012699 816562921 23796991
780150 -4660477 -12451 379107740 1012866 816628640 23733756
780200 -4660476 -12453 379107691 1013032 816694355 23670505
780250 -4660475 -12456 379107642 1013199 816760066 23607236
780300 -4660475 -12458 379107592 1013365 816825773 23543951
780350 -4660474 -12460 379107543 1013532 816891476 23480648
780400 -4660474 -12462 379107494 1013698 816957176 23417328
780450 -4660473 -12464 379107444 1013865 817022871 23353991
780500 -4660472 -12466 379107395 1014031 817088563 23290636
780550 -4660472 -12468 379107346 1014198 817154250 23227265
780600 -4660471 -12470 379107297 1014364 817219934 23163876
780650 -4660470 -12472 379107247 1014531 817285614 23100471
780700 -4660470 -12474 379107198 1014697 817351289 23037048
780750 -4660469 -12476 379107149 1014864 817416961 22973608
780800 -4660469 -12478 379107099 1015031 817482629 22910151
780850 -4660468 -12480 379107050 1015197 817548293 22846677
780900 -4660467 -12482 379107001 1015364 817613953 22783185
780950 -4660467 -12484 379106952 1015530 817679609 22719677
781000 -4660466 -12486 379106902 1015697 817745261 22656151
781050 -4660466 -12488 379106853 1015864 817810910 22592609
781100 -4660465 -12490 379106804 1016030 817876554 22529049
781150 -4660464 -12492 379106755 1016197 817942194 22465472
781200 -4660464 -12494 379106705 1016364 818007830 22401878
781250 -4660463 -12496 379106656 1016530 818073463 22338266
781300 -4660463 -12499 379106607 1016697 818139091 22274638
781350 -4660462 -12501 379106558 1016864 818204716 22210993
781400 -4660461 -12503 379106509 1017031 818270336 22147330
781450 -4660461 -12505 379106459 1017197 818335952 22083650
781500 -4660460 -12507 379106410 1017364 818401565 22019953
781550 -4660460 -12509 379106361 1017531 818467173 21956239
781600 -4660459 -12511 379106312 1017698 818532778 21892508
781650 -4660458 -12513 379106262 1017864 818598378 21828760
781700 -4660458 -12515 379106213 1018031 818663975 21764994
781750 -4660457 -12517 379106164 1018198 818729567 21701212
781800 -4660457 -12519 379106115 1018365 818795156 21637412
781850 -4660456 -12521 379106066 1018532 818860740 21573595
781900 -4660455 -12523 379106016 1018699 818926321 21509762
781950 -4660455 -12525 379105967 1018866 818991897 21445911
782000 -4660454 -12527 379105918 1019032 819057470 21382042
782050 -4660454 -12529 379105869 1019199 819123038 21318157
782100 -4660453 -12531 379105820 1019366 819188603 21254255
782150 -4660452 -12533 379105771 1019533 819254163 21190335
782200 -4660452 -12535 379105721 1019700 819319720 21126398
782250 -4660451 -12538 379105672 1019867 819385272 21062445
782300 -4660451 -12540 379105623 1020034 819450820 20998474
782350 -4660450 -12542 379105574 1020201 819516365 20934486
782400 -4660449 -12544 379105525 1020368 819581905 20870480
782450 -4660449 -12546 379105476 1020535 819647441 20806458
782500 -4660448 -12548 379105426 1020702 819712973 20742419
782550 -4660447 -12550 379105377 1020869 819778502 20678362
782600 -4660447 -12552 379105328 1021036 819844026 20614288
782650 -4660446 -12554 379105279 1021203 819909546 20550198
782700 -4660446 -12556 379105230 1021370 819975062 20486090
782750 -4660445 -12558 379105181 1021538 820040574 20421964
782800 -4660444 -12560 379105132 1021705 820106081 20357822
782850 -4660444 -12562 379105083 1021872 820171585 20293663
782900 -4660443 -12564 379105033 1022039 820237085 20229486
