t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
655750 -4662092 -7883 379239114 641231 164056959 -173995468
655800 -4662091 -7884 379239059 641363 163999202 -173971342
655850 -4662090 -7886 379239004 641495 163941442 -173947191
655900 -4662090 -7888 379238948 641626 163883680 -173923016
655950 -4662089 -7889 379238893 641758 163825916 -173898817
656000 -4662088 -7891 379238838 641890 163768149 -173874592
656050 -4662087 -7893 379238782 642021 163710380 -173850344
656100 -4662087 -7894 379238727 642153 163652609 -173826070
656150 -4662086 -7896 379238672 642285 163594835 -173801772
656200 -4662085 -7897 379238616 642417 163537059 -173777449
656250 -4662085 -7899 379238561 642548 163479280 -173753102
656300 -4662084 -7901 379238506 642680 163421499 -173728730
656350 -4662083 -7902 379238450 642812 163363716 -173704333
656400 -4662083 -7904 379238395 642944 163305931 -173679911
656450 -4662082 -7906 379238340 643076 163248143 -173655465
656500 -4662081 -7907 379238284 643207 163190353 -173630994
656550 -4662081 -7909 379238229 643339 163132560 -173606499
656600 -4662080 -7910 379238174 643471 163074765 -173581979
656650 -4662079 -7912 379238118 643603 163016968 -173557434
656700 -4662079 -7914 379238063 643735 162959168 -173532864
656750 -4662078 -7915 379238008 643867 162901367 -173508270
656800 -4662077 -7917 379237952 643999 162843562 -173483651
656850 -4662077 -7918 379237897 644131 162785756 -173459007
656900 -4662076 -7920 379237842 644263 162727947 -173434338
656950 -4662075 -7922 379237787 644395 162670136 -173409645
657000 -4662075 -7923 379237731 644527 162612322 -173384927
657050 -4662074 -7925 379237676 644659 162554507 -173360184
657100 -4662073 -7927 379237621 644791 162496688 -173335416
657150 -4662073 -7928 379237565 644923 162438868 -173310623
657200 -4662072 -7930 379237510 645055 162381045 -173285806
657250 -4662071 -7931 379237455 645187 162323220 -173260964
657300 -4662070 -7933 379237399 645319 162265393 -173236097
657350 -4662070 -7935 379237344 645451 162207563 -173211205
657400 -4662069 -7936 379237289 645583 162149731 -173186288
657450 -4662068 -7938 379237233 645715 162091896 -173161347
657500 -4662068 -7940 379237178 645847 162034060 -173136381
657550 -4662067 -7941 379237123 645980 161976221 -173111389
657600 -4662066 -7943 379237068 646112 161918379 -173086373
657650 -4662066 -7944 379237012 646244 161860536 -173061332
657700 -4662065 -7946 379236957 646376 161802690 -173036267
657750 -4662064 -7948 379236902 646508 161744842 -173011176
657800 -4662064 -7949 379236846 646641 161686991 -172986060
657850 -4662063 -7951 379236791 646773 161629138 -172960920
657900 -4662062 -7953 379236736 646905 161571283 -172935754
657950 -4662062 -7954 379236681 647037 161513426 -172910564
658000 -4662061 -7956 379236625 647170 161455566 -172885349
658050 -4662060 -7957 379236570 647302 161397704 -172860108
658100 -4662060 -7959 379236515 647434 161339839 -172834843
658150 -4662059 -7961 379236459 647567 161281973 -172809553
658200 -4662058 -7962 379236404 647699 161224104 -172784238
658250 -4662058 -7964 379236349 647831 161166232 -172758898
658300 -4662057 -7966 379236294 647964 161108359 -172733532
658350 -4662056 -7967 379236238 648096 161050483 -172708142
658400 -4662056 -7969 379236183 648228 160992605 -172682727
658450 -4662055 -7970 379236128 648361 160934724 -172657287
658500 -4662054 -7972 379236073 648493 160876841 -172631822
658550 -4662053 -7974 379236017 648626 160818956 -172606332
658600 -4662053 -7975 379235962 648758 160761069 -172580817
658650 -4662052 -7977 379235907 648891 160703179 -172555276
658700 -4662051 -7979 379235851 649023 160645287 -172529711
658750 -4662051 -7980 379235796 649156 160587393 -172504121
658800 -4662050 -7982 379235741 649288 160529496 -172478505
658850 -4662049 -7984 379235686 649421 160471598 -172452865
658900 -4662049 -7985 379235630 649553 160413697 -172427199
658950 -4662048 -7987 379235575 649686 160355793 -172401508
659000 -4662047 -7988 379235520 649818 160297888 -172375792
659050 -4662047 -7990 379235465 649951 160239980 -172350052
659100 -4662046 -7992 379235409 650084 160182069 -172324286
659150 -4662045 -7993 379235354 650216 160124157 -172298494
659200 -4662045 -7995 379235299 650349 160066242 -172272678
659250 -4662044 -7997 379235244 650481 160008325 -172246837
659300 -4662043 -7998 379235188 650614 159950406 -172220970
659350 -4662043 -8000 379235133 650747 159892484 -172195078
659400 -4662042 -8001 379235078 650879 159834560 -172169161
659450 -4662041 -8003 379235023 651012 159776634 -172143219
659500 -4662041 -8005 379234967 651145 159718705 -172117252
659550 -4662040 -8006 379234912 651278 159660775 -172091259
659600 -4662039 -8008 379234857 651410 159602842 -172065242
659650 -4662039 -8010 379234802 651543 159544906 -172039199
659700 -4662038 -8011 379234746 651676 159486969 -172013130
659750 -4662037 -8013 379234691 651809 159429029 -171987037
659800 -4662037 -8014 379234636 651942 159371087 -171960918
659850 -4662036 -8016 379234581 652074 159313143 -171934774
659900 -4662035 -8018 379234526 652207 159255196 -171908605
659950 -4662034 -8019 379234470 652340 159197247 -171882411
660000 -4662034 -8021 379234415 652473 159139296 -171856191
660050 -4662033 -8023 379234360 652606 159081343 -171829946
660100 -4662032 -8024 379234305 652739 159023387 -171803676
660150 -4662032 -8026 379234249 652872 158965429 -171777380
660200 -4662031 -8028 379234194 653005 158907469 -171751060
660250 -4662030 -8029 379234139 653138 158849506 -171724713
660300 -4662030 -8031 379234084 653270 158791541 -171698342
660350 -4662029 -8032 379234029 653403 158733575 -171671945
660400 -4662028 -8034 379233973 653536 158675605 -171645523
660450 -4662028 -8036 379233918 653669 158617634 -171619075
660500 -4662027 -8037 379233863 653802 158559660 -171592602
660550 -4662026 -8039 379233808 653935 158501684 -171566104
660600 -4662026 -8041 379233752 654069 158443706 -171539581
660650 -4662025 -8042 379233697 654202 158385725 -171513032
660700 -4662024 -8044 379233642 654335 158327742 -171486457
660750 -4662024 -8046 379233587 654468 158269757 -171459857
660800 -4662023 -8047 379233532 654601 158211770 -171433232
660850 -4662022 -8049 379233476 654734 158153781 -171406581
660900 -4662022 -8050 379233421 654867 158095789 -171379905
660950 -4662021 -8052 379233366 655000 158037795 -171353204
661000 -4662020 -8054 379233311 655133 157979799 -171326477
661050 -4662020 -8055 379233256 655267 157921800 -171299724
661100 -4662019 -8057 379233200 655400 157863799 -171272946
661150 -4662018 -8059 379233145 655533 157805796 -171246143
661200 -4662018 -8060 379233090 655666 157747791 -171219314
661250 -4662017 -8062 379233035 655799 157689784 -171192460
661300 -4662016 -8064 379232980 655933 157631774 -171165580
661350 -4662015 -8065 379232924 656066 157573762 -171138674
661400 -4662015 -8067 379232869 656199 157515748 -171111744
661450 -4662014 -8068 379232814 656333 157457731 -171084787
661500 -4662013 -8070 379232759 656466 157399712 -171057805
661550 -4662013 -8072 379232704 656599 157341692 -171030798
661600 -4662012 -8073 379232648 656733 157283668 -171003765
661650 -4662011 -8075 379232593 656866 157225643 -170976706
661700 -4662011 -8077 379232538 656999 157167615 -170949622
661750 -4662010 -8078 379232483 657133 157109585 -170922512
661800 -4662009 -8080 379232428 657266 157051553 -170895377
661850 -4662009 -8082 379232373 657399 156993519 -170868216
661900 -4662008 -8083 379232317 657533 156935482 -170841029
661950 -4662007 -8085 379232262 657666 156877444 -170813817
662000 -4662007 -8087 379232207 657800 156819403 -170786579
662050 -4662006 -8088 379232152 657933 156761359 -170759316
662100 -4662005 -8090 379232097 658067 156703314 -170732027
662150 -4662005 -8091 379232041 658200 156645266 -170704712
662200 -4662004 -8093 379231986 658334 156587216 -170677372
662250 -4662003 -8095 379231931 658467 156529164 -170650006
662300 -4662003 -8096 379231876 658601 156471110 -170622614
662350 -4662002 -8098 379231821 658734 156413053 -170595196
662400 -4662001 -8100 379231766 658868 156354994 -170567753
662450 -4662001 -8101 379231710 659002 156296933 -170540284
662500 -4662000 -8103 379231655 659135 156238870 -170512790
662550 -4661999 -8105 379231600 659269 156180804 -170485270
662600 -4661999 -8106 379231545 659402 156122736 -170457724
662650 -4661998 -8108 379231490 659536 156064666 -170430152
662700 -4661997 -8110 379231435 659670 156006594 -170402554
662750 -4661996 -8111 379231380 659803 155948520 -170374931
662800 -4661996 -8113 379231324 659937 155890443 -170347282
662850 -4661995 -8114 379231269 660071 155832364 -170319607
662900 -4661994 -8116 379231214 660204 155774283 -170291907
662950 -4661994 -8118 379231159 660338 155716200 -170264180
663000 -4661993 -8119 379231104 660472 155658115 -170236428
663050 -4661992 -8121 379231049 660606 155600027 -170208650
663100 -4661992 -8123 379230993 660739 155541937 -170180846
663150 -4661991 -8124 379230938 660873 155483845 -170153017
663200 -4661990 -8126 379230883 661007 155425751 -170125161
663250 -4661990 -8128 379230828 661141 155367654 -170097280
663300 -4661989 -8129 379230773 661275 155309555 -170069373
663350 -4661988 -8131 379230718 661409 155251454 -170041440
663400 -4661988 -8133 379230663 661542 155193351 -170013481
663450 -4661987 -8134 379230607 661676 155135246 -169985496
663500 -4661986 -8136 379230552 661810 155077138 -169957485
663550 -4661986 -8137 379230497 661944 155019028 -169929449
663600 -4661985 -8139 379230442 662078 154960916 -169901386
663650 -4661984 -8141 379230387 662212 154902802 -169873297
663700 -4661984 -8142 379230332 662346 154844686 -169845183
663750 -4661983 -8144 379230277 662480 154786567 -169817043
663800 -4661982 -8146 379230222 662614 154728446 -169788876
663850 -4661982 -8147 379230166 662748 154670323 -169760684
663900 -4661981 -8149 379230111 662882 154612198 -169732466
663950 -4661980 -8151 379230056 663016 154554071 -169704222
664000 -4661980 -8152 379230001 663150 154495941 -169675952
664050 -4661979 -8154 379229946 663284 154437809 -169647655
664100 -4661978 -8156 379229891 663418 154379675 -169619333
664150 -4661977 -8157 379229836 663552 154321539 -169590985
664200 -4661977 -8159 379229781 663686 154263400 -169562611
664250 -4661976 -8161 379229725 663820 154205260 -169534210
664300 -4661975 -8162 379229670 663955 154147117 -169505784
664350 -4661975 -8164 379229615 664089 154088972 -169477332
664400 -4661974 -8165 379229560 664223 154030825 -169448853
664450 -4661973 -8167 379229505 664357 153972675 -169420349
664500 -4661973 -8169 379229450 664491 153914524 -169391818
664550 -4661972 -8170 379229395 664625 153856370 -169363261
664600 -4661971 -8172 379229340 664760 153798214 -169334679
664650 -4661971 -8174 379229285 664894 153740056 -169306070
664700 -4661970 -8175 379229230 665028 153681895 -169277435
664750 -4661969 -8177 379229174 665162 153623733 -169248774
664800 -4661969 -8179 379229119 665297 153565568 -169220086
664850 -4661968 -8180 379229064 665431 153507401 -169191373
664900 -4661967 -8182 379229009 665565 153449232 -169162633
664950 -4661967 -8184 379228954 665700 153391061 -169133868
665000 -4661966 -8185 379228899 665834 153332887 -169105076
665050 -4661965 -8187 379228844 665968 153274712 -169076258
665100 -4661965 -8189 379228789 666103 153216534 -169047413
665150 -4661964 -8190 379228734 666237 153158354 -169018543
665200 -4661963 -8192 379228679 666371 153100171 -168989646
665250 -4661963 -8194 379228624 666506 153041987 -168960723
665300 -4661962 -8195 379228568 666640 152983800 -168931774
665350 -4661961 -8197 379228513 666775 152925611 -168902799
665400 -4661961 -8198 379228458 666909 152867420 -168873797
665450 -4661960 -8200 379228403 667044 152809227 -168844769
665500 -4661959 -8202 379228348 667178 152751032 -168815715
665550 -4661959 -8203 379228293 667312 152692834 -168786634
665600 -4661958 -8205 379228238 667447 152634635 -168757528
665650 -4661957 -8207 379228183 667582 152576433 -168728395
665700 -4661957 -8208 379228128 667716 152518229 -168699235
665750 -4661956 -8210 379228073 667851 152460022 -168670049
665800 -4661955 -8212 379228018 667985 152401814 -168640837
665850 -4661954 -8213 379227963 668120 152343603 -168611599
665900 -4661954 -8215 379227908 668254 152285391 -168582334
665950 -4661953 -8217 379227852 668389 152227176 -168553043
666000 -4661952 -8218 379227797 668524 152168959 -168523726
666050 -4661952 -8220 379227742 668658 152110739 -168494382
666100 -4661951 -8222 379227687 668793 152052518 -168465012
666150 -4661950 -8223 379227632 668928 151994294 -168435615
666200 -4661950 -8225 379227577 669062 151936068 -168406192
666250 -4661949 -8227 379227522 669197 151877840 -168376743
666300 -4661948 -8228 379227467 669332 151819610 -168347267
666350 -4661948 -8230 379227412 669466 151761378 -168317765
666400 -4661947 -8232 379227357 669601 151703143 -168288236
666450 -4661946 -8233 379227302 669736 151644906 -168258681
666500 -4661946 -8235 379227247 669871 151586668 -168229100
666550 -4661945 -8237 379227192 670005 151528427 -168199491
666600 -4661944 -8238 379227137 670140 151470183 -168169857
666650 -4661944 -8240 379227082 670275 151411938 -168140196
666700 -4661943 -8242 379227027 670410 151353690 -168110508
666750 -4661942 -8243 379226972 670545 151295441 -168080794
666800 -4661942 -8245 379226917 670680 151237189 -168051054
666850 -4661941 -8247 379226862 670814 151178935 -168021287
666900 -4661940 -8248 379226807 670949 151120678 -167991493
666950 -4661940 -8250 379226751 671084 151062420 -167961673
667000 -4661939 -8251 379226696 671219 151004160 -167931826
667050 -4661938 -8253 379226641 671354 150945897 -167901953
667100 -4661938 -8255 379226586 671489 150887632 -167872053
667150 -4661937 -8256 379226531 671624 150829365 -167842126
667200 -4661936 -8258 379226476 671759 150771096 -167812173
667250 -4661936 -8260 379226421 671894 150712824 -167782193
667300 -4661935 -8261 379226366 672029 150654551 -167752187
667350 -4661934 -8263 379226311 672164 150596275 -167722154
667400 -4661933 -8265 379226256 672299 150537997 -167692095
667450 -4661933 -8266 379226201 672434 150479717 -167662008
667500 -4661932 -8268 379226146 672569 150421435 -167631895
667550 -4661931 -8270 379226091 672704 150363151 -167601756
667600 -4661931 -8271 379226036 672839 150304864 -167571590
667650 -4661930 -8273 379225981 672974 150246575 -167541397
667700 -4661929 -8275 379225926 673110 150188285 -167511177
667750 -4661929 -8276 379225871 673245 150129992 -167480931
667800 -4661928 -8278 379225816 673380 150071696 -167450658
667850 -4661927 -8280 379225761 673515 150013399 -167420358
667900 -4661927 -8281 379225706 673650 149955100 -167390031
667950 -4661926 -8283 379225651 673785 149896798 -167359678
668000 -4661925 -8285 379225596 673921 149838494 -167329298
668050 -4661925 -8286 379225541 674056 149780188 -167298891
668100 -4661924 -8288 379225486 674191 149721880 -167268458
668150 -4661923 -8290 379225431 674326 149663570 -167237997
668200 -4661923 -8291 379225376 674462 149605257 -167207510
668250 -4661922 -8293 379225321 674597 149546943 -167176996
668300 -4661921 -8295 379225266 674732 149488626 -167146455
668350 -4661921 -8296 379225211 674867 149430307 -167115888
668400 -4661920 -8298 379225156 675003 149371986 -167085293
668450 -4661919 -8300 379225101 675138 149313663 -167054672
668500 -4661919 -8301 379225046 675273 149255338 -167024024
668550 -4661918 -8303 379224991 675409 149197010 -166993349
668600 -4661917 -8305 379224936 675544 149138681 -166962647
668650 -4661917 -8306 379224881 675680 149080349 -166931918
668700 -4661916 -8308 379224826 675815 149022015 -166901162
668750 -4661915 -8310 379224771 675950 148963679 -166870380
668800 -4661915 -8311 379224716 676086 148905340 -166839570
668850 -4661914 -8313 379224661 676221 148847000 -166808734
668900 -4661913 -8315 379224606 676357 148788657 -166777870
668950 -4661913 -8316 379224551 676492 148730313 -166746980
669000 -4661912 -8318 379224496 676628 148671966 -166716063
669050 -4661911 -8320 379224441 676763 148613617 -166685118
669100 -4661911 -8321 379224386 676899 148555266 -166654147
669150 -4661910 -8323 379224331 677034 148496912 -166623149
669200 -4661909 -8325 379224276 677170 148438557 -166592124
669250 -4661908 -8326 379224221 677306 148380199 -166561071
669300 -4661908 -8328 379224167 677441 148321839 -166529992
669350 -4661907 -8330 379224112 677577 148263478 -166498886
669400 -4661906 -8331 379224057 677712 148205113 -166467752
669450 -4661906 -8333 379224002 677848 148146747 -166436592
669500 -4661905 -8335 379223947 677984 148088379 -166405405
669550 -4661904 -8336 379223892 678119 148030008 -166374190
669600 -4661904 -8338 379223837 678255 147971636 -166342948
669650 -4661903 -8340 379223782 678391 147913261 -166311680
669700 -4661902 -8341 379223727 678526 147854884 -166280384
669750 -4661902 -8343 379223672 678662 147796505 -166249061
669800 -4661901 -8345 379223617 678798 147738124 -166217711
669850 -4661900 -8346 379223562 678934 147679740 -166186334
669900 -4661900 -8348 379223507 679069 147621355 -166154929
669950 -4661899 -8350 379223452 679205 147562967 -166123498
670000 -4661898 -8351 379223397 679341 147504577 -166092039
670050 -4661898 -8353 379223342 679477 147446185 -166060553
670100 -4661897 -8355 379223287 679613 147387791 -166029040
670150 -4661896 -8356 379223232 679748 147329395 -165997500
670200 -4661896 -8358 379223177 679884 147270996 -165965933
670250 -4661895 -8360 379223122 680020 147212596 -165934338
670300 -4661894 -8361 379223068 680156 147154193 -165902716
670350 -4661894 -8363 379223013 680292 147095788 -165871067
670400 -4661893 -8365 379222958 680428 147037381 -165839391
670450 -4661892 -8366 379222903 680564 146978972 -165807687
670500 -4661892 -8368 379222848 680700 146920561 -165775956
670550 -4661891 -8370 379222793 680836 146862148 -165744198
670600 -4661890 -8371 379222738 680972 146803732 -165712412
670650 -4661890 -8373 379222683 681108 146745314 -165680600
670700 -4661889 -8375 379222628 681244 146686894 -165648760
670750 -4661888 -8376 379222573 681380 146628472 -165616892
670800 -4661888 -8378 379222518 681516 146570048 -165584997
670850 -4661887 -8380 379222463 681652 146511622 -165553075
670900 -4661886 -8381 379222408 681788 146453194 -165521126
670950 -4661886 -8383 379222354 681924 146394763 -165489149
671000 -4661885 -8385 379222299 682060 146336330 -165457145
671050 -4661884 -8386 379222244 682196 146277896 -165425113
671100 -4661883 -8388 379222189 682332 146219459 -165393054
671150 -4661883 -8390 379222134 682468 146161019 -165360968
671200 -4661882 -8391 379222079 682604 146102578 -165328854
671250 -4661881 -8393 379222024 682740 146044135 -165296713
671300 -4661881 -8395 379221969 682877 145985689 -165264544
671350 -4661880 -8396 379221914 683013 145927242 -165232348
671400 -4661879 -8398 379221859 683149 145868792 -165200124
671450 -4661879 -8400 379221804 683285 145810340 -165167873
671500 -4661878 -8401 379221750 683421 145751886 -165135595
671550 -4661877 -8403 379221695 683558 145693429 -165103289
671600 -4661877 -8405 379221640 683694 145634971 -165070955
671650 -4661876 -8407 379221585 683830 145576511 -165038594
671700 -4661875 -8408 379221530 683967 145518048 -165006206
671750 -4661875 -8410 379221475 684103 145459583 -164973789
671800 -4661874 -8412 379221420 684239 145401116 -164941346
671850 -4661873 -8413 379221365 684375 145342647 -164908875
671900 -4661873 -8415 379221310 684512 145284176 -164876376
671950 -4661872 -8417 379221256 684648 145225702 -164843849
672000 -4661871 -8418 379221201 684785 145167227 -164811295
672050 -4661871 -8420 379221146 684921 145108749 -164778714
672100 -4661870 -8422 379221091 685057 145050269 -164746105
672150 -4661869 -8423 379221036 685194 144991787 -164713468
672200 -4661869 -8425 379220981 685330 144933303 -164680803
672250 -4661868 -8427 379220926 685467 144874817 -164648111
672300 -4661867 -8428 379220871 685603 144816329 -164615392
672350 -4661867 -8430 379220817 685740 144757838 -164582644
672400 -4661866 -8432 379220762 685876 144699346 -164549869
672450 -4661865 -8433 379220707 686013 144640851 -164517066
672500 -4661865 -8435 379220652 686149 144582354 -164484236
672550 -4661864 -8437 379220597 686286 144523855 -164451378
672600 -4661863 -8438 379220542 686422 144465354 -164418492
672650 -4661863 -8440 379220487 686559 144406850 -164385578
672700 -4661862 -8442 379220432 686695 144348345 -164352637
672750 -4661861 -8443 379220378 686832 144289837 -164319667
672800 -4661861 -8445 379220323 686969 144231328 -164286670
672850 -4661860 -8447 379220268 687105 144172816 -164253646
672900 -4661859 -8448 379220213 687242 144114302 -164220593
672950 -4661859 -8450 379220158 687378 144055786 -164187513
673000 -4661858 -8452 379220103 687515 143997267 -164154405
673050 -4661857 -8453 379220048 687652 143938747 -164121269
673100 -4661857 -8455 379219994 687788 143880224 -164088105
673150 -4661856 -8457 379219939 687925 143821699 -164054914
673200 -4661855 -8459 379219884 688062 143763173 -164021694
673250 -4661854 -8460 379219829 688199 143704644 -163988447
673300 -4661854 -8462 379219774 688335 143646112 -163955172
673350 -4661853 -8464 379219719 688472 143587579 -163921869
673400 -4661852 -8465 379219665 688609 143529044 -163888538
673450 -4661852 -8467 379219610 688746 143470506 -163855179
673500 -4661851 -8469 379219555 688883 143411966 -163821792
673550 -4661850 -8470 379219500 689019 143353424 -163788377
673600 -4661850 -8472 379219445 689156 143294880 -163754934
673650 -4661849 -8474 379219390 689293 143236334 -163721464
673700 -4661848 -8475 379219336 689430 143177786 -163687965
673750 -4661848 -8477 379219281 689567 143119236 -163654438
673800 -4661847 -8479 379219226 689704 143060683 -163620884
673850 -4661846 -8480 379219171 689841 143002128 -163587301
673900 -4661846 -8482 379219116 689978 142943571 -163553691
673950 -4661845 -8484 379219061 690115 142885012 -163520052
674000 -4661844 -8485 379219007 690251 142826451 -163486385
674050 -4661844 -8487 379218952 690388 142767888 -163452691
674100 -4661843 -8489 379218897 690525 142709323 -163418968
674150 -4661842 -8491 379218842 690662 142650755 -163385217
674200 -4661842 -8492 379218787 690799 142592185 -163351438
674250 -4661841 -8494 379218733 690936 142533613 -163317631
674300 -4661840 -8496 379218678 691074 142475039 -163283796
674350 -4661840 -8497 379218623 691211 142416463 -163249933
674400 -4661839 -8499 379218568 691348 142357885 -163216041
674450 -4661838 -8501 379218513 691485 142299305 -163182122
674500 -4661838 -8502 379218459 691622 142240722 -163148174
674550 -4661837 -8504 379218404 691759 142182137 -163114199
674600 -4661836 -8506 379218349 691896 142123550 -163080195
674650 -4661836 -8507 379218294 692033 142064961 -163046162
674700 -4661835 -8509 379218239 692170 142006370 -163012102
674750 -4661834 -8511 379218185 692308 141947777 -162978013
674800 -4661834 -8512 379218130 692445 141889182 -162943897
674850 -4661833 -8514 379218075 692582 141830584 -162909752
674900 -4661832 -8516 379218020 692719 141771984 -162875578
674950 -4661832 -8517 379217965 692856 141713382 -162841377
675000 -4661831 -8519 379217911 692994 141654778 -162807147
675050 -4661830 -8521 379217856 693131 141596172 -162772889
675100 -4661830 -8523 379217801 693268 141537564 -162738603
675150 -4661829 -8524 379217746 693406 141478953 -162704288
675200 -4661828 -8526 379217691 693543 141420341 -162669945
675250 -4661828 -8528 379217637 693680 141361726 -162635574
675300 -4661827 -8529 379217582 693817 141303109 -162601174
675350 -4661826 -8531 379217527 693955 141244490 -162566746
675400 -4661826 -8533 379217472 694092 141185869 -162532290
675450 -4661825 -8534 379217418 694230 141127245 -162497806
675500 -4661824 -8536 379217363 694367 141068620 -162463292
675550 -4661823 -8538 379217308 694504 141009992 -162428751
675600 -4661823 -8539 379217253 694642 140951363 -162394181
675650 -4661822 -8541 379217199 694779 140892731 -162359583
675700 -4661821 -8543 379217144 694917 140834096 -162324956
675750 -4661821 -8544 379217089 695054 140775460 -162290301
675800 -4661820 -8546 379217034 695192 140716822 -162255618
675850 -4661819 -8548 379216979 695329 140658181 -162220906
675900 -4661819 -8550 379216925 695467 140599539 -162186165
675950 -4661818 -8551 379216870 695604 140540894 -162151396
676000 -4661817 -8553 379216815 695742 140482247 -162116599
676050 -4661817 -8555 379216760 695879 140423597 -162081773
676100 -4661816 -8556 379216706 696017 140364946 -162046918
676150 -4661815 -8558 379216651 696154 140306293 -162012035
676200 -4661815 -8560 379216596 696292 140247637 -161977123
676250 -4661814 -8561 379216541 696430 140188979 -161942183
676300 -4661813 -8563 379216487 696567 140130319 -161907214
676350 -4661813 -8565 379216432 696705 140071657 -161872217
676400 -4661812 -8566 379216377 696843 140012993 -161837191
676450 -4661811 -8568 379216323 696980 139954327 -161802137
676500 -4661811 -8570 379216268 697118 139895658 -161767054
676550 -4661810 -8572 379216213 697256 139836987 -161731942
676600 -4661809 -8573 379216158 697393 139778314 -161696801
676650 -4661809 -8575 379216104 697531 139719639 -161661632
676700 -4661808 -8577 379216049 697669 139660962 -161626435
676750 -4661807 -8578 379215994 697806 139602283 -161591208
676800 -4661807 -8580 379215939 697944 139543601 -161555953
676850 -4661806 -8582 379215885 698082 139484918 -161520669
676900 -4661805 -8583 379215830 698220 139426232 -161485357
676950 -4661805 -8585 379215775 698358 139367544 -161450016
677000 -4661804 -8587 379215720 698495 139308854 -161414646
677050 -4661803 -8588 379215666 698633 139250161 -161379247
677100 -4661803 -8590 379215611 698771 139191467 -161343820
677150 -4661802 -8592 379215556 698909 139132770 -161308363
677200 -4661801 -8594 379215502 699047 139074071 -161272878
677250 -4661801 -8595 379215447 699185 139015370 -161237364
677300 -4661800 -8597 379215392 699323 138956667 -161201822
677350 -4661799 -8599 379215337 699461 138897962 -161166250
677400 -4661799 -8600 379215283 699599 138839254 -161130650
677450 -4661798 -8602 379215228 699737 138780545 -161095021
677500 -4661797 -8604 379215173 699875 138721833 -161059363
677550 -4661797 -8605 379215119 700013 138663119 -161023676
677600 -4661796 -8607 379215064 700151 138604403 -160987960
677650 -4661795 -8609 379215009 700289 138545685 -160952216
677700 -4661795 -8611 379214955 700427 138486964 -160916442
677750 -4661794 -8612 379214900 700565 138428242 -160880640
677800 -4661793 -8614 379214845 700703 138369517 -160844808
677850 -4661793 -8616 379214790 700841 138310790 -160808948
677900 -4661792 -8617 379214736 700979 138252061 -160773058
677950 -4661791 -8619 379214681 701117 138193329 -160737140
678000 -4661791 -8621 379214626 701255 138134596 -160701193
678050 -4661790 -8622 379214572 701393 138075860 -160665217
678100 -4661789 -8624 379214517 701531 138017122 -160629211
678150 -4661789 -8626 379214462 701670 137958382 -160593177
678200 -4661788 -8628 379214408 701808 137899640 -160557114
678250 -4661787 -8629 379214353 701946 137840896 -160521021
678300 -4661786 -8631 379214298 702084 137782149 -160484900
678350 -4661786 -8633 379214244 702222 137723400 -160448749
678400 -4661785 -8634 379214189 702361 137664650 -160412570
678450 -4661784 -8636 379214134 702499 137605897 -160376361
678500 -4661784 -8638 379214080 702637 137547141 -160340123
678550 -4661783 -8639 379214025 702775 137488384 -160303856
678600 -4661782 -8641 379213970 702914 137429624 -160267560
678650 -4661782 -8643 379213916 703052 137370862 -160231235
678700 -4661781 -8645 379213861 703190 137312099 -160194881
678750 -4661780 -8646 379213806 703329 137253332 -160158497
678800 -4661780 -8648 379213752 703467 137194564 -160122085
678850 -4661779 -8650 379213697 703605 137135794 -160085643
678900 -4661778 -8651 379213642 703744 137077021 -160049172
678950 -4661778 -8653 379213588 703882 137018246 -160012672
679000 -4661777 -8655 379213533 704021 136959469 -159976142
679050 -4661776 -8656 379213478 704159 136900690 -159939583
679100 -4661776 -8658 379213424 704297 136841908 -159902995
679150 -4661775 -8660 379213369 704436 136783125 -159866378
679200 -4661774 -8662 379213314 704574 136724339 -159829731
679250 -4661774 -8663 379213260 704713 136665551 -159793055
679300 -4661773 -8665 379213205 704851 136606761 -159756350
679350 -4661772 -8667 379213150 704990 136547968 -159719616
679400 -4661772 -8668 379213096 705128 136489174 -159682852
679450 -4661771 -8670 379213041 705267 136430377 -159646059
679500 -4661770 -8672 379212987 705405 136371578 -159609236
679550 -4661770 -8673 379212932 705544 136312777 -159572384
679600 -4661769 -8675 379212877 705683 136253973 -159535503
679650 -4661768 -8677 379212823 705821 136195168 -159498592
679700 -4661768 -8679 379212768 705960 136136360 -159461652
679750 -4661767 -8680 379212713 706098 136077550 -159424682
679800 -4661766 -8682 379212659 706237 136018738 -159387683
679850 -4661766 -8684 379212604 706376 135959924 -159350655
679900 -4661765 -8685 379212550 706514 135901107 -159313597
679950 -4661764 -8687 379212495 706653 135842288 -159276510
680000 -4661764 -8689 379212440 706792 135783468 -159239393
680050 -4661763 -8690 379212386 706930 135724644 -159202246
680100 -4661762 -8692 379212331 707069 135665819 -159165071
680150 -4661762 -8694 379212276 707208 135606992 -159127865
680200 -4661761 -8696 379212222 707347 135548162 -159090630
680250 -4661760 -8697 379212167 707485 135489330 -159053366
680300 -4661760 -8699 379212113 707624 135430496 -159016072
680350 -4661759 -8701 379212058 707763 135371659 -158978748
680400 -4661758 -8702 379212003 707902 135312821 -158941395
680450 -4661758 -8704 379211949 708041 135253980 -158904012
680500 -4661757 -8706 379211894 708180 135195137 -158866599
680550 -4661756 -8708 379211840 708318 135136292 -158829157
680600 -4661756 -8709 379211785 708457 135077444 -158791685
