t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
688050 -4661656 -8966 379203670 729311 171941368 -224147023
688100 -4661655 -8967 379203615 729452 171887054 -224130146
688150 -4661654 -8969 379203561 729593 171832740 -224113248
688200 -4661654 -8971 379203507 729734 171778426 -224096329
688250 -4661653 -8973 379203452 729875 171724112 -224079391
688300 -4661652 -8974 379203398 730016 171669798 -224062432
688350 -4661652 -8976 379203344 730157 171615484 -224045454
688400 -4661651 -8978 379203289 730298 171561170 -224028454
688450 -4661650 -8979 379203235 730439 171506857 -224011435
688500 -4661650 -8981 379203181 730581 171452543 -223994396
688550 -4661649 -8983 379203126 730722 171398229 -223977336
688600 -4661648 -8985 379203072 730863 171343916 -223960256
688650 -4661648 -8986 379203018 731004 171289603 -223943155
688700 -4661647 -8988 379202963 731145 171235289 -223926035
688750 -4661646 -8990 379202909 731287 171180976 -223908894
688800 -4661646 -8992 379202855 731428 171126663 -223891733
688850 -4661645 -8993 379202801 731569 171072350 -223874552
688900 -4661644 -8995 379202746 731710 171018037 -223857350
688950 -4661644 -8997 379202692 731852 170963725 -223840128
689000 -4661643 -8999 379202638 731993 170909412 -223822886
689050 -4661642 -9000 379202583 732134 170855100 -223805624
689100 -4661642 -9002 379202529 732276 170800787 -223788341
689150 -4661641 -9004 379202475 732417 170746475 -223771038
689200 -4661640 -9006 379202421 732558 170692163 -223753715
689250 -4661640 -9007 379202366 732700 170637851 -223736371
689300 -4661639 -9009 379202312 732841 170583539 -223719007
689350 -4661638 -9011 379202258 732982 170529227 -223701623
689400 -4661638 -9012 379202203 733124 170474916 -223684219
689450 -4661637 -9014 379202149 733265 170420604 -223666794
689500 -4661636 -9016 379202095 733407 170366293 -223649349
689550 -4661636 -9018 379202041 733548 170311982 -223631883
689600 -4661635 -9019 379201986 733690 170257671 -223614397
689650 -4661634 -9021 379201932 733831 170203360 -223596891
689700 -4661634 -9023 379201878 733973 170149049 -223579365
689750 -4661633 -9025 379201823 734114 170094738 -223561818
689800 -4661632 -9026 379201769 734256 170040428 -223544251
689850 -4661632 -9028 379201715 734397 169986118 -223526663
689900 -4661631 -9030 379201661 734539 169931808 -223509055
689950 -4661630 -9032 379201606 734680 169877498 -223491427
690000 -4661630 -9033 379201552 734822 169823188 -223473778
690050 -4661629 -9035 379201498 734964 169768879 -223456109
690100 -4661628 -9037 379201444 735105 169714569 -223438420
690150 -4661628 -9039 379201389 735247 169660260 -223420710
690200 -4661627 -9040 379201335 735388 169605951 -223402980
690250 -4661626 -9042 379201281 735530 169551642 -223385230
690300 -4661626 -9044 379201227 735672 169497334 -223367459
690350 -4661625 -9046 379201172 735813 169443025 -223349668
690400 -4661624 -9047 379201118 735955 169388717 -223331856
690450 -4661624 -9049 379201064 736097 169334409 -223314024
690500 -4661623 -9051 379201010 736239 169280101 -223296171
690550 -4661622 -9053 379200955 736380 169225793 -223278298
690600 -4661622 -9054 379200901 736522 169171486 -223260405
690650 -4661621 -9056 379200847 736664 169117179 -223242491
690700 -4661620 -9058 379200793 736806 169062872 -223224557
690750 -4661620 -9059 379200739 736947 169008565 -223206602
690800 -4661619 -9061 379200684 737089 168954258 -223188627
690850 -4661618 -9063 379200630 737231 168899952 -223170632
690900 -4661618 -9065 379200576 737373 168845646 -223152616
690950 -4661617 -9066 379200522 737515 168791340 -223134580
691000 -4661616 -9068 379200467 737657 168737034 -223116523
691050 -4661616 -9070 379200413 737799 168682729 -223098446
691100 -4661615 -9072 379200359 737940 168628424 -223080348
691150 -4661614 -9073 379200305 738082 168574119 -223062230
691200 -4661614 -9075 379200251 738224 168519814 -223044091
691250 -4661613 -9077 379200196 738366 168465510 -223025932
691300 -4661612 -9079 379200142 738508 168411206 -223007752
691350 -4661612 -9080 379200088 738650 168356902 -222989552
691400 -4661611 -9082 379200034 738792 168302598 -222971331
691450 -4661610 -9084 379199980 738934 168248295 -222953090
691500 -4661610 -9086 379199925 739076 168193992 -222934829
691550 -4661609 -9087 379199871 739218 168139689 -222916547
691600 -4661608 -9089 379199817 739360 168085386 -222898244
691650 -4661608 -9091 379199763 739502 168031084 -222879921
691700 -4661607 -9093 379199709 739644 167976782 -222861577
691750 -4661606 -9094 379199654 739786 167922480 -222843213
691800 -4661606 -9096 379199600 739929 167868178 -222824829
691850 -4661605 -9098 379199546 740071 167813877 -222806423
691900 -4661604 -9100 379199492 740213 167759576 -222787998
691950 -4661604 -9101 379199438 740355 167705276 -222769551
692000 -4661603 -9103 379199383 740497 167650975 -222751085
692050 -4661602 -9105 379199329 740639 167596675 -222732597
692100 -4661602 -9107 379199275 740781 167542375 -222714089
692150 -4661601 -9108 379199221 740924 167488076 -222695561
692200 -4661600 -9110 379199167 741066 167433777 -222677012
692250 -4661600 -9112 379199113 741208 167379478 -222658442
692300 -4661599 -9114 379199058 741350 167325180 -222639852
692350 -4661598 -9115 379199004 741493 167270881 -222621241
692400 -4661598 -9117 379198950 741635 167216583 -222602610
692450 -4661597 -9119 379198896 741777 167162286 -222583958
692500 -4661596 -9121 379198842 741920 167107989 -222565286
692550 -4661596 -9122 379198788 742062 167053692 -222546593
692600 -4661595 -9124 379198733 742204 166999395 -222527879
692650 -4661594 -9126 379198679 742347 166945099 -222509145
692700 -4661594 -9128 379198625 742489 166890803 -222490390
692750 -4661593 -9129 379198571 742631 166836507 -222471615
692800 -4661592 -9131 379198517 742774 166782212 -222452818
692850 -4661592 -9133 379198463 742916 166727917 -222434002
692900 -4661591 -9135 379198409 743058 166673623 -222415164
692950 -4661590 -9136 379198354 743201 166619329 -222396307
693000 -4661590 -9138 379198300 743343 166565035 -222377428
693050 -4661589 -9140 379198246 743486 166510741 -222358529
693100 -4661588 -9142 379198192 743628 166456448 -222339609
693150 -4661588 -9143 379198138 743771 166402155 -222320668
693200 -4661587 -9145 379198084 743913 166347863 -222301707
693250 -4661586 -9147 379198030 744056 166293571 -222282726
693300 -4661586 -9149 379197976 744198 166239279 -222263723
693350 -4661585 -9150 379197921 744341 166184988 -222244700
693400 -4661584 -9152 379197867 744483 166130697 -222225656
693450 -4661584 -9154 379197813 744626 166076407 -222206592
693500 -4661583 -9156 379197759 744769 166022116 -222187507
693550 -4661583 -9157 379197705 744911 165967827 -222168401
693600 -4661582 -9159 379197651 745054 165913537 -222149274
693650 -4661581 -9161 379197597 745196 165859248 -222130127
693700 -4661581 -9163 379197543 745339 165804960 -222110959
693750 -4661580 -9164 379197488 745482 165750672 -222091771
693800 -4661579 -9166 379197434 745624 165696384 -222072562
693850 -4661579 -9168 379197380 745767 165642096 -222053332
693900 -4661578 -9170 379197326 745910 165587809 -222034081
693950 -4661577 -9171 379197272 746053 165533523 -222014809
694000 -4661577 -9173 379197218 746195 165479237 -221995517
694050 -4661576 -9175 379197164 746338 165424951 -221976204
694100 -4661575 -9177 379197110 746481 165370666 -221956871
694150 -4661575 -9178 379197056 746624 165316381 -221937517
694200 -4661574 -9180 379197002 746766 165262096 -221918141
694250 -4661573 -9182 379196947 746909 165207812 -221898746
694300 -4661573 -9184 379196893 747052 165153529 -221879329
694350 -4661572 -9185 379196839 747195 165099246 -221859892
694400 -4661571 -9187 379196785 747338 165044963 -221840434
694450 -4661571 -9189 379196731 747481 164990681 -221820955
694500 -4661570 -9191 379196677 747623 164936399 -221801455
694550 -4661569 -9192 379196623 747766 164882118 -221781935
694600 -4661569 -9194 379196569 747909 164827837 -221762394
694650 -4661568 -9196 379196515 748052 164773556 -221742832
694700 -4661567 -9198 379196461 748195 164719276 -221723249
694750 -4661567 -9200 379196407 748338 164664997 -221703646
694800 -4661566 -9201 379196353 748481 164610717 -221684021
694850 -4661565 -9203 379196298 748624 164556439 -221664376
694900 -4661565 -9205 379196244 748767 164502161 -221644710
694950 -4661564 -9207 379196190 748910 164447883 -221625024
695000 -4661563 -9208 379196136 749053 164393606 -221605316
695050 -4661563 -9210 379196082 749196 164339329 -221585588
695100 -4661562 -9212 379196028 749339 164285053 -221565839
695150 -4661561 -9214 379195974 749482 164230777 -221546069
695200 -4661561 -9215 379195920 749625 164176502 -221526278
695250 -4661560 -9217 379195866 749768 164122227 -221506466
695300 -4661559 -9219 379195812 749911 164067953 -221486634
695350 -4661559 -9221 379195758 750055 164013679 -221466780
695400 -4661558 -9222 379195704 750198 163959405 -221446906
695450 -4661557 -9224 379195650 750341 163905133 -221427011
695500 -4661557 -9226 379195596 750484 163850860 -221407095
695550 -4661556 -9228 379195542 750627 163796589 -221387158
695600 -4661555 -9229 379195488 750770 163742317 -221367201
695650 -4661555 -9231 379195434 750914 163688046 -221347222
695700 -4661554 -9233 379195380 751057 163633776 -221327223
695750 -4661553 -9235 379195326 751200 163579506 -221307203
695800 -4661553 -9236 379195272 751343 163525237 -221287162
695850 -4661552 -9238 379195218 751487 163470969 -221267099
695900 -4661551 -9240 379195164 751630 163416700 -221247016
695950 -4661551 -9242 379195110 751773 163362433 -221226913
696000 -4661550 -9244 379195055 751916 163308166 -221206788
696050 -4661549 -9245 379195001 752060 163253899 -221186642
696100 -4661549 -9247 379194947 752203 163199633 -221166476
696150 -4661548 -9249 379194893 752346 163145368 -221146288
696200 -4661547 -9251 379194839 752490 163091103 -221126080
696250 -4661547 -9252 379194785 752633 163036838 -221105850
696300 -4661546 -9254 379194731 752777 162982574 -221085600
696350 -4661545 -9256 379194677 752920 162928311 -221065329
696400 -4661545 -9258 379194623 753063 162874049 -221045037
696450 -4661544 -9259 379194569 753207 162819786 -221024724
696500 -4661543 -9261 379194515 753350 162765525 -221004389
696550 -4661543 -9263 379194461 753494 162711264 -220984034
696600 -4661542 -9265 379194407 753637 162657003 -220963658
696650 -4661541 -9266 379194353 753781 162602743 -220943261
696700 -4661541 -9268 379194299 753924 162548484 -220922843
696750 -4661540 -9270 379194245 754068 162494225 -220902405
696800 -4661539 -9272 379194191 754211 162439967 -220881945
696850 -4661539 -9273 379194137 754355 162385710 -220861464
696900 -4661538 -9275 379194083 754498 162331453 -220840962
696950 -4661537 -9277 379194029 754642 162277196 -220820439
697000 -4661537 -9279 379193976 754786 162222941 -220799895
697050 -4661536 -9281 379193922 754929 162168685 -220779330
697100 -4661535 -9282 379193868 755073 162114431 -220758744
697150 -4661535 -9284 379193814 755216 162060177 -220738138
697200 -4661534 -9286 379193760 755360 162005924 -220717510
697250 -4661533 -9288 379193706 755504 161951671 -220696861
697300 -4661533 -9289 379193652 755647 161897419 -220676191
697350 -4661532 -9291 379193598 755791 161843167 -220655500
697400 -4661531 -9293 379193544 755935 161788916 -220634788
697450 -4661531 -9295 379193490 756079 161734666 -220614055
697500 -4661530 -9296 379193436 756222 161680416 -220593300
697550 -4661529 -9298 379193382 756366 161626167 -220572525
697600 -4661529 -9300 379193328 756510 161571919 -220551729
697650 -4661528 -9302 379193274 756654 161517671 -220530912
697700 -4661527 -9304 379193220 756797 161463424 -220510073
697750 -4661527 -9305 379193166 756941 161409177 -220489214
697800 -4661526 -9307 379193112 757085 161354932 -220468333
697850 -4661525 -9309 379193058 757229 161300686 -220447432
697900 -4661525 -9311 379193004 757373 161246442 -220426509
697950 -4661524 -9312 379192950 757517 161192198 -220405565
698000 -4661523 -9314 379192896 757660 161137955 -220384600
698050 -4661523 -9316 379192842 757804 161083712 -220363614
698100 -4661522 -9318 379192788 757948 161029470 -220342607
698150 -4661521 -9319 379192735 758092 160975229 -220321579
698200 -4661521 -9321 379192681 758236 160920988 -220300530
698250 -4661520 -9323 379192627 758380 160866748 -220279460
698300 -4661519 -9325 379192573 758524 160812509 -220258368
698350 -4661519 -9327 379192519 758668 160758271 -220237255
698400 -4661518 -9328 379192465 758812 160704033 -220216121
698450 -4661517 -9330 379192411 758956 160649795 -220194967
698500 -4661517 -9332 379192357 759100 160595559 -220173790
698550 -4661516 -9334 379192303 759244 160541323 -220152593
698600 -4661515 -9335 379192249 759388 160487088 -220131375
698650 -4661515 -9337 379192195 759532 160432853 -220110135
698700 -4661514 -9339 379192141 759676 160378620 -220088875
698750 -4661513 -9341 379192087 759820 160324387 -220067593
698800 -4661513 -9342 379192034 759965 160270154 -220046290
698850 -4661512 -9344 379191980 760109 160215923 -220024965
698900 -4661511 -9346 379191926 760253 160161692 -220003620
698950 -4661511 -9348 379191872 760397 160107461 -219982253
699000 -4661510 -9350 379191818 760541 160053232 -219960866
699050 -4661509 -9351 379191764 760685 159999003 -219939457
699100 -4661509 -9353 379191710 760829 159944775 -219918026
699150 -4661508 -9355 379191656 760974 159890548 -219896575
699200 -4661507 -9357 379191602 761118 159836321 -219875102
699250 -4661507 -9358 379191549 761262 159782095 -219853609
699300 -4661506 -9360 379191495 761406 159727870 -219832094
699350 -4661505 -9362 379191441 761551 159673646 -219810557
699400 -4661505 -9364 379191387 761695 159619422 -219789000
699450 -4661504 -9366 379191333 761839 159565199 -219767421
699500 -4661504 -9367 379191279 761984 159510977 -219745821
699550 -4661503 -9369 379191225 762128 159456755 -219724200
699600 -4661502 -9371 379191171 762272 159402535 -219702557
699650 -4661502 -9373 379191117 762417 159348315 -219680894
699700 -4661501 -9374 379191064 762561 159294096 -219659209
699750 -4661500 -9376 379191010 762705 159239877 -219637502
699800 -4661500 -9378 379190956 762850 159185659 -219615775
699850 -4661499 -9380 379190902 762994 159131443 -219594026
699900 -4661498 -9381 379190848 763139 159077226 -219572256
699950 -4661498 -9383 379190794 763283 159023011 -219550465
700000 -4661497 -9385 379190740 763427 158968796 -219528652
700050 -4661496 -9387 379190687 763572 158914583 -219506818
700100 -4661496 -9389 379190633 763716 158860370 -219484963
700150 -4661495 -9390 379190579 763861 158806157 -219463086
700200 -4661494 -9392 379190525 764005 158751946 -219441188
700250 -4661494 -9394 379190471 764150 158697735 -219419269
700300 -4661493 -9396 379190417 764294 158643525 -219397329
700350 -4661492 -9397 379190364 764439 158589316 -219375367
700400 -4661492 -9399 379190310 764584 158535108 -219353384
700450 -4661491 -9401 379190256 764728 158480901 -219331379
700500 -4661490 -9403 379190202 764873 158426694 -219309353
700550 -4661490 -9405 379190148 765017 158372488 -219287306
700600 -4661489 -9406 379190094 765162 158318283 -219265238
700650 -4661488 -9408 379190041 765307 158264079 -219243148
700700 -4661488 -9410 379189987 765451 158209875 -219221037
700750 -4661487 -9412 379189933 765596 158155673 -219198904
700800 -4661486 -9413 379189879 765741 158101471 -219176750
700850 -4661486 -9415 379189825 765885 158047270 -219154575
700900 -4661485 -9417 379189771 766030 157993070 -219132378
700950 -4661484 -9419 379189718 766175 157938871 -219110160
701000 -4661484 -9421 379189664 766319 157884672 -219087920
701050 -4661483 -9422 379189610 766464 157830475 -219065660
701100 -4661482 -9424 379189556 766609 157776278 -219043377
701150 -4661482 -9426 379189502 766754 157722082 -219021074
701200 -4661481 -9428 379189449 766899 157667887 -218998749
701250 -4661480 -9429 379189395 767043 157613693 -218976402
701300 -4661480 -9431 379189341 767188 157559499 -218954034
701350 -4661479 -9433 379189287 767333 157505307 -218931645
701400 -4661478 -9435 379189233 767478 157451115 -218909234
701450 -4661478 -9437 379189180 767623 157396924 -218886802
701500 -4661477 -9438 379189126 767768 157342734 -218864348
701550 -4661476 -9440 379189072 767912 157288545 -218841873
701600 -4661476 -9442 379189018 768057 157234357 -218819377
701650 -4661475 -9444 379188964 768202 157180170 -218796859
701700 -4661474 -9446 379188911 768347 157125983 -218774319
701750 -4661474 -9447 379188857 768492 157071798 -218751758
701800 -4661473 -9449 379188803 768637 157017613 -218729176
701850 -4661472 -9451 379188749 768782 156963429 -218706572
701900 -4661472 -9453 379188695 768927 156909246 -218683947
701950 -4661471 -9454 379188642 769072 156855064 -218661300
702000 -4661470 -9456 379188588 769217 156800883 -218638631
702050 -4661470 -9458 379188534 769362 156746703 -218615942
702100 -4661469 -9460 379188480 769507 156692524 -218593230
702150 -4661468 -9462 379188427 769652 156638345 -218570498
702200 -4661468 -9463 379188373 769797 156584168 -218547743
702250 -4661467 -9465 379188319 769942 156529991 -218524967
702300 -4661466 -9467 379188265 770088 156475816 -218502170
702350 -4661466 -9469 379188212 770233 156421641 -218479351
702400 -4661465 -9470 379188158 770378 156367467 -218456511
702450 -4661464 -9472 379188104 770523 156313294 -218433649
702500 -4661464 -9474 379188050 770668 156259122 -218410765
702550 -4661463 -9476 379187997 770813 156204951 -218387860
702600 -4661462 -9478 379187943 770959 156150781 -218364934
702650 -4661462 -9479 379187889 771104 156096612 -218341986
702700 -4661461 -9481 379187835 771249 156042443 -218319016
702750 -4661461 -9483 379187782 771394 155988276 -218296025
702800 -4661460 -9485 379187728 771539 155934110 -218273012
702850 -4661459 -9487 379187674 771685 155879944 -218249978
702900 -4661459 -9488 379187620 771830 155825780 -218226922
702950 -4661458 -9490 379187567 771975 155771616 -218203844
703000 -4661457 -9492 379187513 772121 155717454 -218180745
703050 -4661457 -9494 379187459 772266 155663292 -218157624
703100 -4661456 -9495 379187405 772411 155609131 -218134482
703150 -4661455 -9497 379187352 772557 155554972 -218111318
703200 -4661455 -9499 379187298 772702 155500813 -218088132
703250 -4661454 -9501 379187244 772847 155446655 -218064925
703300 -4661453 -9503 379187191 772993 155392498 -218041696
703350 -4661453 -9504 379187137 773138 155338342 -218018446
703400 -4661452 -9506 379187083 773284 155284188 -217995174
703450 -4661451 -9508 379187029 773429 155230034 -217971880
703500 -4661451 -9510 379186976 773574 155175881 -217948565
703550 -4661450 -9512 379186922 773720 155121729 -217925228
703600 -4661449 -9513 379186868 773865 155067578 -217901869
703650 -4661449 -9515 379186815 774011 155013428 -217878489
703700 -4661448 -9517 379186761 774156 154959279 -217855087
703750 -4661447 -9519 379186707 774302 154905131 -217831663
703800 -4661447 -9520 379186654 774447 154850984 -217808218
703850 -4661446 -9522 379186600 774593 154796839 -217784751
703900 -4661445 -9524 379186546 774739 154742694 -217761262
703950 -4661445 -9526 379186493 774884 154688550 -217737752
704000 -4661444 -9528 379186439 775030 154634407 -217714220
704050 -4661443 -9529 379186385 775175 154580265 -217690666
704100 -4661443 -9531 379186331 775321 154526124 -217667091
704150 -4661442 -9533 379186278 775467 154471984 -217643494
704200 -4661441 -9535 379186224 775612 154417846 -217619875
704250 -4661441 -9537 379186170 775758 154363708 -217596234
704300 -4661440 -9538 379186117 775904 154309571 -217572572
704350 -4661439 -9540 379186063 776049 154255436 -217548888
704400 -4661439 -9542 379186009 776195 154201301 -217525182
704450 -4661438 -9544 379185956 776341 154147167 -217501455
704500 -4661437 -9546 379185902 776486 154093035 -217477705
704550 -4661437 -9547 379185848 776632 154038903 -217453934
704600 -4661436 -9549 379185795 776778 153984773 -217430142
704650 -4661435 -9551 379185741 776924 153930643 -217406327
704700 -4661435 -9553 379185687 777069 153876515 -217382491
704750 -4661434 -9555 379185634 777215 153822388 -217358633
704800 -4661433 -9556 379185580 777361 153768262 -217334753
704850 -4661433 -9558 379185527 777507 153714136 -217310851
704900 -4661432 -9560 379185473 777653 153660012 -217286928
704950 -4661431 -9562 379185419 777799 153605889 -217262983
705000 -4661431 -9563 379185366 777945 153551767 -217239016
705050 -4661430 -9565 379185312 778090 153497647 -217215027
705100 -4661429 -9567 379185258 778236 153443527 -217191016
705150 -4661429 -9569 379185205 778382 153389408 -217166984
705200 -4661428 -9571 379185151 778528 153335290 -217142930
705250 -4661428 -9572 379185097 778674 153281174 -217118854
705300 -4661427 -9574 379185044 778820 153227059 -217094756
705350 -4661426 -9576 379184990 778966 153172944 -217070636
705400 -4661426 -9578 379184937 779112 153118831 -217046494
705450 -4661425 -9580 379184883 779258 153064719 -217022331
705500 -4661424 -9581 379184829 779404 153010608 -216998146
705550 -4661424 -9583 379184776 779550 152956498 -216973939
705600 -4661423 -9585 379184722 779696 152902389 -216949710
705650 -4661422 -9587 379184668 779842 152848281 -216925459
705700 -4661422 -9589 379184615 779988 152794175 -216901186
705750 -4661421 -9590 379184561 780134 152740069 -216876891
705800 -4661420 -9592 379184508 780280 152685965 -216852575
705850 -4661420 -9594 379184454 780427 152631862 -216828237
705900 -4661419 -9596 379184400 780573 152577760 -216803876
705950 -4661418 -9598 379184347 780719 152523659 -216779494
706000 -4661418 -9599 379184293 780865 152469559 -216755090
706050 -4661417 -9601 379184240 781011 152415460 -216730664
706100 -4661416 -9603 379184186 781157 152361363 -216706216
706150 -4661416 -9605 379184132 781304 152307266 -216681746
706200 -4661415 -9607 379184079 781450 152253171 -216657255
706250 -4661414 -9608 379184025 781596 152199077 -216632741
706300 -4661414 -9610 379183972 781742 152144984 -216608205
706350 -4661413 -9612 379183918 781889 152090892 -216583648
706400 -4661412 -9614 379183865 782035 152036801 -216559068
706450 -4661412 -9616 379183811 782181 151982712 -216534467
706500 -4661411 -9617 379183757 782327 151928624 -216509844
706550 -4661410 -9619 379183704 782474 151874536 -216485198
706600 -4661410 -9621 379183650 782620 151820450 -216460531
706650 -4661409 -9623 379183597 782766 151766366 -216435842
706700 -4661408 -9625 379183543 782913 151712282 -216411130
706750 -4661408 -9626 379183490 783059 151658200 -216386397
706800 -4661407 -9628 379183436 783205 151604118 -216361642
706850 -4661406 -9630 379183382 783352 151550038 -216336865
706900 -4661406 -9632 379183329 783498 151495959 -216312065
706950 -4661405 -9634 379183275 783645 151441882 -216287244
707000 -4661404 -9635 379183222 783791 151387805 -216262401
707050 -4661404 -9637 379183168 783938 151333730 -216237536
707100 -4661403 -9639 379183115 784084 151279656 -216212648
707150 -4661402 -9641 379183061 784231 151225583 -216187739
707200 -4661402 -9643 379183008 784377 151171511 -216162808
707250 -4661401 -9644 379182954 784524 151117440 -216137854
707300 -4661401 -9646 379182900 784670 151063371 -216112879
707350 -4661400 -9648 379182847 784817 151009303 -216087881
707400 -4661399 -9650 379182793 784963 150955236 -216062862
707450 -4661399 -9652 379182740 785110 150901171 -216037820
707500 -4661398 -9653 379182686 785256 150847106 -216012756
707550 -4661397 -9655 379182633 785403 150793043 -215987671
707600 -4661397 -9657 379182579 785550 150738981 -215962563
707650 -4661396 -9659 379182526 785696 150684920 -215937433
707700 -4661395 -9661 379182472 785843 150630861 -215912281
707750 -4661395 -9662 379182419 785990 150576803 -215887107
707800 -4661394 -9664 379182365 786136 150522745 -215861911
707850 -4661393 -9666 379182312 786283 150468690 -215836692
707900 -4661393 -9668 379182258 786430 150414635 -215811452
707950 -4661392 -9670 379182205 786576 150360582 -215786189
708000 -4661391 -9671 379182151 786723 150306530 -215760905
708050 -4661391 -9673 379182098 786870 150252479 -215735598
708100 -4661390 -9675 379182044 787017 150198430 -215710269
708150 -4661389 -9677 379181991 787163 150144381 -215684918
708200 -4661389 -9679 379181937 787310 150090334 -215659545
708250 -4661388 -9680 379181884 787457 150036289 -215634150
708300 -4661387 -9682 379181830 787604 149982244 -215608732
708350 -4661387 -9684 379181777 787751 149928201 -215583293
708400 -4661386 -9686 379181723 787897 149874159 -215557831
708450 -4661385 -9688 379181670 788044 149820119 -215532347
708500 -4661385 -9689 379181616 788191 149766079 -215506841
708550 -4661384 -9691 379181563 788338 149712041 -215481312
708600 -4661383 -9693 379181509 788485 149658004 -215455762
708650 -4661383 -9695 379181456 788632 149603969 -215430189
708700 -4661382 -9697 379181402 788779 149549935 -215404594
708750 -4661381 -9698 379181349 788926 149495902 -215378977
708800 -4661381 -9700 379181295 789073 149441870 -215353338
708850 -4661380 -9702 379181242 789220 149387840 -215327677
708900 -4661379 -9704 379181188 789367 149333811 -215301993
708950 -4661379 -9706 379181135 789514 149279783 -215276287
709000 -4661378 -9708 379181081 789661 149225757 -215250559
709050 -4661377 -9709 379181028 789808 149171732 -215224808
709100 -4661377 -9711 379180974 789955 149117708 -215199036
709150 -4661376 -9713 379180921 790102 149063686 -215173241
709200 -4661376 -9715 379180868 790249 149009665 -215147424
709250 -4661375 -9717 379180814 790396 148955645 -215121584
709300 -4661374 -9718 379180761 790543 148901627 -215095722
709350 -4661374 -9720 379180707 790690 148847610 -215069838
709400 -4661373 -9722 379180654 790837 148793594 -215043932
709450 -4661372 -9724 379180600 790984 148739579 -215018004
709500 -4661372 -9726 379180547 791131 148685566 -214992053
709550 -4661371 -9727 379180493 791279 148631555 -214966080
709600 -4661370 -9729 379180440 791426 148577544 -214940085
709650 -4661370 -9731 379180387 791573 148523535 -214914067
709700 -4661369 -9733 379180333 791720 148469528 -214888027
709750 -4661368 -9735 379180280 791867 148415521 -214861965
709800 -4661368 -9736 379180226 792015 148361516 -214835880
709850 -4661367 -9738 379180173 792162 148307513 -214809773
709900 -4661366 -9740 379180119 792309 148253511 -214783644
709950 -4661366 -9742 379180066 792456 148199510 -214757492
710000 -4661365 -9744 379180013 792604 148145510 -214731318
710050 -4661364 -9746 379179959 792751 148091512 -214705122
710100 -4661364 -9747 379179906 792898 148037515 -214678903
710150 -4661363 -9749 379179852 793046 147983520 -214652662
710200 -4661362 -9751 379179799 793193 147929526 -214626399
710250 -4661362 -9753 379179746 793340 147875533 -214600113
710300 -4661361 -9755 379179692 793488 147821542 -214573805
710350 -4661360 -9756 379179639 793635 147767552 -214547474
710400 -4661360 -9758 379179585 793783 147713564 -214521121
710450 -4661359 -9760 379179532 793930 147659577 -214494746
710500 -4661358 -9762 379179479 794077 147605591 -214468348
710550 -4661358 -9764 379179425 794225 147551607 -214441928
710600 -4661357 -9765 379179372 794372 147497624 -214415486
710650 -4661356 -9767 379179318 794520 147443643 -214389021
710700 -4661356 -9769 379179265 794667 147389663 -214362533
710750 -4661355 -9771 379179212 794815 147335684 -214336024
710800 -4661355 -9773 379179158 794962 147281707 -214309491
710850 -4661354 -9775 379179105 795110 147227732 -214282937
710900 -4661353 -9776 379179051 795257 147173757 -214256360
710950 -4661353 -9778 379178998 795405 147119784 -214229760
711000 -4661352 -9780 379178945 795553 147065813 -214203138
711050 -4661351 -9782 379178891 795700 147011843 -214176494
711100 -4661351 -9784 379178838 795848 146957874 -214149827
711150 -4661350 -9785 379178785 795995 146903907 -214123137
711200 -4661349 -9787 379178731 796143 146849942 -214096425
711250 -4661349 -9789 379178678 796291 146795977 -214069691
711300 -4661348 -9791 379178625 796438 146742015 -214042934
711350 -4661347 -9793 379178571 796586 146688053 -214016155
711400 -4661347 -9794 379178518 796734 146634093 -213989353
711450 -4661346 -9796 379178465 796881 146580135 -213962529
711500 -4661345 -9798 379178411 797029 146526178 -213935682
711550 -4661345 -9800 379178358 797177 146472222 -213908812
711600 -4661344 -9802 379178304 797325 146418268 -213881920
711650 -4661343 -9804 379178251 797472 146364316 -213855006
711700 -4661343 -9805 379178198 797620 146310365 -213828069
711750 -4661342 -9807 379178144 797768 146256415 -213801109
711800 -4661341 -9809 379178091 797916 146202467 -213774127
711850 -4661341 -9811 379178038 798064 146148520 -213747123
711900 -4661340 -9813 379177984 798211 146094575 -213720095
711950 -4661339 -9814 379177931 798359 146040631 -213693046
712000 -4661339 -9816 379177878 798507 145986689 -213665973
712050 -4661338 -9818 379177824 798655 145932748 -213638878
712100 -4661337 -9820 379177771 798803 145878809 -213611761
712150 -4661337 -9822 379177718 798951 145824871 -213584621
712200 -4661336 -9824 379177665 799099 145770935 -213557458
712250 -4661335 -9825 379177611 799247 145717000 -213530273
712300 -4661335 -9827 379177558 799395 145663067 -213503065
712350 -4661334 -9829 379177505 799543 145609135 -213475834
712400 -4661334 -9831 379177451 799690 145555205 -213448581
712450 -4661333 -9833 379177398 799838 145501277 -213421305
712500 -4661332 -9834 379177345 799986 145447349 -213394007
712550 -4661332 -9836 379177291 800134 145393424 -213366686
712600 -4661331 -9838 379177238 800283 145339500 -213339342
712650 -4661330 -9840 379177185 800431 145285577 -213311976
712700 -4661330 -9842 379177131 800579 145231656 -213284587
712750 -4661329 -9844 379177078 800727 145177736 -213257176
712800 -4661328 -9845 379177025 800875 145123818 -213229741
712850 -4661328 -9847 379176972 801023 145069902 -213202284
712900 -4661327 -9849 379176918 801171 145015987 -213174805
