t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
783200 -4660440 -12577 379104739 1023042 -64436842 -279497607
783250 -4660439 -12579 379104690 1023209 -64463580 -279542672
783300 -4660438 -12581 379104641 1023376 -64490328 -279587723
783350 -4660438 -12583 379104591 1023544 -64517087 -279632760
783400 -4660437 -12585 379104542 1023711 -64543856 -279677783
783450 -4660437 -12587 379104493 1023878 -64570636 -279722792
783500 -4660436 -12589 379104444 1024045 -64597426 -279767787
783550 -4660435 -12591 379104395 1024213 -64624227 -279812767
783600 -4660435 -12593 379104346 1024380 -64651039 -279857734
783650 -4660434 -12595 379104297 1024547 -64677861 -279902686
783700 -4660434 -12597 379104248 1024715 -64704693 -279947625
783750 -4660433 -12599 379104199 1024882 -64731536 -279992549
783800 -4660432 -12601 379104150 1025049 -64758390 -280037459
783850 -4660432 -12603 379104101 1025217 -64785254 -280082355
783900 -4660431 -12605 379104052 1025384 -64812128 -280127237
783950 -4660431 -12607 379104003 1025552 -64839014 -280172105
784000 -4660430 -12609 379103954 1025719 -64865909 -280216958
784050 -4660429 -12612 379103905 1025886 -64892815 -280261798
784100 -4660429 -12614 379103856 1026054 -64919732 -280306624
784150 -4660428 -12616 379103807 1026221 -64946659 -280351435
784200 -4660428 -12618 379103758 1026389 -64973597 -280396233
784250 -4660427 -12620 379103709 1026556 -65000545 -280441016
784300 -4660426 -12622 379103660 1026724 -65027504 -280485785
784350 -4660426 -12624 379103611 1026891 -65054473 -280530541
784400 -4660425 -12626 379103562 1027059 -65081452 -280575282
784450 -4660425 -12628 379103513 1027226 -65108443 -280620009
784500 -4660424 -12630 379103463 1027394 -65135443 -280664722
784550 -4660423 -12632 379103414 1027561 -65162454 -280709421
784600 -4660423 -12634 379103366 1027729 -65189476 -280754106
784650 -4660422 -12636 379103317 1027897 -65216508 -280798777
784700 -4660422 -12638 379103268 1028064 -65243550 -280843434
784750 -4660421 -12640 379103219 1028232 -65270603 -280888077
784800 -4660420 -12642 379103170 1028399 -65297667 -280932705
784850 -4660420 -12644 379103121 1028567 -65324741 -280977320
784900 -4660419 -12647 379103072 1028735 -65351825 -281021921
784950 -4660419 -12649 379103023 1028902 -65378920 -281066507
785000 -4660418 -12651 379102974 1029070 -65406025 -281111080
785050 -4660417 -12653 379102925 1029238 -65433141 -281155639
785100 -4660417 -12655 379102876 1029405 -65460267 -281200183
785150 -4660416 -12657 379102827 1029573 -65487404 -281244714
785200 -4660416 -12659 379102778 1029741 -65514551 -281289230
785250 -4660415 -12661 379102729 1029909 -65541708 -281333733
785300 -4660414 -12663 379102680 1030076 -65568876 -281378221
785350 -4660414 -12665 379102631 1030244 -65596055 -281422695
785400 -4660413 -12667 379102582 1030412 -65623243 -281467156
785450 -4660413 -12669 379102533 1030580 -65650443 -281511602
785500 -4660412 -12671 379102484 1030748 -65677652 -281556034
785550 -4660411 -12673 379102435 1030915 -65704872 -281600453
785600 -4660411 -12675 379102386 1031083 -65732103 -281644857
785650 -4660410 -12677 379102337 1031251 -65759344 -281689247
785700 -4660410 -12680 379102288 1031419 -65786595 -281733624
785750 -4660409 -12682 379102240 1031587 -65813857 -281777986
785800 -4660408 -12684 379102191 1031755 -65841129 -281822334
785850 -4660408 -12686 379102142 1031923 -65868411 -281866669
785900 -4660407 -12688 379102093 1032090 -65895704 -281910989
785950 -4660407 -12690 379102044 1032258 -65923007 -281955295
786000 -4660406 -12692 379101995 1032426 -65950321 -281999587
786050 -4660405 -12694 379101946 1032594 -65977645 -282043866
786100 -4660405 -12696 379101897 1032762 -66004979 -282088130
786150 -4660404 -12698 379101848 1032930 -66032324 -282132380
786200 -4660404 -12700 379101800 1033098 -66059680 -282176617
786250 -4660403 -12702 379101751 1033266 -66087045 -282220839
786300 -4660402 -12704 379101702 1033434 -66114421 -282265047
786350 -4660402 -12706 379101653 1033602 -66141807 -282309242
786400 -4660401 -12708 379101604 1033770 -66169204 -282353422
786450 -4660401 -12710 379101555 1033938 -66196611 -282397589
786500 -4660400 -12713 379101506 1034106 -66224029 -282441741
786550 -4660399 -12715 379101457 1034274 -66251456 -282485880
786600 -4660399 -12717 379101409 1034443 -66278894 -282530004
786650 -4660398 -12719 379101360 1034611 -66306343 -282574115
786700 -4660398 -12721 379101311 1034779 -66333802 -282618211
786750 -4660397 -12723 379101262 1034947 -66361271 -282662294
786800 -4660396 -12725 379101213 1035115 -66388750 -282706363
786850 -4660396 -12727 379101164 1035283 -66416240 -282750418
786900 -4660395 -12729 379101116 1035451 -66443741 -282794458
786950 -4660395 -12731 379101067 1035620 -66471251 -282838485
787000 -4660394 -12733 379101018 1035788 -66498772 -282882498
787050 -4660393 -12735 379100969 1035956 -66526303 -282926497
787100 -4660393 -12737 379100920 1036124 -66553845 -282970482
787150 -4660392 -12739 379100872 1036292 -66581396 -283014453
787200 -4660392 -12741 379100823 1036461 -66608959 -283058410
787250 -4660391 -12744 379100774 1036629 -66636531 -283102353
787300 -4660390 -12746 379100725 1036797 -66664114 -283146282
787350 -4660390 -12748 379100676 1036965 -66691707 -283190198
787400 -4660389 -12750 379100628 1037134 -66719310 -283234099
787450 -4660389 -12752 379100579 1037302 -66746924 -283277986
787500 -4660388 -12754 379100530 1037470 -66774548 -283321860
787550 -4660387 -12756 379100481 1037639 -66802182 -283365719
787600 -4660387 -12758 379100432 1037807 -66829827 -283409565
787650 -4660386 -12760 379100384 1037975 -66857482 -283453397
787700 -4660386 -12762 379100335 1038144 -66885147 -283497214
787750 -4660385 -12764 379100286 1038312 -66912822 -283541018
787800 -4660384 -12766 379100237 1038481 -66940508 -283584808
787850 -4660384 -12768 379100189 1038649 -66968204 -283628584
787900 -4660383 -12770 379100140 1038817 -66995910 -283672346
787950 -4660383 -12773 379100091 1038986 -67023627 -283716094
788000 -4660382 -12775 379100042 1039154 -67051353 -283759829
788050 -4660381 -12777 379099994 1039323 -67079091 -283803549
788100 -4660381 -12779 379099945 1039491 -67106838 -283847256
788150 -4660380 -12781 379099896 1039660 -67134595 -283890948
788200 -4660380 -12783 379099847 1039828 -67162363 -283934627
788250 -4660379 -12785 379099799 1039997 -67190141 -283978292
788300 -4660378 -12787 379099750 1040165 -67217930 -284021942
788350 -4660378 -12789 379099701 1040334 -67245728 -284065579
788400 -4660377 -12791 379099652 1040502 -67273537 -284109202
788450 -4660377 -12793 379099604 1040671 -67301356 -284152812
788500 -4660376 -12795 379099555 1040839 -67329186 -284196407
788550 -4660375 -12797 379099506 1041008 -67357025 -284239988
788600 -4660375 -12799 379099458 1041177 -67384875 -284283556
788650 -4660374 -12802 379099409 1041345 -67412735 -284327110
788700 -4660374 -12804 379099360 1041514 -67440605 -284370649
788750 -4660373 -12806 379099312 1041683 -67468486 -284414175
788800 -4660372 -12808 379099263 1041851 -67496376 -284457687
788850 -4660372 -12810 379099214 1042020 -67524277 -284501185
788900 -4660371 -12812 379099165 1042189 -67552188 -284544670
788950 -4660371 -12814 379099117 1042357 -67580110 -284588140
789000 -4660370 -12816 379099068 1042526 -67608041 -284631596
789050 -4660369 -12818 379099019 1042695 -67635983 -284675039
789100 -4660369 -12820 379098971 1042863 -67663935 -284718468
789150 -4660368 -12822 379098922 1043032 -67691897 -284761883
789200 -4660368 -12824 379098873 1043201 -67719869 -284805284
789250 -4660367 -12826 379098825 1043370 -67747852 -284848671
789300 -4660366 -12829 379098776 1043538 -67775845 -284892044
789350 -4660366 -12831 379098727 1043707 -67803847 -284935404
789400 -4660365 -12833 379098679 1043876 -67831861 -284978750
789450 -4660365 -12835 379098630 1044045 -67859884 -285022081
789500 -4660364 -12837 379098582 1044214 -67887917 -285065399
789550 -4660363 -12839 379098533 1044383 -67915961 -285108703
789600 -4660363 -12841 379098484 1044551 -67944015 -285151994
789650 -4660362 -12843 379098436 1044720 -67972079 -285195270
789700 -4660362 -12845 379098387 1044889 -68000153 -285238533
789750 -4660361 -12847 379098338 1045058 -68028237 -285281781
789800 -4660360 -12849 379098290 1045227 -68056331 -285325016
789850 -4660360 -12851 379098241 1045396 -68084436 -285368237
789900 -4660359 -12853 379098193 1045565 -68112551 -285411444
789950 -4660359 -12855 379098144 1045734 -68140676 -285454638
790000 -4660358 -12858 379098095 1045903 -68168811 -285497817
790050 -4660357 -12860 379098047 1046072 -68196956 -285540983
790100 -4660357 -12862 379097998 1046241 -68225111 -285584135
790150 -4660356 -12864 379097950 1046410 -68253277 -285627273
790200 -4660356 -12866 379097901 1046579 -68281452 -285670397
790250 -4660355 -12868 379097852 1046748 -68309638 -285713508
790300 -4660354 -12870 379097804 1046917 -68337834 -285756604
790350 -4660354 -12872 379097755 1047086 -68366040 -285799687
790400 -4660353 -12874 379097707 1047255 -68394256 -285842756
790450 -4660353 -12876 379097658 1047424 -68422482 -285885811
790500 -4660352 -12878 379097610 1047593 -68450718 -285928853
790550 -4660351 -12880 379097561 1047762 -68478965 -285971880
790600 -4660351 -12883 379097512 1047931 -68507221 -286014894
790650 -4660350 -12885 379097464 1048101 -68535488 -286057894
790700 -4660350 -12887 379097415 1048270 -68563765 -286100880
790750 -4660349 -12889 379097367 1048439 -68592052 -286143853
790800 -4660348 -12891 379097318 1048608 -68620349 -286186811
790850 -4660348 -12893 379097270 1048777 -68648656 -286229756
790900 -4660347 -12895 379097221 1048946 -68676973 -286272687
790950 -4660347 -12897 379097173 1049116 -68705300 -286315604
791000 -4660346 -12899 379097124 1049285 -68733637 -286358507
791050 -4660345 -12901 379097076 1049454 -68761985 -286401397
791100 -4660345 -12903 379097027 1049623 -68790342 -286444273
791150 -4660344 -12905 379096979 1049793 -68818710 -286487135
791200 -4660344 -12907 379096930 1049962 -68847087 -286529983
791250 -4660343 -12910 379096882 1050131 -68875475 -286572818
791300 -4660342 -12912 379096833 1050300 -68903873 -286615638
791350 -4660342 -12914 379096785 1050470 -68932281 -286658445
791400 -4660341 -12916 379096736 1050639 -68960699 -286701238
791450 -4660341 -12918 379096688 1050808 -68989127 -286744018
791500 -4660340 -12920 379096639 1050978 -69017565 -286786783
791550 -4660339 -12922 379096591 1051147 -69046013 -286829535
791600 -4660339 -12924 379096542 1051316 -69074471 -286872273
791650 -4660338 -12926 379096494 1051486 -69102939 -286914997
791700 -4660338 -12928 379096445 1051655 -69131417 -286957708
791750 -4660337 -12930 379096397 1051825 -69159905 -287000405
791800 -4660336 -12932 379096348 1051994 -69188404 -287043088
791850 -4660336 -12935 379096300 1052163 -69216912 -287085757
791900 -4660335 -12937 379096251 1052333 -69245430 -287128413
791950 -4660335 -12939 379096203 1052502 -69273959 -287171054
792000 -4660334 -12941 379096154 1052672 -69302497 -287213682
792050 -4660334 -12943 379096106 1052841 -69331045 -287256297
792100 -4660333 -12945 379096058 1053011 -69359604 -287298897
792150 -4660332 -12947 379096009 1053180 -69388172 -287341484
792200 -4660332 -12949 379095961 1053350 -69416751 -287384057
792250 -4660331 -12951 379095912 1053519 -69445339 -287426616
792300 -4660331 -12953 379095864 1053689 -69473938 -287469162
792350 -4660330 -12955 379095815 1053859 -69502546 -287511693
792400 -4660329 -12957 379095767 1054028 -69531165 -287554211
792450 -4660329 -12960 379095719 1054198 -69559793 -287596716
792500 -4660328 -12962 379095670 1054367 -69588432 -287639206
792550 -4660328 -12964 379095622 1054537 -69617080 -287681683
792600 -4660327 -12966 379095573 1054707 -69645739 -287724146
792650 -4660326 -12968 379095525 1054876 -69674407 -287766596
792700 -4660326 -12970 379095477 1055046 -69703085 -287809031
792750 -4660325 -12972 379095428 1055216 -69731774 -287851453
792800 -4660325 -12974 379095380 1055385 -69760472 -287893862
792850 -4660324 -12976 379095331 1055555 -69789181 -287936256
792900 -4660323 -12978 379095283 1055725 -69817899 -287978637
792950 -4660323 -12980 379095235 1055894 -69846627 -288021004
793000 -4660322 -12982 379095186 1056064 -69875365 -288063357
793050 -4660322 -12985 379095138 1056234 -69904114 -288105697
793100 -4660321 -12987 379095089 1056404 -69932872 -288148023
793150 -4660320 -12989 379095041 1056573 -69961640 -288190335
793200 -4660320 -12991 379094993 1056743 -69990418 -288232634
793250 -4660319 -12993 379094944 1056913 -70019206 -288274918
793300 -4660319 -12995 379094896 1057083 -70048004 -288317190
793350 -4660318 -12997 379094848 1057253 -70076812 -288359447
793400 -4660317 -12999 379094799 1057422 -70105630 -288401691
793450 -4660317 -13001 379094751 1057592 -70134458 -288443921
793500 -4660316 -13003 379094703 1057762 -70163295 -288486137
793550 -4660316 -13005 379094654 1057932 -70192143 -288528340
793600 -4660315 -13008 379094606 1058102 -70221001 -288570529
793650 -4660314 -13010 379094558 1058272 -70249868 -288612704
793700 -4660314 -13012 379094509 1058442 -70278746 -288654865
793750 -4660313 -13014 379094461 1058612 -70307633 -288697013
793800 -4660313 -13016 379094413 1058782 -70336530 -288739147
793850 -4660312 -13018 379094364 1058951 -70365437 -288781268
793900 -4660312 -13020 379094316 1059121 -70394354 -288823375
793950 -4660311 -13022 379094268 1059291 -70423281 -288865468
794000 -4660310 -13024 379094219 1059461 -70452218 -288907547
794050 -4660310 -13026 379094171 1059631 -70481165 -288949613
794100 -4660309 -13028 379094123 1059801 -70510122 -288991665
794150 -4660309 -13031 379094075 1059971 -70539088 -289033704
794200 -4660308 -13033 379094026 1060141 -70568065 -289075729
794250 -4660307 -13035 379093978 1060312 -70597051 -289117740
794300 -4660307 -13037 379093930 1060482 -70626047 -289159737
794350 -4660306 -13039 379093881 1060652 -70655054 -289201721
794400 -4660306 -13041 379093833 1060822 -70684070 -289243691
794450 -4660305 -13043 379093785 1060992 -70713096 -289285647
794500 -4660304 -13045 379093737 1061162 -70742131 -289327590
794550 -4660304 -13047 379093688 1061332 -70771177 -289369519
794600 -4660303 -13049 379093640 1061502 -70800232 -289411435
794650 -4660303 -13051 379093592 1061672 -70829298 -289453337
794700 -4660302 -13054 379093544 1061843 -70858373 -289495225
794750 -4660301 -13056 379093495 1062013 -70887458 -289537099
794800 -4660301 -13058 379093447 1062183 -70916553 -289578960
794850 -4660300 -13060 379093399 1062353 -70945658 -289620808
794900 -4660300 -13062 379093351 1062523 -70974773 -289662641
794950 -4660299 -13064 379093302 1062694 -71003897 -289704461
795000 -4660298 -13066 379093254 1062864 -71033031 -289746267
795050 -4660298 -13068 379093206 1063034 -71062176 -289788060
795100 -4660297 -13070 379093158 1063204 -71091330 -289829839
795150 -4660297 -13072 379093110 1063375 -71120493 -289871604
795200 -4660296 -13074 379093061 1063545 -71149667 -289913356
795250 -4660295 -13077 379093013 1063715 -71178851 -289955094
795300 -4660295 -13079 379092965 1063886 -71208044 -289996819
795350 -4660294 -13081 379092917 1064056 -71237247 -290038530
795400 -4660294 -13083 379092869 1064226 -71266460 -290080227
795450 -4660293 -13085 379092820 1064397 -71295683 -290121911
795500 -4660293 -13087 379092772 1064567 -71324916 -290163581
795550 -4660292 -13089 379092724 1064737 -71354158 -290205237
795600 -4660291 -13091 379092676 1064908 -71383410 -290246880
795650 -4660291 -13093 379092628 1065078 -71412672 -290288509
795700 -4660290 -13095 379092580 1065249 -71441944 -290330124
795750 -4660290 -13097 379092531 1065419 -71471226 -290371726
795800 -4660289 -13100 379092483 1065589 -71500517 -290413314
795850 -4660288 -13102 379092435 1065760 -71529818 -290454889
795900 -4660288 -13104 379092387 1065930 -71559129 -290496450
795950 -4660287 -13106 379092339 1066101 -71588450 -290537998
796000 -4660287 -13108 379092291 1066271 -71617781 -290579532
796050 -4660286 -13110 379092242 1066442 -71647121 -290621052
796100 -4660285 -13112 379092194 1066612 -71676471 -290662558
796150 -4660285 -13114 379092146 1066783 -71705831 -290704051
796200 -4660284 -13116 379092098 1066953 -71735201 -290745531
796250 -4660284 -13118 379092050 1067124 -71764580 -290786997
796300 -4660283 -13121 379092002 1067295 -71793969 -290828449
796350 -4660282 -13123 379091954 1067465 -71823368 -290869888
796400 -4660282 -13125 379091906 1067636 -71852777 -290911313
796450 -4660281 -13127 379091857 1067806 -71882196 -290952724
796500 -4660281 -13129 379091809 1067977 -71911624 -290994122
796550 -4660280 -13131 379091761 1068148 -71941062 -291035506
796600 -4660280 -13133 379091713 1068318 -71970509 -291076877
796650 -4660279 -13135 379091665 1068489 -71999967 -291118234
796700 -4660278 -13137 379091617 1068660 -72029434 -291159578
796750 -4660278 -13139 379091569 1068830 -72058911 -291200908
796800 -4660277 -13142 379091521 1069001 -72088398 -291242224
796850 -4660277 -13144 379091473 1069172 -72117894 -291283527
796900 -4660276 -13146 379091425 1069342 -72147400 -291324816
796950 -4660275 -13148 379091376 1069513 -72176916 -291366092
797000 -4660275 -13150 379091328 1069684 -72206442 -291407354
797050 -4660274 -13152 379091280 1069855 -72235977 -291448603
797100 -4660274 -13154 379091232 1070025 -72265522 -291489837
797150 -4660273 -13156 379091184 1070196 -72295077 -291531059
797200 -4660272 -13158 379091136 1070367 -72324641 -291572267
797250 -4660272 -13160 379091088 1070538 -72354216 -291613461
797300 -4660271 -13163 379091040 1070709 -72383800 -291654642
797350 -4660271 -13165 379090992 1070880 -72413393 -291695809
797400 -4660270 -13167 379090944 1071050 -72442996 -291736962
797450 -4660269 -13169 379090896 1071221 -72472609 -291778102
797500 -4660269 -13171 379090848 1071392 -72502232 -291819229
797550 -4660268 -13173 379090800 1071563 -72531864 -291860342
797600 -4660268 -13175 379090752 1071734 -72561506 -291901441
797650 -4660267 -13177 379090704 1071905 -72591158 -291942527
797700 -4660267 -13179 379090656 1072076 -72620820 -291983599
797750 -4660266 -13181 379090608 1072247 -72650491 -292024658
797800 -4660265 -13184 379090560 1072418 -72680171 -292065703
797850 -4660265 -13186 379090512 1072589 -72709862 -292106735
797900 -4660264 -13188 379090464 1072760 -72739562 -292147753
797950 -4660264 -13190 379090416 1072931 -72769272 -292188758
798000 -4660263 -13192 379090368 1073102 -72798991 -292229749
798050 -4660262 -13194 379090320 1073273 -72828720 -292270726
798100 -4660262 -13196 379090272 1073444 -72858459 -292311690
798150 -4660261 -13198 379090224 1073615 -72888207 -292352640
798200 -4660261 -13200 379090176 1073786 -72917965 -292393577
798250 -4660260 -13202 379090128 1073957 -72947733 -292434501
798300 -4660259 -13205 379090080 1074128 -72977511 -292475411
798350 -4660259 -13207 379090032 1074299 -73007298 -292516307
798400 -4660258 -13209 379089984 1074470 -73037094 -292557190
798450 -4660258 -13211 379089936 1074641 -73066900 -292598059
798500 -4660257 -13213 379089888 1074812 -73096716 -292638915
798550 -4660256 -13215 379089840 1074984 -73126542 -292679757
798600 -4660256 -13217 379089792 1075155 -73156377 -292720586
798650 -4660255 -13219 379089744 1075326 -73186222 -292761401
798700 -4660255 -13221 379089696 1075497 -73216076 -292802202
798750 -4660254 -13223 379089648 1075668 -73245940 -292842991
798800 -4660254 -13226 379089600 1075839 -73275814 -292883765
798850 -4660253 -13228 379089552 1076011 -73305697 -292924526
798900 -4660252 -13230 379089504 1076182 -73335590 -292965274
798950 -4660252 -13232 379089457 1076353 -73365492 -293006008
799000 -4660251 -13234 379089409 1076524 -73395404 -293046729
799050 -4660251 -13236 379089361 1076696 -73425326 -293087436
799100 -4660250 -13238 379089313 1076867 -73455257 -293128130
799150 -4660249 -13240 379089265 1077038 -73485198 -293168810
799200 -4660249 -13242 379089217 1077210 -73515149 -293209476
799250 -4660248 -13245 379089169 1077381 -73545109 -293250129
799300 -4660248 -13247 379089121 1077552 -73575078 -293290769
799350 -4660247 -13249 379089073 1077724 -73605058 -293331395
799400 -4660246 -13251 379089025 1077895 -73635046 -293372008
799450 -4660246 -13253 379088978 1078066 -73665045 -293412607
799500 -4660245 -13255 379088930 1078238 -73695053 -293453193
799550 -4660245 -13257 379088882 1078409 -73725070 -293493765
799600 -4660244 -13259 379088834 1078580 -73755097 -293534324
799650 -4660244 -13261 379088786 1078752 -73785134 -293574869
799700 -4660243 -13264 379088738 1078923 -73815180 -293615400
799750 -4660242 -13266 379088690 1079095 -73845236 -293655919
799800 -4660242 -13268 379088642 1079266 -73875301 -293696423
799850 -4660241 -13270 379088595 1079438 -73905376 -293736915
799900 -4660241 -13272 379088547 1079609 -73935460 -293777393
799950 -4660240 -13274 379088499 1079781 -73965554 -293817857
800000 -4660239 -13276 379088451 1079952 -73995658 -293858308
800050 -4660239 -13278 379088403 1080124 -74025771 -293898745
800100 -4660238 -13280 379088355 1080295 -74055893 -293939169
800150 -4660238 -13282 379088308 1080467 -74086026 -293979580
800200 -4660237 -13285 379088260 1080638 -74116167 -294019977
800250 -4660236 -13287 379088212 1080810 -74146318 -294060360
800300 -4660236 -13289 379088164 1080981 -74176479 -294100730
800350 -4660235 -13291 379088116 1081153 -74206649 -294141087
800400 -4660235 -13293 379088069 1081325 -74236829 -294181430
800450 -4660234 -13295 379088021 1081496 -74267018 -294221760
800500 -4660234 -13297 379087973 1081668 -74297217 -294262076
800550 -4660233 -13299 379087925 1081840 -74327425 -294302379
800600 -4660232 -13301 379087877 1082011 -74357643 -294342668
800650 -4660232 -13304 379087830 1082183 -74387870 -294382944
800700 -4660231 -13306 379087782 1082355 -74418107 -294423207
800750 -4660231 -13308 379087734 1082526 -74448354 -294463455
800800 -4660230 -13310 379087686 1082698 -74478609 -294503691
800850 -4660229 -13312 379087638 1082870 -74508875 -294543913
800900 -4660229 -13314 379087591 1083042 -74539149 -294584122
800950 -4660228 -13316 379087543 1083213 -74569434 -294624317
801000 -4660228 -13318 379087495 1083385 -74599727 -294664499
801050 -4660227 -13320 379087447 1083557 -74630031 -294704667
801100 -4660226 -13323 379087400 1083729 -74660343 -294744822
801150 -4660226 -13325 379087352 1083900 -74690666 -294784964
801200 -4660225 -13327 379087304 1084072 -74720997 -294825092
801250 -4660225 -13329 379087256 1084244 -74751338 -294865206
801300 -4660224 -13331 379087209 1084416 -74781689 -294905307
801350 -4660224 -13333 379087161 1084588 -74812049 -294945395
801400 -4660223 -13335 379087113 1084760 -74842418 -294985469
801450 -4660222 -13337 379087065 1084931 -74872797 -295025530
801500 -4660222 -13339 379087018 1085103 -74903186 -295065578
801550 -4660221 -13342 379086970 1085275 -74933584 -295105612
801600 -4660221 -13344 379086922 1085447 -74963991 -295145632
801650 -4660220 -13346 379086875 1085619 -74994408 -295185640
801700 -4660219 -13348 379086827 1085791 -75024834 -295225633
801750 -4660219 -13350 379086779 1085963 -75055270 -295265614
801800 -4660218 -13352 379086731 1086135 -75085715 -295305581
801850 -4660218 -13354 379086684 1086307 -75116169 -295345534
801900 -4660217 -13356 379086636 1086479 -75146633 -295385474
801950 -4660217 -13359 379086588 1086651 -75177107 -295425401
802000 -4660216 -13361 379086541 1086823 -75207589 -295465314
802050 -4660215 -13363 379086493 1086995 -75238082 -295505214
802100 -4660215 -13365 379086445 1087167 -75268583 -295545101
802150 -4660214 -13367 379086398 1087339 -75299094 -295584974
802200 -4660214 -13369 379086350 1087511 -75329615 -295624834
802250 -4660213 -13371 379086302 1087683 -75360145 -295664680
802300 -4660212 -13373 379086255 1087855 -75390684 -295704513
802350 -4660212 -13375 379086207 1088027 -75421233 -295744332
802400 -4660211 -13378 379086159 1088199 -75451791 -295784138
802450 -4660211 -13380 379086112 1088372 -75482358 -295823931
802500 -4660210 -13382 379086064 1088544 -75512935 -295863710
802550 -4660209 -13384 379086016 1088716 -75543521 -295903476
802600 -4660209 -13386 379085969 1088888 -75574117 -295943229
802650 -4660208 -13388 379085921 1089060 -75604722 -295982968
802700 -4660208 -13390 379085873 1089232 -75635336 -296022694
802750 -4660207 -13392 379085826 1089405 -75665960 -296062406
802800 -4660207 -13394 379085778 1089577 -75696593 -296102105
802850 -4660206 -13397 379085731 1089749 -75727236 -296141791
802900 -4660205 -13399 379085683 1089921 -75757888 -296181463
802950 -4660205 -13401 379085635 1090094 -75788549 -296221122
803000 -4660204 -13403 379085588 1090266 -75819220 -296260767
803050 -4660204 -13405 379085540 1090438 -75849900 -296300399
803100 -4660203 -13407 379085493 1090610 -75880589 -296340018
803150 -4660202 -13409 379085445 1090783 -75911288 -296379623
803200 -4660202 -13411 379085397 1090955 -75941996 -296419215
803250 -4660201 -13414 379085350 1091127 -75972713 -296458794
803300 -4660201 -13416 379085302 1091300 -76003440 -296498359
803350 -4660200 -13418 379085255 1091472 -76034176 -296537911
803400 -4660200 -13420 379085207 1091644 -76064922 -296577449
803450 -4660199 -13422 379085160 1091817 -76095677 -296616974
803500 -4660198 -13424 379085112 1091989 -76126441 -296656486
803550 -4660198 -13426 379085064 1092162 -76157214 -296695984
803600 -4660197 -13428 379085017 1092334 -76187997 -296735469
803650 -4660197 -13430 379084969 1092506 -76218789 -296774941
803700 -4660196 -13433 379084922 1092679 -76249591 -296814399
803750 -4660195 -13435 379084874 1092851 -76280401 -296853844
803800 -4660195 -13437 379084827 1093024 -76311222 -296893276
803850 -4660194 -13439 379084779 1093196 -76342051 -296932694
803900 -4660194 -13441 379084732 1093369 -76372890 -296972099
803950 -4660193 -13443 379084684 1093541 -76403738 -297011491
804000 -4660193 -13445 379084636 1093714 -76434595 -297050869
804050 -4660192 -13447 379084589 1093886 -76465462 -297090234
804100 -4660191 -13450 379084541 1094059 -76496338 -297129585
804150 -4660191 -13452 379084494 1094231 -76527223 -297168923
804200 -4660190 -13454 379084446 1094404 -76558117 -297208248
804250 -4660190 -13456 379084399 1094577 -76589021 -297247560
804300 -4660189 -13458 379084351 1094749 -76619934 -297286858
804350 -4660188 -13460 379084304 1094922 -76650857 -297326143
804400 -4660188 -13462 379084256 1095094 -76681788 -297365414
804450 -4660187 -13464 379084209 1095267 -76712729 -297404672
804500 -4660187 -13467 379084161 1095440 -76743680 -297443917
804550 -4660186 -13469 379084114 1095612 -76774639 -297483149
804600 -4660186 -13471 379084066 1095785 -76805608 -297522367
804650 -4660185 -13473 379084019 1095958 -76836586 -297561572
804700 -4660184 -13475 379083972 1096130 -76867573 -297600763
804750 -4660184 -13477 379083924 1096303 -76898570 -297639941
804800 -4660183 -13479 379083877 1096476 -76929576 -297679106
804850 -4660183 -13481 379083829 1096648 -76960591 -297718258
804900 -4660182 -13484 379083782 1096821 -76991615 -297757396
804950 -4660181 -13486 379083734 1096994 -77022649 -297796521
805000 -4660181 -13488 379083687 1097167 -77053692 -297835632
805050 -4660180 -13490 379083639 1097340 -77084744 -297874730
805100 -4660180 -13492 379083592 1097512 -77115805 -297913815
805150 -4660179 -13494 379083544 1097685 -77146875 -297952887
805200 -4660179 -13496 379083497 1097858 -77177955 -297991945
805250 -4660178 -13498 379083450 1098031 -77209044 -298030990
805300 -4660177 -13501 379083402 1098204 -77240143 -298070022
805350 -4660177 -13503 379083355 1098376 -77271250 -298109040
805400 -4660176 -13505 379083307 1098549 -77302367 -298148045
805450 -4660176 -13507 379083260 1098722 -77333493 -298187037
805500 -4660175 -13509 379083213 1098895 -77364628 -298226015
805550 -4660174 -13511 379083165 1099068 -77395772 -298264981
805600 -4660174 -13513 379083118 1099241 -77426926 -298303932
805650 -4660173 -13515 379083070 1099414 -77458088 -298342871
805700 -4660173 -13518 379083023 1099587 -77489260 -298381796
805750 -4660172 -13520 379082976 1099760 -77520442 -298420708
805800 -4660172 -13522 379082928 1099933 -77551632 -298459607
805850 -4660171 -13524 379082881 1100106 -77582832 -298498492
805900 -4660170 -13526 379082833 1100279 -77614040 -298537364
805950 -4660170 -13528 379082786 1100452 -77645258 -298576223
806000 -4660169 -13530 379082739 1100625 -77676485 -298615068
806050 -4660169 -13532 379082691 1100798 -77707722 -298653901
806100 -4660168 -13535 379082644 1100971 -77738967 -298692720
806150 -4660167 -13537 379082597 1101144 -77770222 -298731525
806200 -4660167 -13539 379082549 1101317 -77801486 -298770318
806250 -4660166 -13541 379082502 1101490 -77832759 -298809097
806300 -4660166 -13543 379082455 1101663 -77864041 -298847862
806350 -4660165 -13545 379082407 1101836 -77895332 -298886615
806400 -4660165 -13547 379082360 1102009 -77926633 -298925354
