t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
652850 -4662131 -7789 379242326 633622 437739730 257882596
652900 -4662130 -7791 379242271 633752 437785786 257904860
652950 -4662130 -7793 379242215 633883 437831852 257927115
653000 -4662129 -7794 379242160 634014 437877929 257949359
653050 -4662128 -7796 379242104 634145 437924016 257971594
653100 -4662128 -7797 379242049 634276 437970113 257993819
653150 -4662127 -7799 379241994 634406 438016221 258016035
653200 -4662126 -7801 379241938 634537 438062339 258038240
653250 -4662126 -7802 379241883 634668 438108468 258060436
653300 -4662125 -7804 379241827 634799 438154607 258082622
653350 -4662124 -7805 379241772 634930 438200756 258104798
653400 -4662124 -7807 379241717 635061 438246916 258126964
653450 -4662123 -7809 379241661 635192 438293086 258149121
653500 -4662122 -7810 379241606 635323 438339266 258171268
653550 -4662122 -7812 379241550 635454 438385457 258193404
653600 -4662121 -7813 379241495 635585 438431658 258215532
653650 -4662120 -7815 379241440 635716 438477869 258237649
653700 -4662119 -7817 379241384 635847 438524091 258259756
653750 -4662119 -7818 379241329 635978 438570323 258281854
653800 -4662118 -7820 379241273 636109 438616566 258303942
653850 -4662117 -7821 379241218 636240 438662818 258326020
653900 -4662117 -7823 379241163 636371 438709082 258348088
653950 -4662116 -7825 379241107 636502 438755355 258370147
654000 -4662115 -7826 379241052 636633 438801639 258392195
654050 -4662115 -7828 379240997 636764 438847933 258414234
654100 -4662114 -7830 379240941 636896 438894238 258436263
654150 -4662113 -7831 379240886 637027 438940553 258458282
654200 -4662113 -7833 379240830 637158 438986878 258480292
654250 -4662112 -7834 379240775 637289 439033214 258502291
654300 -4662111 -7836 379240720 637420 439079560 258524281
654350 -4662111 -7838 379240664 637552 439125916 258546261
654400 -4662110 -7839 379240609 637683 439172283 258568231
654450 -4662109 -7841 379240554 637814 439218660 258590191
654500 -4662109 -7842 379240498 637945 439265047 258612141
654550 -4662108 -7844 379240443 638076 439311445 258634082
654600 -4662107 -7846 379240387 638208 439357853 258656012
654650 -4662107 -7847 379240332 638339 439404271 258677933
654700 -4662106 -7849 379240277 638470 439450700 258699844
654750 -4662105 -7851 379240221 638602 439497139 258721745
654800 -4662104 -7852 379240166 638733 439543588 258743636
654850 -4662104 -7854 379240111 638864 439590048 258765518
654900 -4662103 -7855 379240055 638996 439636518 258787389
654950 -4662102 -7857 379240000 639127 439682998 258809251
655000 -4662102 -7859 379239945 639259 439729489 258831103
655050 -4662101 -7860 379239889 639390 439775990 258852945
655100 -4662100 -7862 379239834 639521 439822501 258874777
655150 -4662100 -7863 379239778 639653 439869023 258896599
655200 -4662099 -7865 379239723 639784 439915555 258918411
655250 -4662098 -7867 379239668 639916 439962097 258940214
655300 -4662098 -7868 379239612 640047 440008649 258962006
655350 -4662097 -7870 379239557 640179 440055212 258983789
655400 -4662096 -7872 379239502 640310 440101785 259005562
655450 -4662096 -7873 379239446 640442 440148369 259027325
655500 -4662095 -7875 379239391 640573 440194963 259049078
655550 -4662094 -7876 379239336 640705 440241567 259070821
655600 -4662094 -7878 379239280 640837 440288181 259092555
655650 -4662093 -7880 379239225 640968 440334806 259114278
655700 -4662092 -7881 379239170 641100 440381441 259135992
655750 -4662092 -7883 379239114 641231 440428087 259157696
655800 -4662091 -7884 379239059 641363 440474742 259179390
655850 -4662090 -7886 379239004 641495 440521408 259201073
655900 -4662090 -7888 379238948 641626 440568085 259222747
655950 -4662089 -7889 379238893 641758 440614771 259244412
656000 -4662088 -7891 379238838 641890 440661468 259266066
656050 -4662087 -7893 379238782 642021 440708175 259287710
656100 -4662087 -7894 379238727 642153 440754893 259309345
656150 -4662086 -7896 379238672 642285 440801621 259330969
656200 -4662085 -7897 379238616 642417 440848359 259352584
656250 -4662085 -7899 379238561 642548 440895107 259374189
656300 -4662084 -7901 379238506 642680 440941866 259395784
656350 -4662083 -7902 379238450 642812 440988635 259417368
656400 -4662083 -7904 379238395 642944 441035414 259438943
656450 -4662082 -7906 379238340 643076 441082204 259460509
656500 -4662081 -7907 379238284 643207 441129004 259482064
656550 -4662081 -7909 379238229 643339 441175814 259503609
656600 -4662080 -7910 379238174 643471 441222634 259525144
656650 -4662079 -7912 379238118 643603 441269465 259546670
656700 -4662079 -7914 379238063 643735 441316306 259568185
656750 -4662078 -7915 379238008 643867 441363157 259589691
656800 -4662077 -7917 379237952 643999 441410019 259611187
656850 -4662077 -7918 379237897 644131 441456891 259632672
656900 -4662076 -7920 379237842 644263 441503773 259654148
656950 -4662075 -7922 379237787 644395 441550665 259675614
657000 -4662075 -7923 379237731 644527 441597568 259697070
657050 -4662074 -7925 379237676 644659 441644481 259718516
657100 -4662073 -7927 379237621 644791 441691404 259739952
657150 -4662073 -7928 379237565 644923 441738338 259761378
657200 -4662072 -7930 379237510 645055 441785282 259782794
657250 -4662071 -7931 379237455 645187 441832236 259804201
657300 -4662070 -7933 379237399 645319 441879200 259825597
657350 -4662070 -7935 379237344 645451 441926175 259846983
657400 -4662069 -7936 379237289 645583 441973160 259868360
657450 -4662068 -7938 379237233 645715 442020155 259889726
657500 -4662068 -7940 379237178 645847 442067160 259911082
657550 -4662067 -7941 379237123 645980 442114176 259932429
657600 -4662066 -7943 379237068 646112 442161202 259953766
657650 -4662066 -7944 379237012 646244 442208238 259975092
657700 -4662065 -7946 379236957 646376 442255285 259996409
657750 -4662064 -7948 379236902 646508 442302341 260017715
657800 -4662064 -7949 379236846 646641 442349408 260039012
657850 -4662063 -7951 379236791 646773 442396486 260060299
657900 -4662062 -7953 379236736 646905 442443573 260081576
657950 -4662062 -7954 379236681 647037 442490671 260102843
658000 -4662061 -7956 379236625 647170 442537779 260124099
658050 -4662060 -7957 379236570 647302 442584897 260145346
658100 -4662060 -7959 379236515 647434 442632026 260166583
658150 -4662059 -7961 379236459 647567 442679164 260187810
658200 -4662058 -7962 379236404 647699 442726313 260209027
658250 -4662058 -7964 379236349 647831 442773473 260230234
658300 -4662057 -7966 379236294 647964 442820642 260251431
658350 -4662056 -7967 379236238 648096 442867822 260272618
658400 -4662056 -7969 379236183 648228 442915012 260293795
658450 -4662055 -7970 379236128 648361 442962212 260314962
658500 -4662054 -7972 379236073 648493 443009423 260336119
658550 -4662053 -7974 379236017 648626 443056643 260357266
658600 -4662053 -7975 379235962 648758 443103874 260378403
658650 -4662052 -7977 379235907 648891 443151116 260399530
658700 -4662051 -7979 379235851 649023 443198367 260420647
658750 -4662051 -7980 379235796 649156 443245629 260441754
658800 -4662050 -7982 379235741 649288 443292901 260462851
658850 -4662049 -7984 379235686 649421 443340183 260483938
658900 -4662049 -7985 379235630 649553 443387475 260505015
658950 -4662048 -7987 379235575 649686 443434778 260526082
659000 -4662047 -7988 379235520 649818 443482091 260547139
659050 -4662047 -7990 379235465 649951 443529414 260568186
659100 -4662046 -7992 379235409 650084 443576747 260589223
659150 -4662045 -7993 379235354 650216 443624091 260610250
659200 -4662045 -7995 379235299 650349 443671444 260631267
659250 -4662044 -7997 379235244 650481 443718808 260652274
659300 -4662043 -7998 379235188 650614 443766182 260673271
659350 -4662043 -8000 379235133 650747 443813567 260694258
659400 -4662042 -8001 379235078 650879 443860961 260715235
659450 -4662041 -8003 379235023 651012 443908366 260736201
659500 -4662041 -8005 379234967 651145 443955781 260757158
659550 -4662040 -8006 379234912 651278 444003207 260778105
659600 -4662039 -8008 379234857 651410 444050642 260799042
659650 -4662039 -8010 379234802 651543 444098088 260819968
659700 -4662038 -8011 379234746 651676 444145544 260840885
659750 -4662037 -8013 379234691 651809 444193010 260861792
659800 -4662037 -8014 379234636 651942 444240486 260882688
659850 -4662036 -8016 379234581 652074 444287973 260903575
659900 -4662035 -8018 379234526 652207 444335470 260924451
659950 -4662034 -8019 379234470 652340 444382977 260945318
660000 -4662034 -8021 379234415 652473 444430494 260966174
660050 -4662033 -8023 379234360 652606 444478021 260987020
660100 -4662032 -8024 379234305 652739 444525559 261007857
660150 -4662032 -8026 379234249 652872 444573106 261028683
660200 -4662031 -8028 379234194 653005 444620664 261049499
660250 -4662030 -8029 379234139 653138 444668233 261070305
660300 -4662030 -8031 379234084 653270 444715811 261091101
660350 -4662029 -8032 379234029 653403 444763400 261111887
660400 -4662028 -8034 379233973 653536 444810998 261132663
660450 -4662028 -8036 379233918 653669 444858607 261153429
660500 -4662027 -8037 379233863 653802 444906226 261174185
660550 -4662026 -8039 379233808 653935 444953856 261194931
660600 -4662026 -8041 379233752 654069 445001495 261215666
660650 -4662025 -8042 379233697 654202 445049145 261236392
660700 -4662024 -8044 379233642 654335 445096805 261257107
660750 -4662024 -8046 379233587 654468 445144475 261277813
660800 -4662023 -8047 379233532 654601 445192155 261298508
660850 -4662022 -8049 379233476 654734 445239846 261319193
660900 -4662022 -8050 379233421 654867 445287546 261339869
660950 -4662021 -8052 379233366 655000 445335257 261360534
661000 -4662020 -8054 379233311 655133 445382978 261381189
661050 -4662020 -8055 379233256 655267 445430709 261401834
661100 -4662019 -8057 379233200 655400 445478451 261422468
661150 -4662018 -8059 379233145 655533 445526202 261443093
661200 -4662018 -8060 379233090 655666 445573964 261463708
661250 -4662017 -8062 379233035 655799 445621736 261484312
661300 -4662016 -8064 379232980 655933 445669518 261504907
661350 -4662015 -8065 379232924 656066 445717310 261525491
661400 -4662015 -8067 379232869 656199 445765113 261546065
661450 -4662014 -8068 379232814 656333 445812925 261566630
661500 -4662013 -8070 379232759 656466 445860748 261587184
661550 -4662013 -8072 379232704 656599 445908581 261607728
661600 -4662012 -8073 379232648 656733 445956424 261628261
661650 -4662011 -8075 379232593 656866 446004277 261648785
661700 -4662011 -8077 379232538 656999 446052141 261669299
661750 -4662010 -8078 379232483 657133 446100014 261689802
661800 -4662009 -8080 379232428 657266 446147898 261710296
661850 -4662009 -8082 379232373 657399 446195792 261730779
661900 -4662008 -8083 379232317 657533 446243696 261751252
661950 -4662007 -8085 379232262 657666 446291610 261771715
662000 -4662007 -8087 379232207 657800 446339534 261792168
662050 -4662006 -8088 379232152 657933 446387469 261812611
662100 -4662005 -8090 379232097 658067 446435413 261833043
662150 -4662005 -8091 379232041 658200 446483368 261853466
662200 -4662004 -8093 379231986 658334 446531333 261873878
662250 -4662003 -8095 379231931 658467 446579308 261894281
662300 -4662003 -8096 379231876 658601 446627294 261914673
662350 -4662002 -8098 379231821 658734 446675289 261935055
662400 -4662001 -8100 379231766 658868 446723294 261955426
662450 -4662001 -8101 379231710 659002 446771310 261975788
662500 -4662000 -8103 379231655 659135 446819336 261996140
662550 -4661999 -8105 379231600 659269 446867372 262016481
662600 -4661999 -8106 379231545 659402 446915418 262036812
662650 -4661998 -8108 379231490 659536 446963474 262057133
662700 -4661997 -8110 379231435 659670 447011541 262077444
662750 -4661996 -8111 379231380 659803 447059617 262097745
662800 -4661996 -8113 379231324 659937 447107704 262118036
662850 -4661995 -8114 379231269 660071 447155801 262138316
662900 -4661994 -8116 379231214 660204 447203908 262158587
662950 -4661994 -8118 379231159 660338 447252025 262178847
663000 -4661993 -8119 379231104 660472 447300152 262199097
663050 -4661992 -8121 379231049 660606 447348289 262219337
663100 -4661992 -8123 379230993 660739 447396437 262239566
663150 -4661991 -8124 379230938 660873 447444594 262259786
663200 -4661990 -8126 379230883 661007 447492762 262279995
663250 -4661990 -8128 379230828 661141 447540940 262300194
663300 -4661989 -8129 379230773 661275 447589128 262320383
663350 -4661988 -8131 379230718 661409 447637326 262340562
663400 -4661988 -8133 379230663 661542 447685534 262360731
663450 -4661987 -8134 379230607 661676 447733752 262380889
663500 -4661986 -8136 379230552 661810 447781980 262401038
663550 -4661986 -8137 379230497 661944 447830219 262421176
663600 -4661985 -8139 379230442 662078 447878468 262441304
663650 -4661984 -8141 379230387 662212 447926726 262461421
663700 -4661984 -8142 379230332 662346 447974995 262481529
663750 -4661983 -8144 379230277 662480 448023274 262501626
663800 -4661982 -8146 379230222 662614 448071563 262521713
663850 -4661982 -8147 379230166 662748 448119863 262541790
663900 -4661981 -8149 379230111 662882 448168172 262561857
663950 -4661980 -8151 379230056 663016 448216491 262581914
664000 -4661980 -8152 379230001 663150 448264821 262601960
664050 -4661979 -8154 379229946 663284 448313160 262621996
664100 -4661978 -8156 379229891 663418 448361510 262642022
664150 -4661977 -8157 379229836 663552 448409870 262662038
664200 -4661977 -8159 379229781 663686 448458240 262682043
664250 -4661976 -8161 379229725 663820 448506620 262702039
664300 -4661975 -8162 379229670 663955 448555010 262722024
664350 -4661975 -8164 379229615 664089 448603410 262741999
664400 -4661974 -8165 379229560 664223 448651820 262761964
664450 -4661973 -8167 379229505 664357 448700241 262781918
664500 -4661973 -8169 379229450 664491 448748671 262801862
664550 -4661972 -8170 379229395 664625 448797112 262821796
664600 -4661971 -8172 379229340 664760 448845563 262841720
664650 -4661971 -8174 379229285 664894 448894023 262861634
664700 -4661970 -8175 379229230 665028 448942494 262881537
664750 -4661969 -8177 379229174 665162 448990975 262901430
664800 -4661969 -8179 379229119 665297 449039466 262921313
664850 -4661968 -8180 379229064 665431 449087967 262941186
664900 -4661967 -8182 379229009 665565 449136478 262961048
664950 -4661967 -8184 379228954 665700 449185000 262980901
665000 -4661966 -8185 379228899 665834 449233531 263000742
665050 -4661965 -8187 379228844 665968 449282072 263020574
665100 -4661965 -8189 379228789 666103 449330624 263040396
665150 -4661964 -8190 379228734 666237 449379185 263060207
665200 -4661963 -8192 379228679 666371 449427757 263080008
665250 -4661963 -8194 379228624 666506 449476339 263099799
665300 -4661962 -8195 379228568 666640 449524930 263119579
665350 -4661961 -8197 379228513 666775 449573532 263139349
665400 -4661961 -8198 379228458 666909 449622144 263159109
665450 -4661960 -8200 379228403 667044 449670766 263178859
665500 -4661959 -8202 379228348 667178 449719398 263198599
665550 -4661959 -8203 379228293 667312 449768040 263218328
665600 -4661958 -8205 379228238 667447 449816693 263238047
665650 -4661957 -8207 379228183 667582 449865355 263257756
665700 -4661957 -8208 379228128 667716 449914027 263277454
665750 -4661956 -8210 379228073 667851 449962709 263297142
665800 -4661955 -8212 379228018 667985 450011402 263316820
665850 -4661954 -8213 379227963 668120 450060104 263336488
665900 -4661954 -8215 379227908 668254 450108817 263356145
665950 -4661953 -8217 379227852 668389 450157539 263375792
666000 -4661952 -8218 379227797 668524 450206272 263395429
666050 -4661952 -8220 379227742 668658 450255015 263415056
666100 -4661951 -8222 379227687 668793 450303768 263434672
666150 -4661950 -8223 379227632 668928 450352530 263454278
666200 -4661950 -8225 379227577 669062 450401303 263473874
666250 -4661949 -8227 379227522 669197 450450086 263493459
666300 -4661948 -8228 379227467 669332 450498879 263513034
666350 -4661948 -8230 379227412 669466 450547682 263532599
666400 -4661947 -8232 379227357 669601 450596495 263552154
666450 -4661946 -8233 379227302 669736 450645318 263571698
666500 -4661946 -8235 379227247 669871 450694151 263591232
666550 -4661945 -8237 379227192 670005 450742994 263610755
666600 -4661944 -8238 379227137 670140 450791847 263630269
666650 -4661944 -8240 379227082 670275 450840711 263649772
666700 -4661943 -8242 379227027 670410 450889584 263669265
666750 -4661942 -8243 379226972 670545 450938467 263688747
666800 -4661942 -8245 379226917 670680 450987360 263708219
666850 -4661941 -8247 379226862 670814 451036264 263727681
666900 -4661940 -8248 379226807 670949 451085177 263747133
666950 -4661940 -8250 379226751 671084 451134101 263766574
667000 -4661939 -8251 379226696 671219 451183034 263786005
667050 -4661938 -8253 379226641 671354 451231977 263805425
667100 -4661938 -8255 379226586 671489 451280931 263824836
667150 -4661937 -8256 379226531 671624 451329894 263844236
667200 -4661936 -8258 379226476 671759 451378868 263863625
667250 -4661936 -8260 379226421 671894 451427851 263883005
667300 -4661935 -8261 379226366 672029 451476845 263902374
667350 -4661934 -8263 379226311 672164 451525849 263921732
667400 -4661933 -8265 379226256 672299 451574862 263941081
667450 -4661933 -8266 379226201 672434 451623886 263960419
667500 -4661932 -8268 379226146 672569 451672919 263979746
667550 -4661931 -8270 379226091 672704 451721963 263999064
667600 -4661931 -8271 379226036 672839 451771017 264018371
667650 -4661930 -8273 379225981 672974 451820080 264037667
667700 -4661929 -8275 379225926 673110 451869154 264056954
667750 -4661929 -8276 379225871 673245 451918238 264076230
667800 -4661928 -8278 379225816 673380 451967331 264095495
667850 -4661927 -8280 379225761 673515 452016435 264114751
667900 -4661927 -8281 379225706 673650 452065549 264133996
667950 -4661926 -8283 379225651 673785 452114672 264153230
668000 -4661925 -8285 379225596 673921 452163806 264172454
668050 -4661925 -8286 379225541 674056 452212950 264191668
668100 -4661924 -8288 379225486 674191 452262103 264210872
668150 -4661923 -8290 379225431 674326 452311267 264230065
668200 -4661923 -8291 379225376 674462 452360441 264249248
668250 -4661922 -8293 379225321 674597 452409624 264268420
668300 -4661921 -8295 379225266 674732 452458818 264287583
668350 -4661921 -8296 379225211 674867 452508022 264306734
668400 -4661920 -8298 379225156 675003 452557235 264325876
668450 -4661919 -8300 379225101 675138 452606459 264345007
668500 -4661919 -8301 379225046 675273 452655693 264364127
668550 -4661918 -8303 379224991 675409 452704936 264383238
668600 -4661917 -8305 379224936 675544 452754190 264402338
668650 -4661917 -8306 379224881 675680 452803453 264421427
668700 -4661916 -8308 379224826 675815 452852727 264440506
668750 -4661915 -8310 379224771 675950 452902011 264459575
668800 -4661915 -8311 379224716 676086 452951304 264478633
668850 -4661914 -8313 379224661 676221 453000608 264497681
668900 -4661913 -8315 379224606 676357 453049921 264516719
668950 -4661913 -8316 379224551 676492 453099245 264535746
669000 -4661912 -8318 379224496 676628 453148578 264554763
669050 -4661911 -8320 379224441 676763 453197921 264573770
669100 -4661911 -8321 379224386 676899 453247275 264592766
669150 -4661910 -8323 379224331 677034 453296638 264611751
669200 -4661909 -8325 379224276 677170 453346011 264630727
669250 -4661908 -8326 379224221 677306 453395395 264649691
669300 -4661908 -8328 379224167 677441 453444788 264668646
669350 -4661907 -8330 379224112 677577 453494191 264687590
669400 -4661906 -8331 379224057 677712 453543604 264706524
669450 -4661906 -8333 379224002 677848 453593027 264725447
669500 -4661905 -8335 379223947 677984 453642461 264744360
669550 -4661904 -8336 379223892 678119 453691904 264763262
669600 -4661904 -8338 379223837 678255 453741357 264782154
669650 -4661903 -8340 379223782 678391 453790820 264801036
669700 -4661902 -8341 379223727 678526 453840293 264819907
669750 -4661902 -8343 379223672 678662 453889775 264838768
669800 -4661901 -8345 379223617 678798 453939268 264857618
669850 -4661900 -8346 379223562 678934 453988771 264876458
669900 -4661900 -8348 379223507 679069 454038284 264895288
669950 -4661899 -8350 379223452 679205 454087806 264914107
670000 -4661898 -8351 379223397 679341 454137339 264932916
670050 -4661898 -8353 379223342 679477 454186882 264951714
670100 -4661897 -8355 379223287 679613 454236434 264970502
670150 -4661896 -8356 379223232 679748 454285997 264989279
670200 -4661896 -8358 379223177 679884 454335569 265008046
670250 -4661895 -8360 379223122 680020 454385151 265026803
670300 -4661894 -8361 379223068 680156 454434744 265045549
670350 -4661894 -8363 379223013 680292 454484346 265064284
670400 -4661893 -8365 379222958 680428 454533958 265083010
670450 -4661892 -8366 379222903 680564 454583580 265101724
670500 -4661892 -8368 379222848 680700 454633212 265120429
670550 -4661891 -8370 379222793 680836 454682854 265139123
670600 -4661890 -8371 379222738 680972 454732506 265157806
670650 -4661890 -8373 379222683 681108 454782168 265176479
670700 -4661889 -8375 379222628 681244 454831840 265195142
670750 -4661888 -8376 379222573 681380 454881521 265213794
670800 -4661888 -8378 379222518 681516 454931213 265232435
670850 -4661887 -8380 379222463 681652 454980915 265251067
670900 -4661886 -8381 379222408 681788 455030626 265269687
670950 -4661886 -8383 379222354 681924 455080347 265288297
671000 -4661885 -8385 379222299 682060 455130079 265306897
671050 -4661884 -8386 379222244 682196 455179820 265325487
671100 -4661883 -8388 379222189 682332 455229571 265344065
671150 -4661883 -8390 379222134 682468 455279332 265362634
671200 -4661882 -8391 379222079 682604 455329103 265381192
671250 -4661881 -8393 379222024 682740 455378884 265399739
671300 -4661881 -8395 379221969 682877 455428675 265418276
671350 -4661880 -8396 379221914 683013 455478476 265436803
671400 -4661879 -8398 379221859 683149 455528286 265455319
671450 -4661879 -8400 379221804 683285 455578107 265473824
671500 -4661878 -8401 379221750 683421 455627937 265492319
671550 -4661877 -8403 379221695 683558 455677778 265510804
671600 -4661877 -8405 379221640 683694 455727628 265529278
671650 -4661876 -8407 379221585 683830 455777488 265547741
671700 -4661875 -8408 379221530 683967 455827358 265566195
671750 -4661875 -8410 379221475 684103 455877238 265584637
671800 -4661874 -8412 379221420 684239 455927128 265603069
671850 -4661873 -8413 379221365 684375 455977028 265621491
671900 -4661873 -8415 379221310 684512 456026937 265639902
671950 -4661872 -8417 379221256 684648 456076857 265658303
672000 -4661871 -8418 379221201 684785 456126786 265676693
672050 -4661871 -8420 379221146 684921 456176726 265695072
672100 -4661870 -8422 379221091 685057 456226675 265713442
672150 -4661869 -8423 379221036 685194 456276634 265731800
672200 -4661869 -8425 379220981 685330 456326603 265750148
672250 -4661868 -8427 379220926 685467 456376582 265768486
672300 -4661867 -8428 379220871 685603 456426571 265786813
672350 -4661867 -8430 379220817 685740 456476569 265805129
672400 -4661866 -8432 379220762 685876 456526578 265823436
672450 -4661865 -8433 379220707 686013 456576596 265841731
672500 -4661865 -8435 379220652 686149 456626625 265860016
672550 -4661864 -8437 379220597 686286 456676663 265878291
672600 -4661863 -8438 379220542 686422 456726711 265896555
672650 -4661863 -8440 379220487 686559 456776769 265914808
672700 -4661862 -8442 379220432 686695 456826837 265933051
672750 -4661861 -8443 379220378 686832 456876915 265951283
672800 -4661861 -8445 379220323 686969 456927002 265969505
672850 -4661860 -8447 379220268 687105 456977100 265987717
672900 -4661859 -8448 379220213 687242 457027207 266005917
672950 -4661859 -8450 379220158 687378 457077324 266024108
673000 -4661858 -8452 379220103 687515 457127451 266042287
673050 -4661857 -8453 379220048 687652 457177588 266060456
673100 -4661857 -8455 379219994 687788 457227735 266078615
673150 -4661856 -8457 379219939 687925 457277891 266096763
673200 -4661855 -8459 379219884 688062 457328058 266114901
673250 -4661854 -8460 379219829 688199 457378234 266133028
673300 -4661854 -8462 379219774 688335 457428420 266151144
673350 -4661853 -8464 379219719 688472 457478617 266169250
673400 -4661852 -8465 379219665 688609 457528822 266187345
673450 -4661852 -8467 379219610 688746 457579038 266205430
673500 -4661851 -8469 379219555 688883 457629264 266223505
673550 -4661850 -8470 379219500 689019 457679499 266241568
673600 -4661850 -8472 379219445 689156 457729745 266259621
673650 -4661849 -8474 379219390 689293 457780000 266277664
673700 -4661848 -8475 379219336 689430 457830265 266295696
673750 -4661848 -8477 379219281 689567 457880540 266313717
673800 -4661847 -8479 379219226 689704 457930825 266331728
673850 -4661846 -8480 379219171 689841 457981119 266349728
673900 -4661846 -8482 379219116 689978 458031424 266367718
673950 -4661845 -8484 379219061 690115 458081738 266385697
674000 -4661844 -8485 379219007 690251 458132062 266403666
674050 -4661844 -8487 379218952 690388 458182396 266421624
674100 -4661843 -8489 379218897 690525 458232740 266439571
674150 -4661842 -8491 379218842 690662 458283093 266457508
674200 -4661842 -8492 379218787 690799 458333457 266475434
674250 -4661841 -8494 379218733 690936 458383830 266493350
674300 -4661840 -8496 379218678 691074 458434213 266511255
674350 -4661840 -8497 379218623 691211 458484606 266529150
674400 -4661839 -8499 379218568 691348 458535009 266547034
674450 -4661838 -8501 379218513 691485 458585421 266564907
674500 -4661838 -8502 379218459 691622 458635844 266582770
674550 -4661837 -8504 379218404 691759 458686276 266600622
674600 -4661836 -8506 379218349 691896 458736718 266618463
674650 -4661836 -8507 379218294 692033 458787170 266636294
674700 -4661835 -8509 379218239 692170 458837632 266654114
674750 -4661834 -8511 379218185 692308 458888103 266671924
674800 -4661834 -8512 379218130 692445 458938585 266689723
674850 -4661833 -8514 379218075 692582 458989076 266707512
674900 -4661832 -8516 379218020 692719 459039577 266725290
674950 -4661832 -8517 379217965 692856 459090087 266743057
675000 -4661831 -8519 379217911 692994 459140608 266760814
675050 -4661830 -8521 379217856 693131 459191138 266778560
675100 -4661830 -8523 379217801 693268 459241679 266796295
675150 -4661829 -8524 379217746 693406 459292229 266814020
675200 -4661828 -8526 379217691 693543 459342789 266831734
675250 -4661828 -8528 379217637 693680 459393358 266849438
675300 -4661827 -8529 379217582 693817 459443938 266867131
675350 -4661826 -8531 379217527 693955 459494527 266884813
675400 -4661826 -8533 379217472 694092 459545126 266902485
675450 -4661825 -8534 379217418 694230 459595735 266920146
675500 -4661824 -8536 379217363 694367 459646353 266937796
675550 -4661823 -8538 379217308 694504 459696982 266955436
675600 -4661823 -8539 379217253 694642 459747620 266973065
675650 -4661822 -8541 379217199 694779 459798268 266990684
675700 -4661821 -8543 379217144 694917 459848926 267008292
675750 -4661821 -8544 379217089 695054 459899594 267025889
675800 -4661820 -8546 379217034 695192 459950271 267043476
675850 -4661819 -8548 379216979 695329 460000958 267061052
675900 -4661819 -8550 379216925 695467 460051655 267078617
675950 -4661818 -8551 379216870 695604 460102362 267096172
676000 -4661817 -8553 379216815 695742 460153078 267113716
676050 -4661817 -8555 379216760 695879 460203805 267131249
676100 -4661816 -8556 379216706 696017 460254541 267148772
676150 -4661815 -8558 379216651 696154 460305287 267166284
676200 -4661815 -8560 379216596 696292 460356042 267183785
676250 -4661814 -8561 379216541 696430 460406808 267201276
676300 -4661813 -8563 379216487 696567 460457583 267218756
676350 -4661813 -8565 379216432 696705 460508368 267236226
676400 -4661812 -8566 379216377 696843 460559163 267253684
676450 -4661811 -8568 379216323 696980 460609967 267271133
676500 -4661811 -8570 379216268 697118 460660782 267288570
676550 -4661810 -8572 379216213 697256 460711606 267305997
676600 -4661809 -8573 379216158 697393 460762440 267323413
676650 -4661809 -8575 379216104 697531 460813283 267340818
676700 -4661808 -8577 379216049 697669 460864137 267358213
676750 -4661807 -8578 379215994 697806 460915000 267375597
676800 -4661807 -8580 379215939 697944 460965873 267392970
676850 -4661806 -8582 379215885 698082 461016755 267410333
676900 -4661805 -8583 379215830 698220 461067648 267427685
676950 -4661805 -8585 379215775 698358 461118550 267445027
677000 -4661804 -8587 379215720 698495 461169462 267462357
677050 -4661803 -8588 379215666 698633 461220384 267479677
677100 -4661803 -8590 379215611 698771 461271315 267496986
677150 -4661802 -8592 379215556 698909 461322256 267514285
677200 -4661801 -8594 379215502 699047 461373207 267531573
677250 -4661801 -8595 379215447 699185 461424168 267548850
677300 -4661800 -8597 379215392 699323 461475138 267566117
677350 -4661799 -8599 379215337 699461 461526119 267583372
677400 -4661799 -8600 379215283 699599 461577109 267600618
677450 -4661798 -8602 379215228 699737 461628108 267617852
677500 -4661797 -8604 379215173 699875 461679118 267635076
677550 -4661797 -8605 379215119 700013 461730137 267652289
677600 -4661796 -8607 379215064 700151 461781166 267669491
677650 -4661795 -8609 379215009 700289 461832204 267686682
677700 -4661795 -8611 379214955 700427 461883253 267703863
677750 -4661794 -8612 379214900 700565 461934311 267721033
677800 -4661793 -8614 379214845 700703 461985379 267738193
677850 -4661793 -8616 379214790 700841 462036456 267755341
677900 -4661792 -8617 379214736 700979 462087544 267772479
677950 -4661791 -8619 379214681 701117 462138641 267789607
678000 -4661791 -8621 379214626 701255 462189748 267806723
678050 -4661790 -8622 379214572 701393 462240864 267823829
678100 -4661789 -8624 379214517 701531 462291990 267840924
678150 -4661789 -8626 379214462 701670 462343126 267858008
678200 -4661788 -8628 379214408 701808 462394272 267875082
678250 -4661787 -8629 379214353 701946 462445427 267892145
678300 -4661786 -8631 379214298 702084 462496592 267909197
678350 -4661786 -8633 379214244 702222 462547767 267926239
678400 -4661785 -8634 379214189 702361 462598952 267943269
678450 -4661784 -8636 379214134 702499 462650146 267960289
678500 -4661784 -8638 379214080 702637 462701350 267977298
678550 -4661783 -8639 379214025 702775 462752564 267994297
678600 -4661782 -8641 379213970 702914 462803787 268011284
678650 -4661782 -8643 379213916 703052 462855020 268028261
