t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27350 -4668159 -2 379732708 156 -4810510 26306
27400 -4668159 -2 379732704 156 -4522140 38460
27450 -4668159 -2 379732700 156 -4688791 -168852
27500 -4668159 -2 379732695 157 -4765734 97627
27550 -4668159 -2 379732691 157 -4513154 -38300
27600 -4668159 -2 379732687 157 -4754772 -140982
27650 -4668159 -2 379732683 157 -4687349 134441
27700 -4668159 -2 379732679 158 -4540306 -106805
27750 -4668159 -2 379732675 158 -4802212 -83797
27800 -4668159 -2 379732671 158 -4601891 122229
27850 -4668159 -2 379732667 159 -4593998 -153666
27900 -4668159 -2 379732662 159 -4817270 -7197
27950 -4668159 -2 379732658 159 -4538473 67866
28000 -4668159 -2 379732654 160 -4662065 -171109
28050 -4668159 -2 379732650 160 -4790417 70536
28100 -4668159 -2 379732646 160 -4513113 -7440
28150 -4668159 -2 379732641 161 -4731209 -156041
28200 -4668159 -2 379732637 161 -4723855 124400
28250 -4668159 -2 379732633 161 -4526786 -81651
28300 -4668158 -2 379732629 161 -4787469 -109944
28350 -4668158 -2 379732625 162 -4637473 133203
28400 -4668158 -2 379732620 162 -4571524 -138540
28450 -4668158 -2 379732616 162 -4816884 -39886
28500 -4668158 -2 379732612 163 -4561677 94179
28550 -4668158 -2 379732608 163 -4635586 -168225
28600 -4668158 -2 379732603 163 -4807821 39656
28650 -4668158 -2 379732599 164 -4519575 24201
28700 -4668158 -2 379732595 164 -4705868 -166030
28750 -4668158 -2 379732591 164 -4756615 106288
28800 -4668158 -2 379732586 165 -4518082 -53275
28850 -4668158 -2 379732582 165 -4768680 -131820
28900 -4668158 -2 379732578 165 -4675194 135601
28950 -4668158 -2 379732573 166 -4551907 -118922
29000 -4668158 -2 379732569 166 -4810186 -70393
29050 -4668158 -2 379732565 166 -4591171 115435
29100 -4668158 -2 379732560 167 -4610047 -160291
29150 -4668158 -2 379732556 167 -4817730 7096
29200 -4668158 -2 379732552 167 -4533056 55177
29250 -4668157 -2 379732547 168 -4679523 -170896
29300 -4668157 -2 379732543 168 -4783676 81727
29350 -4668157 -2 379732538 168 -4515018 -22432
29400 -4668157 -2 379732534 169 -4746775 -149068
29450 -4668157 -2 379732530 169 -4712463 129035
29500 -4668157 -2 379732525 169 -4535929 -95132
29550 -4668157 -2 379732521 170 -4798121 -97743
29600 -4668157 -2 379732516 170 -4625630 129744
29650 -4668157 -2 379732512 171 -4586150 -147423
29700 -4668157 -2 379732508 171 -4820500 -25333
29750 -4668157 -2 379732503 171 -4553716 83696
29800 -4668157 -2 379732499 172 -4652892 -170628
29850 -4668157 -2 379732494 172 -4803874 52757
29900 -4668157 -2 379732490 172 -4518396 9829
29950 -4668157 -2 379732485 173 -4722588 -161473
30000 -4668157 -2 379732481 173 -4746721 114117
30050 -4668157 -2 379732476 173 -4524443 -67633
30100 -4668157 -2 379732472 174 -4781627 -121271
30150 -4668156 -2 379732467 174 -4662986 135679
30200 -4668156 -2 379732463 174 -4564641 -129776
30250 -4668156 -2 379732458 175 -4816822 -56211
30300 -4668156 -2 379732454 175 -4581143 107727
30350 -4668156 -2 379732449 176 -4626671 -165237
30400 -4668156 -2 379732445 176 -4816816 21435
30450 -4668156 -2 379732440 176 -4528875 42097
30500 -4668156 -2 379732436 177 -4696876 -168896
30550 -4668156 -2 379732431 177 -4775903 92297
30600 -4668156 -2 379732427 177 -4518361 -37103
30650 -4668156 -2 379732422 178 -4761579 -140532
30700 -4668156 -2 379732418 178 -4700682 132644
30750 -4668156 -2 379732413 178 -4546342 -107590
30800 -4668156 -2 379732408 179 -4807529 -84494
30850 -4668156 -2 379732404 179 -4614163 125254
30900 -4668156 -2 379732399 180 -4601575 -154758
30950 -4668156 -2 379732395 180 -4822691 -10430
31000 -4668156 -2 379732390 180 -4546784 72574
31050 -4668155 -2 379732385 181 -4670347 -171247
31100 -4668155 -2 379732381 181 -4798691 65490
31150 -4668155 -2 379732376 182 -4518598 -4520
31200 -4668155 -2 379732371 182 -4738772 -155224
31250 -4668155 -2 379732367 182 -4736126 121044
31300 -4668155 -2 379732362 183 -4532163 -81239
31350 -4668155 -2 379732357 183 -4793472 -109438
31400 -4668155 -2 379732353 183 -4650819 134676
31450 -4668155 -2 379732348 184 -4578371 -139264
31500 -4668155 -2 379732343 184 -4822044 -41384
31550 -4668155 -2 379732339 185 -4571882 99173
31600 -4668155 -2 379732334 185 -4643694 -168455
31650 -4668155 -2 379732329 185 -4814522 35688
31700 -4668155 -2 379732324 186 -4525954 28746
31750 -4668155 -2 379732320 186 -4713938 -165129
31800 -4668155 -2 379732315 187 -4767152 102148
31850 -4668155 -2 379732310 187 -4523096 -51314
31900 -4668154 -2 379732305 187 -4775463 -130516
31950 -4668154 -2 379732301 188 -4688605 135194
32000 -4668154 -2 379732296 188 -4557911 -118905
32050 -4668154 -2 379732291 189 -4815589 -70324
32100 -4668154 -2 379732286 189 -4603160 119770
32150 -4668154 -2 379732282 190 -4617636 -160475
32200 -4668154 -2 379732277 190 -4823420 4682
32250 -4668154 -2 379732272 190 -4540926 60912
32300 -4668154 -2 379732267 191 -4687765 -170075
32350 -4668154 -2 379732262 191 -4792303 77738
32400 -4668154 -2 379732257 192 -4520162 -18717
32450 -4668154 -2 379732253 192 -4754250 -147346
32500 -4668154 -2 379732248 192 -4724909 127005
32550 -4668154 -2 379732243 193 -4541154 -93964
32600 -4668154 -2 379732238 193 -4804087 -96435
32650 -4668154 -2 379732233 194 -4638786 132598
32700 -4668154 -2 379732228 194 -4592949 -147295
32750 -4668153 -2 379732223 195 -4825785 -26053
32800 -4668153 -2 379732219 195 -4563455 89850
32850 -4668153 -2 379732214 195 -4660936 -169916
32900 -4668153 -2 379732209 196 -4810853 49721
32950 -4668153 -2 379732204 196 -4524303 15244
33000 -4668153 -2 379732199 197 -4730529 -159632
33050 -4668153 -2 379732194 197 -4757487 111190
33100 -4668153 -2 379732189 198 -4529162 -64936
33150 -4668153 -2 379732184 198 -4788277 -119118
33200 -4668153 -2 379732179 198 -4676322 136661
33250 -4668153 -2 379732174 199 -4570509 -128973
33300 -4668153 -2 379732169 199 -4822208 -55368
33350 -4668153 -2 379732164 200 -4592703 113339
33400 -4668153 -2 379732159 200 -4634161 -164523
33450 -4668153 -2 379732154 201 -4822666 19859
33500 -4668153 -2 379732149 201 -4536181 48812
33550 -4668153 -2 379732144 202 -4704963 -167129
33600 -4668152 -2 379732139 202 -4784753 89384
33650 -4668152 -2 379732134 202 -4523060 -32634
33700 -4668152 -2 379732129 203 -4768855 -137917
33750 -4668152 -3 379732124 203 -4713157 131944
33800 -4668152 -3 379732119 204 -4551314 -105692
33850 -4668152 -3 379732114 204 -4813353 -82390
33900 -4668152 -3 379732109 205 -4626979 129461
33950 -4668152 -3 379732104 205 -4608220 -153798
34000 -4668152 -3 379732099 206 -4827994 -10368
34050 -4668152 -3 379732094 206 -4555923 79838
34100 -4668152 -3 379732089 207 -4678214 -169610
34150 -4668152 -3 379732084 207 -4805828 63401
34200 -4668152 -3 379732079 207 -4523922 1711
34250 -4668152 -3 379732074 208 -4746473 -152465
34300 -4668152 -3 379732068 208 -4746982 119337
34350 -4668152 -3 379732063 209 -4536489 -77846
34400 -4668151 -3 379732058 209 -4799883 -106453
34450 -4668151 -3 379732053 210 -4663929 137025
34500 -4668151 -3 379732048 210 -4584003 -137703
34550 -4668151 -3 379732043 211 -4827308 -39776
34600 -4668151 -3 379732038 211 -4582872 106015
34650 -4668151 -3 379732032 212 -4650977 -166867
34700 -4668151 -3 379732027 212 -4820420 34953
34750 -4668151 -3 379732022 213 -4532577 36381
34800 -4668151 -3 379732017 213 -4721760 -162440
34850 -4668151 -3 379732012 214 -4776096 100318
34900 -4668151 -3 379732006 214 -4527250 -46146
34950 -4668151 -3 379732001 215 -4782432 -127035
35000 -4668151 -3 379731996 215 -4700960 135810
35050 -4668151 -3 379731991 216 -4562534 -116320
35100 -4668151 -3 379731986 216 -4821168 -67443
35150 -4668150 -3 379731980 217 -4615490 125287
35200 -4668150 -3 379731975 217 -4624025 -158714
35250 -4668150 -3 379731970 218 -4828638 5518
35300 -4668150 -3 379731965 218 -4549339 69220
35350 -4668150 -3 379731959 219 -4695347 -167545
35400 -4668150 -3 379731954 219 -4799478 76594
35450 -4668150 -3 379731949 220 -4524800 -11737
35500 -4668150 -3 379731943 220 -4761601 -143700
35550 -4668150 -3 379731938 221 -4735716 126508
35600 -4668150 -3 379731933 221 -4544993 -89931
35650 -4668150 -3 379731928 222 -4810155 -92649
35700 -4668150 -3 379731922 222 -4651524 136279
35750 -4668150 -3 379731917 223 -4598249 -145018
35800 -4668150 -3 379731912 223 -4830826 -23701
35850 -4668150 -3 379731906 224 -4573741 97857
35900 -4668150 -3 379731901 224 -4667907 -167491
35950 -4668149 -3 379731896 225 -4816688 49819
36000 -4668149 -3 379731890 225 -4530132 23722
36050 -4668149 -3 379731885 226 -4737977 -156061
36100 -4668149 -3 379731879 226 -4766396 110432
36150 -4668149 -3 379731874 227 -4532679 -59137
36200 -4668149 -3 379731869 227 -4794834 -114811
36250 -4668149 -3 379731863 228 -4688415 138562
36300 -4668149 -3 379731858 228 -4574694 -125753
36350 -4668149 -3 379731852 229 -4827442 -51746
36400 -4668149 -3 379731847 229 -4604408 120107
36450 -4668149 -3 379731842 230 -4640197 -162005
36500 -4668149 -3 379731836 230 -4827694 21449
36550 -4668149 -3 379731831 231 -4543749 58085
36600 -4668149 -3 379731825 231 -4712155 -163748
36650 -4668149 -3 379731820 232 -4791850 89170
36700 -4668148 -3 379731814 233 -4526916 -24983
36750 -4668148 -3 379731809 233 -4775752 -133433
36800 -4668148 -3 379731803 234 -4723779 132630
36850 -4668148 -3 379731798 234 -4554581 -101084
36900 -4668148 -3 379731792 235 -4818979 -77847
36950 -4668148 -3 379731787 235 -4639203 134420
37000 -4668148 -3 379731781 236 -4613099 -150857
37050 -4668148 -3 379731776 236 -4832715 -7305
37100 -4668148 -3 379731770 237 -4565378 88930
37150 -4668148 -3 379731765 237 -4684776 -166396
37200 -4668148 -3 379731759 238 -4811493 64307
37250 -4668148 -3 379731754 239 -4528855 10944
37300 -4668148 -3 379731748 239 -4753445 -148063
37350 -4668148 -3 379731742 240 -4755730 119624
37400 -4668148 -3 379731737 240 -4539283 -71495
37450 -4668147 -3 379731731 241 -4805929 -101372
37500 -4668147 -3 379731726 241 -4675622 140167
37550 -4668147 -3 379731720 242 -4587667 -133911
37600 -4668147 -3 379731715 242 -4832102 -35456
37650 -4668147 -3 379731709 243 -4593819 113959
37700 -4668147 -3 379731703 244 -4656569 -163648
37750 -4668147 -3 379731698 244 -4825160 37262
37800 -4668147 -3 379731692 245 -4539190 46524
37850 -4668147 -3 379731686 245 -4728464 -158266
37900 -4668147 -3 379731681 246 -4783000 101005
37950 -4668147 -3 379731675 246 -4530236 -37917
38000 -4668147 -3 379731669 247 -4788777 -121770
38050 -4668147 -3 379731664 248 -4711267 137638
38100 -4668147 -3 379731658 248 -4565152 -111213
38150 -4668146 -3 379731652 249 -4826257 -62200
38200 -4668146 -3 379731647 249 -4627066 131457
38250 -4668146 -3 379731641 250 -4628400 -155174
38300 -4668146 -3 379731635 250 -4832945 9246
38350 -4668146 -3 379731630 251 -4557845 79304
38400 -4668146 -3 379731624 252 -4701409 -163604
38450 -4668146 -3 379731618 252 -4804871 78271
38500 -4668146 -3 379731612 253 -4528746 -1850
38550 -4668146 -3 379731607 253 -4768003 -138532
38600 -4668146 -3 379731601 254 -4744184 127801
38650 -4668146 -3 379731595 255 -4546990 -83116
38700 -4668146 -3 379731589 255 -4815598 -86859
38750 -4668146 -3 379731584 256 -4662685 140599
38800 -4668146 -3 379731578 256 -4601319 -140730
38850 -4668145 -3 379731572 257 -4835091 -18742
38900 -4668145 -3 379731566 258 -4583805 106887
38950 -4668145 -3 379731560 258 -4672974 -163636
39000 -4668145 -3 379731555 259 -4821047 52800
39050 -4668145 -3 379731549 259 -4535690 34631
39100 -4668145 -3 379731543 260 -4744105 -151162
39150 -4668145 -3 379731537 261 -4772999 111977
39200 -4668145 -3 379731531 261 -4534720 -50431
39250 -4668145 -3 379731525 262 -4800538 -108836
39300 -4668145 -3 379731520 262 -4698282 141476
39350 -4668145 -3 379731514 263 -4576596 -120234
39400 -4668145 -3 379731508 264 -4831909 -45869
39450 -4668145 -3 379731502 264 -4615209 127404
39500 -4668145 -3 379731496 265 -4643996 -157940
39550 -4668144 -3 379731490 266 -4831501 25782
39600 -4668144 -3 379731484 266 -4551198 69054
39650 -4668144 -3 379731478 267 -4717635 -159152
39700 -4668144 -3 379731473 267 -4796873 91570
39750 -4668144 -3 379731467 268 -4529793 -14553
39800 -4668144 -3 379731461 269 -4781497 -127573
39850 -4668144 -3 379731455 269 -4731853 134875
39900 -4668144 -3 379731449 270 -4555718 -93906
39950 -4668144 -3 379731443 271 -4823735 -71423
40000 -4668144 -3 379731437 271 -4649710 139843
40050 -4668144 -3 379731431 272 -4615512 -146155
40100 -4668144 -3 379731425 272 -4836370 -1776
40150 -4668144 -3 379731419 273 -4574447 98943
40200 -4668144 -3 379731413 274 -4689244 -161984
40250 -4668143 -3 379731407 274 -4815384 67901
40300 -4668143 -3 379731401 275 -4533272 22500
40350 -4668143 -3 379731395 276 -4758915 -142516
40400 -4668143 -3 379731389 276 -4761931 121972
40450 -4668143 -3 379731383 277 -4540316 -62423
40500 -4668143 -3 379731377 278 -4810910 -94769
40550 -4668143 -3 379731371 278 -4684934 144096
40600 -4668143 -3 379731365 279 -4588797 -128075
40650 -4668143 -3 379731359 280 -4835869 -29024
40700 -4668143 -3 379731353 280 -4603731 122287
40750 -4668143 -3 379731347 281 -4659730 -159139
40800 -4668143 -3 379731341 282 -4828389 42134
40850 -4668143 -3 379731334 282 -4545488 58261
40900 -4668142 -3 379731328 283 -4733289 -153095
40950 -4668142 -3 379731322 284 -4787565 104066
41000 -4668142 -3 379731316 284 -4531979 -27065
41050 -4668142 -4 379731310 285 -4793788 -115303
41100 -4668142 -4 379731304 286 -4718841 140768
41150 -4668142 -4 379731298 286 -4565378 -103778
41200 -4668142 -4 379731292 287 -4830252 -55227
41250 -4668142 -4 379731286 288 -4636805 137894
41300 -4668142 -4 379731279 288 -4630103 -150150
41350 -4668142 -4 379731273 289 -4835917 15267
41400 -4668142 -4 379731267 290 -4565818 90185
41450 -4668142 -4 379731261 290 -4705215 -158718
41500 -4668142 -4 379731255 291 -4808216 82411
41550 -4668142 -4 379731248 292 -4531948 10228
41600 -4668141 -4 379731242 292 -4772744 -132424
41650 -4668141 -4 379731236 293 -4749889 130883
41700 -4668141 -4 379731230 294 -4546966 -73798
41750 -4668141 -4 379731224 294 -4819785 -79717
41800 -4668141 -4 379731217 295 -4671334 145463
41850 -4668141 -4 379731211 296 -4601634 -134678
41900 -4668141 -4 379731205 297 -4838092 -11842
41950 -4668141 -4 379731199 297 -4592725 116138
42000 -4668141 -4 379731192 298 -4675444 -158776
42050 -4668141 -4 379731186 299 -4823628 58130
42100 -4668141 -4 379731180 299 -4540758 47006
42150 -4668141 -4 379731174 300 -4748213 -145506
42200 -4668141 -4 379731167 301 -4777026 115628
42250 -4668140 -4 379731161 301 -4535276 -39286
42300 -4668140 -4 379731155 302 -4804749 -101855
42350 -4668140 -4 379731148 303 -4705261 145413
42400 -4668140 -4 379731142 304 -4575874 -112656
42450 -4668140 -4 379731136 304 -4835079 -38441
42500 -4668140 -4 379731130 305 -4624079 134755
42550 -4668140 -4 379731123 306 -4644949 -152690
42600 -4668140 -4 379731117 306 -4833729 32208
42650 -4668140 -4 379731110 307 -4557990 80678
42700 -4668140 -4 379731104 308 -4720728 -153884
42750 -4668140 -4 379731098 309 -4799603 96176
42800 -4668140 -4 379731091 309 -4531723 -2089
42850 -4668139 -4 379731085 310 -4785452 -120999
42900 -4668139 -4 379731079 311 -4736979 138615
42950 -4668139 -4 379731072 312 -4554601 -84466
43000 -4668139 -4 379731066 312 -4827070 -63840
43050 -4668139 -4 379731059 313 -4657602 145548
43100 -4668139 -4 379731053 314 -4614981 -139994
43150 -4668139 -4 379731047 315 -4838547 5497
43200 -4668139 -4 379731040 315 -4582285 108997
43250 -4668139 -4 379731034 316 -4690985 -156866
43300 -4668139 -4 379731027 317 -4817260 73605
43350 -4668139 -4 379731021 317 -4537044 35377
43400 -4668139 -4 379731014 318 -4762257 -136470
43450 -4668139 -4 379731008 319 -4765349 126132
43500 -4668138 -4 379731001 320 -4539648 -51120
43550 -4668138 -4 379730995 320 -4814269 -87374
43600 -4668138 -4 379730988 321 -4691233 148752
43650 -4668138 -4 379730982 322 -4587103 -120471
43700 -4668138 -4 379730975 323 -4838164 -21243
43750 -4668138 -4 379730969 324 -4611643 130441
43800 -4668138 -4 379730962 324 -4659905 -153767
43850 -4668138 -4 379730956 325 -4829823 48869
43900 -4668138 -4 379730949 326 -4551027 70493
43950 -4668138 -4 379730943 327 -4735631 -147543
44000 -4668138 -4 379730936 327 -4789623 109052
44050 -4668138 -4 379730930 328 -4532594 -14357
44100 -4668138 -4 379730923 329 -4796909 -108364
44150 -4668137 -4 379730916 330 -4723317 145078
44200 -4668137 -4 379730910 330 -4563147 -94345
44250 -4668137 -4 379730903 331 -4832689 -47309
44300 -4668137 -4 379730897 332 -4643858 144336
44350 -4668137 -4 379730890 333 -4628710 -143991
44400 -4668137 -4 379730884 334 -4837227 22811
44450 -4668137 -4 379730877 334 -4572499 100915
44500 -4668137 -4 379730870 335 -4706200 -153444
44550 -4668137 -4 379730864 336 -4809340 88394
44600 -4668137 -4 379730857 337 -4534374 23463
44650 -4668137 -4 379730850 338 -4775282 -126091
44700 -4668137 -4 379730844 338 -4752641 135463
44750 -4668136 -4 379730837 339 -4545051 -62475
44800 -4668136 -4 379730830 340 -4822250 -72015
44850 -4668136 -4 379730824 341 -4676880 150739
44900 -4668136 -4 379730817 342 -4598958 -127169
44950 -4668136 -4 379730810 342 -4839471 -3814
45000 -4668136 -4 379730804 343 -4599605 124975
45050 -4668136 -4 379730797 344 -4674828 -153386
45100 -4668136 -4 379730790 345 -4824230 65075
45150 -4668136 -4 379730783 346 -4544987 59706
45200 -4668136 -4 379730777 346 -4749776 -139770
45250 -4668136 -4 379730770 347 -4778366 120900
45300 -4668136 -4 379730763 348 -4534548 -26479
45350 -4668135 -4 379730756 349 -4807004 -94658
45400 -4668135 -4 379730750 350 -4709026 150199
45450 -4668135 -4 379730743 350 -4572523 -103361
45500 -4668135 -4 379730736 351 -4836583 -30297
45550 -4668135 -4 379730729 352 -4630223 141823
45600 -4668135 -4 379730723 353 -4642690 -146646
45650 -4668135 -4 379730716 354 -4834141 39916
45700 -4668135 -4 379730709 355 -4563454 91949
45750 -4668135 -4 379730702 355 -4720944 -148557
45800 -4668135 -4 379730695 356 -4799940 102340
45850 -4668135 -4 379730689 357 -4532769 11356
45900 -4668135 -4 379730682 358 -4787161 -114481
45950 -4668134 -4 379730675 359 -4739017 143520
46000 -4668134 -4 379730668 360 -4551434 -73266
46050 -4668134 -4 379730661 360 -4828613 -55942
46100 -4668134 -4 379730654 361 -4662336 151341
46150 -4668134 -4 379730647 362 -4611330 -132704
46200 -4668134 -4 379730641 363 -4838987 13661
46250 -4668134 -4 379730634 364 -4588073 118391
46300 -4668134 -4 379730627 365 -4689577 -151566
46350 -4668134 -4 379730620 366 -4817004 80654
46400 -4668134 -5 379730613 366 -4539922 48398
46450 -4668134 -5 379730606 367 -4763029 -130655
46500 -4668134 -5 379730599 368 -4765938 131593
46550 -4668133 -5 379730592 369 -4537568 -38362
46600 -4668133 -5 379730585 370 -4815636 -80027
46650 -4668133 -5 379730578 371 -4694239 153912
46700 -4668133 -5 379730571 372 -4582644 -111449
46750 -4668133 -5 379730564 372 -4838716 -12985
46800 -4668133 -5 379730557 373 -4616823 138017
46850 -4668133 -5 379730550 374 -4656793 -147951
46900 -4668133 -5 379730544 375 -4829318 56631
46950 -4668133 -5 379730537 376 -4555228 82165
47000 -4668133 -5 379730530 377 -4735076 -142266
