t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27350 -4668159 -2 379732708 156 -4785491 -114603
27400 -4668159 -2 379732704 156 -4648315 134600
27450 -4668159 -2 379732700 156 -4568681 -135002
27500 -4668159 -2 379732695 157 -4817057 -47531
27550 -4668159 -2 379732691 157 -4570505 100699
27600 -4668159 -2 379732687 157 -4631072 -166931
27650 -4668159 -2 379732683 157 -4812568 30291
27700 -4668159 -2 379732679 158 -4523971 33453
27750 -4668159 -2 379732675 158 -4700469 -167825
27800 -4668159 -2 379732671 158 -4767369 98686
27850 -4668159 -2 379732667 159 -4517710 -44026
27900 -4668159 -2 379732662 159 -4763727 -137470
27950 -4668159 -2 379732658 159 -4690148 134179
28000 -4668159 -2 379732654 160 -4547556 -111679
28050 -4668159 -2 379732650 160 -4807801 -80136
28100 -4668159 -2 379732646 160 -4605310 122018
28150 -4668159 -2 379732641 161 -4602867 -156402
28200 -4668159 -2 379732637 161 -4820694 -5589
28250 -4668159 -2 379732633 161 -4541769 67418
28300 -4668158 -2 379732629 161 -4670864 -171363
28350 -4668158 -2 379732625 162 -4794295 69593
28400 -4668158 -2 379732620 162 -4516693 -8667
28450 -4668158 -2 379732616 162 -4738373 -154647
28500 -4668158 -2 379732612 163 -4730132 122953
28550 -4668158 -2 379732608 163 -4531325 -83300
28600 -4668158 -2 379732603 163 -4792362 -108679
28650 -4668158 -2 379732599 164 -4645214 133896
28700 -4668158 -2 379732595 164 -4576980 -139769
28750 -4668158 -2 379732591 164 -4820462 -40658
28800 -4668158 -2 379732586 165 -4568345 97180
28850 -4668158 -2 379732582 165 -4641148 -168548
28900 -4668158 -2 379732578 165 -4812607 36248
28950 -4668158 -2 379732573 166 -4524136 27683
29000 -4668158 -2 379732569 166 -4710510 -165831
29050 -4668158 -2 379732565 166 -4765112 102322
29100 -4668158 -2 379732560 167 -4521239 -50645
29150 -4668158 -2 379732556 167 -4771930 -132361
29200 -4668158 -2 379732552 167 -4687019 134955
29250 -4668157 -2 379732547 168 -4554528 -117286
29300 -4668157 -2 379732543 168 -4812853 -73257
29350 -4668157 -2 379732538 168 -4602569 119931
29400 -4668157 -2 379732534 169 -4612319 -159377
29450 -4668157 -2 379732530 169 -4822184 1221
29500 -4668157 -2 379732525 169 -4540708 62761
29550 -4668157 -2 379732521 170 -4681143 -170819
29600 -4668157 -2 379732516 170 -4792882 74619
29650 -4668157 -2 379732512 171 -4518585 -14901
29700 -4668157 -2 379732508 171 -4747611 -150643
29750 -4668157 -2 379732503 171 -4727193 125229
29800 -4668157 -2 379732499 172 -4536749 -89395
29850 -4668157 -2 379732494 172 -4798965 -102197
29900 -4668157 -2 379732490 172 -4642135 133261
29950 -4668157 -2 379732485 173 -4585438 -143911
30000 -4668157 -2 379732481 173 -4823555 -33368
30050 -4668157 -2 379732476 173 -4566349 93815
30100 -4668157 -2 379732472 174 -4651250 -169469
30150 -4668156 -2 379732467 174 -4812350 42481
30200 -4668156 -2 379732463 174 -4524529 22204
30250 -4668156 -2 379732458 175 -4720425 -163144
30300 -4668156 -2 379732454 175 -4762632 106106
30350 -4668156 -2 379732449 176 -4525001 -56830
30400 -4668156 -2 379732445 176 -4779881 -126641
30450 -4668156 -2 379732440 176 -4683809 135798
30500 -4668156 -2 379732436 177 -4561677 -122324
30550 -4668156 -2 379732431 177 -4817581 -65897
30600 -4668156 -2 379732427 177 -4599913 117944
30650 -4668156 -2 379732422 178 -4621837 -161683
30700 -4668156 -2 379732418 178 -4823341 8369
30750 -4668156 -2 379732413 178 -4539835 58324
30800 -4668156 -2 379732408 179 -4691340 -169575
30850 -4668156 -2 379732404 179 -4791184 79845
30900 -4668156 -2 379732399 180 -4520692 -20770
30950 -4668156 -2 379732395 180 -4756623 -145986
31000 -4668156 -2 379732390 180 -4724077 127597
31050 -4668155 -2 379732385 181 -4542357 -94983
31100 -4668155 -2 379732381 181 -4805241 -95174
31150 -4668155 -2 379732376 182 -4639044 132692
31200 -4668155 -2 379732371 182 -4593993 -147430
31250 -4668155 -2 379732367 182 -4826286 -25678
31300 -4668155 -2 379732362 183 -4564482 90603
31350 -4668155 -2 379732357 183 -4661315 -169700
31400 -4668155 -2 379732353 183 -4811757 48971
31450 -4668155 -2 379732348 184 -4525110 17018
31500 -4668155 -2 379732343 184 -4730152 -159778
31550 -4668155 -2 379732339 185 -4759896 110024
31600 -4668155 -2 379732334 185 -4528944 -62577
31650 -4668155 -2 379732329 185 -4787518 -120326
31700 -4668155 -2 379732324 186 -4680483 136702
31750 -4668155 -2 379732320 186 -4568946 -126794
31800 -4668155 -2 379732315 187 -4821929 -58076
31850 -4668155 -2 379732310 187 -4597305 116049
31900 -4668154 -2 379732305 187 -4631359 -163327
31950 -4668154 -2 379732301 188 -4824120 15831
32000 -4668154 -2 379732296 188 -4539111 54107
32050 -4668154 -2 379732291 189 -4701393 -167642
32100 -4668154 -2 379732286 189 -4789164 85255
32150 -4668154 -2 379732282 190 -4522969 -26272
32200 -4668154 -2 379732277 190 -4765350 -140694
32250 -4668154 -2 379732272 190 -4720751 130046
32300 -4668154 -2 379732267 191 -4548097 -100068
32350 -4668154 -2 379732262 191 -4811136 -87632
32400 -4668154 -2 379732257 192 -4635905 132179
32450 -4668154 -2 379732253 192 -4602587 -150331
32500 -4668154 -2 379732248 192 -4828607 -17615
32550 -4668154 -2 379732243 193 -4562708 87536
32600 -4668154 -2 379732238 193 -4671282 -169253
32650 -4668154 -2 379732233 194 -4810787 55696
32700 -4668154 -2 379732228 194 -4525840 12124
32750 -4668153 -2 379732223 195 -4739630 -155751
32800 -4668153 -2 379732219 195 -4756870 114059
32850 -4668153 -2 379732214 195 -4533020 -67888
32900 -4668153 -2 379732209 196 -4794785 -113441
32950 -4668153 -2 379732204 196 -4677009 137654
33000 -4668153 -2 379732199 197 -4576279 -130702
33050 -4668153 -2 379732194 197 -4825848 -49823
33100 -4668153 -2 379732189 198 -4594712 114237
33150 -4668153 -2 379732184 198 -4640826 -164323
33200 -4668153 -2 379732179 198 -4824478 23581
33250 -4668153 -2 379732174 199 -4538501 50102
33300 -4668153 -2 379732169 199 -4711240 -165041
33350 -4668153 -2 379732164 200 -4786787 90824
33400 -4668153 -2 379732159 200 -4525372 -31413
33450 -4668153 -2 379732154 201 -4773731 -134792
33500 -4668153 -2 379732149 201 -4717183 132559
33550 -4668153 -2 379732144 202 -4553917 -104655
33600 -4668152 -2 379732139 202 -4816595 -79601
33650 -4668152 -2 379732134 202 -4632686 131709
33700 -4668152 -2 379732129 203 -4611163 -152627
33750 -4668152 -3 379732124 203 -4830472 -9209
33800 -4668152 -3 379732119 204 -4560994 84603
33850 -4668152 -3 379732114 204 -4681090 -168148
33900 -4668152 -3 379732109 205 -4809404 62625
33950 -4668152 -3 379732104 205 -4526681 7514
34000 -4668152 -3 379732099 206 -4748801 -151089
34050 -4668152 -3 379732094 206 -4753522 118189
34100 -4668152 -3 379732089 207 -4537184 -72772
34150 -4668152 -3 379732084 207 -4801628 -106017
34200 -4668152 -3 379732079 207 -4673356 138637
34250 -4668152 -3 379732074 208 -4583623 -134061
34300 -4668152 -3 379732068 208 -4829288 -41170
34350 -4668152 -3 379732063 209 -4592103 112492
34400 -4668151 -3 379732058 209 -4650180 -164689
34450 -4668151 -3 379732053 210 -4824373 31586
34500 -4668151 -3 379732048 210 -4537973 46298
34550 -4668151 -3 379732043 211 -4720825 -161797
34600 -4668151 -3 379732038 211 -4784020 96524
34650 -4668151 -3 379732032 212 -4527862 -36201
34700 -4668151 -3 379732027 212 -4781713 -128311
34750 -4668151 -3 379732022 213 -4713345 135115
34800 -4668151 -3 379732017 213 -4559768 -108757
34850 -4668151 -3 379732012 214 -4821569 -71115
34900 -4668151 -3 379732006 214 -4629355 131264
34950 -4668151 -3 379732001 215 -4619666 -154336
35000 -4668151 -3 379731996 215 -4831836 -496
35050 -4668151 -3 379731991 216 -4559309 81787
35100 -4668151 -3 379731986 216 -4690683 -166411
35150 -4668150 -3 379731980 217 -4807571 69726
35200 -4668150 -3 379731975 217 -4527598 3175
35250 -4668150 -3 379731970 218 -4757609 -145823
35300 -4668150 -3 379731965 218 -4749825 122384
35350 -4668150 -3 379731959 219 -4541390 -77242
35400 -4668150 -3 379731954 219 -4807994 -98089
35450 -4668150 -3 379731949 220 -4669494 139631
35500 -4668150 -3 379731943 220 -4590926 -136889
35550 -4668150 -3 379731938 221 -4832204 -32156
35600 -4668150 -3 379731933 221 -4589446 110796
35650 -4668150 -3 379731928 222 -4659366 -164450
35700 -4668150 -3 379731922 222 -4823768 39805
35750 -4668150 -3 379731917 223 -4537493 42677
35800 -4668150 -3 379731912 223 -4730093 -157942
35850 -4668150 -3 379731906 224 -4780834 102320
35900 -4668150 -3 379731901 224 -4530400 -40651
35950 -4668149 -3 379731896 225 -4789242 -121288
36000 -4668149 -3 379731890 225 -4709209 137687
36050 -4668149 -3 379731885 226 -4565603 -112392
36100 -4668149 -3 379731879 226 -4826011 -62215
36150 -4668149 -3 379731874 227 -4625886 130823
36200 -4668149 -3 379731869 227 -4628044 -155484
36250 -4668149 -3 379731863 228 -4832661 8482
36300 -4668149 -3 379731858 228 -4557624 79069
36350 -4668149 -3 379731852 229 -4700009 -164073
36400 -4668149 -3 379731847 229 -4805258 76958
36450 -4668149 -3 379731842 230 -4528558 -911
36500 -4668149 -3 379731836 230 -4766002 -139991
36550 -4668149 -3 379731831 231 -4745751 126614
36600 -4668149 -3 379731825 231 -4545599 -81314
36650 -4668149 -3 379731820 232 -4813836 -89699
36700 -4668148 -3 379731814 233 -4665399 140609
36750 -4668148 -3 379731809 233 -4598141 -139210
36800 -4668148 -3 379731803 234 -4834554 -22825
36850 -4668148 -3 379731798 234 -4586714 109125
36900 -4668148 -3 379731792 235 -4668334 -163637
36950 -4668148 -3 379731787 235 -4822630 48197
37000 -4668148 -3 379731781 236 -4537035 39218
37050 -4668148 -3 379731776 236 -4738992 -153512
37100 -4668148 -3 379731770 237 -4777202 108175
37150 -4668148 -3 379731765 237 -4532952 -44782
37200 -4668148 -3 379731759 238 -4796273 -113765
37250 -4668148 -3 379731754 239 -4704753 140245
37300 -4668148 -3 379731748 239 -4571379 -115581
37350 -4668148 -3 379731742 240 -4829877 -52947
37400 -4668148 -3 379731737 240 -4622253 130359
37450 -4668147 -3 379731731 241 -4636250 -156099
37500 -4668147 -3 379731726 241 -4832911 17678
37550 -4668147 -3 379731720 242 -4555912 76424
37600 -4668147 -3 379731715 242 -4709018 -161170
37650 -4668147 -3 379731709 243 -4802436 84278
37700 -4668147 -3 379731703 244 -4529533 -4765
37750 -4668147 -3 379731698 244 -4773933 -133635
37800 -4668147 -3 379731692 245 -4741279 130841
37850 -4668147 -3 379731686 245 -4549774 -85012
37900 -4668147 -3 379731681 246 -4819111 -80895
37950 -4668147 -3 379731675 246 -4661050 141544
38000 -4668147 -3 379731669 247 -4605224 -141050
38050 -4668147 -3 379731664 248 -4836303 -13226
38100 -4668147 -3 379731658 248 -4583885 107453
38150 -4668146 -3 379731652 249 -4677038 -162285
38200 -4668146 -3 379731647 249 -4820929 56714
38250 -4668146 -3 379731641 250 -4536573 35898
38300 -4668146 -3 379731635 250 -4747478 -148550
38350 -4668146 -3 379731630 251 -4773101 114044
38400 -4668146 -3 379731624 252 -4535487 -48616
38450 -4668146 -3 379731618 252 -4802761 -105791
38500 -4668146 -3 379731612 253 -4699958 142755
38550 -4668146 -3 379731607 253 -4577060 -118353
38600 -4668146 -3 379731601 254 -4833133 -43361
38650 -4668146 -3 379731595 255 -4618435 129846
38700 -4668146 -3 379731589 255 -4644241 -156215
38750 -4668146 -3 379731584 256 -4832556 27041
38800 -4668146 -3 379731578 256 -4554151 73825
38850 -4668145 -3 379731572 257 -4717667 -157743
38900 -4668145 -3 379731566 258 -4799082 91639
38950 -4668145 -3 379731560 258 -4530497 -8412
39000 -4668145 -3 379731555 259 -4781362 -126803
39050 -4668145 -3 379731549 259 -4736391 135024
39100 -4668145 -3 379731543 260 -4553883 -88360
39150 -4668145 -3 379731537 261 -4823783 -71728
39200 -4668145 -3 379731531 261 -4656428 142403
39250 -4668145 -3 379731525 262 -4612136 -142442
39300 -4668145 -3 379731520 262 -4837419 -3413
39350 -4668145 -3 379731514 263 -4580936 105752
39400 -4668145 -3 379731508 264 -4685435 -160434
39450 -4668145 -3 379731502 264 -4818642 65304
39500 -4668145 -3 379731496 265 -4536085 32686
39550 -4668144 -3 379731490 266 -4755509 -143103
39600 -4668144 -3 379731484 266 -4768515 119884
39650 -4668144 -3 379731478 267 -4537980 -52181
39700 -4668144 -3 379731473 267 -4808670 -97416
39750 -4668144 -3 379731467 268 -4694809 145177
39800 -4668144 -3 379731461 269 -4582609 -120735
39850 -4668144 -3 379731455 269 -4835744 -33513
39900 -4668144 -3 379731449 270 -4614416 129251
39950 -4668144 -3 379731443 271 -4651978 -155870
40000 -4668144 -3 379731437 271 -4831570 36518
40050 -4668144 -3 379731431 272 -4552322 71242
40100 -4668144 -3 379731425 272 -4725916 -153838
40150 -4668144 -3 379731419 273 -4795178 98990
40200 -4668144 -3 379731413 274 -4531429 -11881
40250 -4668143 -3 379731407 274 -4788250 -119546
40300 -4668143 -3 379731401 275 -4731076 139121
40350 -4668143 -3 379731395 276 -4557898 -91388
40400 -4668143 -3 379731389 276 -4827819 -62253
40450 -4668143 -3 379731383 277 -4651522 143150
40500 -4668143 -3 379731377 278 -4618844 -143422
40550 -4668143 -3 379731371 278 -4837876 6559
40600 -4668143 -3 379731365 279 -4577853 103989
40650 -4668143 -3 379731359 280 -4693489 -158127
40700 -4668143 -3 379731353 280 -4815748 73912
40750 -4668143 -3 379731347 281 -4535554 29554
40800 -4668143 -3 379731341 282 -4763051 -137221
40850 -4668143 -3 379731334 282 -4763431 125643
40900 -4668142 -3 379731328 283 -4540409 -55506
40950 -4668142 -3 379731322 284 -4813970 -88697
41000 -4668142 -3 379731316 284 -4689297 147473
41050 -4668142 -4 379731310 285 -4588000 -122762
41100 -4668142 -4 379731304 286 -4837687 -23459
41150 -4668142 -4 379731298 286 -4610183 128541
41200 -4668142 -4 379731292 287 -4659427 -155104
41250 -4668142 -4 379731286 288 -4829935 46050
41300 -4668142 -4 379731279 288 -4550410 68643
41350 -4668142 -4 379731273 289 -4733732 -149504
41400 -4668142 -4 379731267 290 -4790712 106275
41450 -4668142 -4 379731261 290 -4532314 -15203
41500 -4668142 -4 379731255 291 -4794569 -111919
41550 -4668142 -4 379731248 292 -4725323 143083
41600 -4668141 -4 379731242 292 -4561795 -94128
41650 -4668141 -4 379731236 293 -4831195 -52529
41700 -4668141 -4 379731230 294 -4646323 143747
41750 -4668141 -4 379731224 294 -4625318 -144026
41800 -4668141 -4 379731217 295 -4837655 16630
41850 -4668141 -4 379731211 296 -4574623 102132
41900 -4668141 -4 379731205 297 -4701171 -155410
41950 -4668141 -4 379731199 297 -4812236 82481
42000 -4668141 -4 379731192 298 -4534966 26468
42050 -4668141 -4 379731186 299 -4770075 -130958
42100 -4668141 -4 379731180 299 -4757841 131270
42150 -4668141 -4 379731174 300 -4542757 -58622
42200 -4668141 -4 379731167 301 -4818634 -79692
42250 -4668140 -4 379731161 301 -4683418 149598
42300 -4668140 -4 379731155 302 -4593207 -124468
42350 -4668140 -4 379731148 303 -4838942 -13261
42400 -4668140 -4 379731142 304 -4605731 127680
42450 -4668140 -4 379731136 304 -4666562 -153960
42500 -4668140 -4 379731130 305 -4827637 55578
42550 -4668140 -4 379731123 306 -4548403 65993
42600 -4668140 -4 379731117 306 -4741089 -144791
42650 -4668140 -4 379731110 307 -4785677 113441
42700 -4668140 -4 379731104 308 -4533138 -18411
42750 -4668140 -4 379731098 309 -4800294 -103980
42800 -4668140 -4 379731091 309 -4719133 146864
42850 -4668139 -4 379731085 310 -4565559 -96611
42900 -4668139 -4 379731079 311 -4833891 -42617
42950 -4668139 -4 379731072 312 -4640830 144156
43000 -4668139 -4 379731066 312 -4631535 -144294
43050 -4668139 -4 379731059 313 -4836744 26737
43100 -4668139 -4 379731053 314 -4571240 100145
43150 -4668139 -4 379731047 315 -4708454 -152332
43200 -4668139 -4 379731040 315 -4808099 90952
43250 -4668139 -4 379731034 316 -4534313 23393
43300 -4668139 -4 379731027 317 -4776557 -124369
43350 -4668139 -4 379731021 317 -4751745 136712
43400 -4668139 -4 379731014 318 -4545013 -61563
43450 -4668139 -4 379731008 319 -4822645 -70462
43500 -4668138 -4 379731001 320 -4677173 151508
43550 -4668138 -4 379730995 320 -4598214 -125889
43600 -4668138 -4 379730988 321 -4839496 -2981
43650 -4668138 -4 379730982 322 -4601056 126632
43700 -4668138 -4 379730975 323 -4673361 -152484
43750 -4668138 -4 379730969 324 -4824671 65039
43800 -4668138 -4 379730962 324 -4546297 63258
43850 -4668138 -4 379730956 325 -4747965 -139754
43900 -4668138 -4 379730949 326 -4780072 120429
43950 -4668138 -4 379730943 327 -4533894 -21539
44000 -4668138 -4 379730936 327 -4805408 -95787
44050 -4668138 -4 379730930 328 -4712507 150412
44100 -4668138 -4 379730923 329 -4569177 -98875
44150 -4668137 -4 379730916 330 -4835895 -32580
44200 -4668137 -4 379730910 330 -4635045 144335
44250 -4668137 -4 379730903 331 -4637476 -144268
44300 -4668137 -4 379730897 332 -4835137 36819
44350 -4668137 -4 379730890 333 -4567702 97994
44400 -4668137 -4 379730884 334 -4715319 -148943
44450 -4668137 -4 379730877 334 -4803338 99265
44500 -4668137 -4 379730870 335 -4533589 20294
44550 -4668137 -4 379730864 336 -4782483 -117512
44600 -4668137 -4 379730857 337 -4745147 141914
44650 -4668137 -4 379730850 338 -4547169 -64364
44700 -4668137 -4 379730844 338 -4825992 -61067
44750 -4668136 -4 379730837 339 -4670569 153157
44800 -4668136 -4 379730830 340 -4603008 -127064
44850 -4668136 -4 379730824 341 -4839344 7317
44900 -4668136 -4 379730817 342 -4596163 125358
44950 -4668136 -4 379730810 342 -4679807 -150721
45000 -4668136 -4 379730804 343 -4821038 74373
45050 -4668136 -4 379730797 344 -4544090 60402
45100 -4668136 -4 379730790 345 -4754345 -134446
45150 -4668136 -4 379730783 346 -4773903 127182
45200 -4668136 -4 379730777 346 -4534580 -24624
45250 -4668136 -4 379730770 347 -4809901 -87402
45300 -4668136 -4 379730763 348 -4705456 153677
45350 -4668135 -4 379730756 349 -4572641 -100953
45400 -4668135 -4 379730750 350 -4837203 -22480
45450 -4668135 -4 379730743 350 -4628977 144243
45500 -4668135 -4 379730736 351 -4643131 -143989
45550 -4668135 -4 379730729 352 -4832834 46811
45600 -4668135 -4 379730723 353 -4564013 95642
45650 -4668135 -4 379730716 354 -4721755 -145293
45700 -4668135 -4 379730709 355 -4797958 107359
45750 -4668135 -4 379730702 355 -4532796 17136
45800 -4668135 -4 379730695 356 -4787842 -110444
45850 -4668135 -4 379730689 357 -4738059 146823
45900 -4668135 -4 379730682 358 -4549225 -67059
45950 -4668134 -4 379730675 359 -4828670 -51572
46000 -4668134 -4 379730668 360 -4663618 154500
46050 -4668134 -4 379730661 360 -4607581 -128030
46100 -4668134 -4 379730654 361 -4838488 17569
46150 -4668134 -4 379730647 362 -4591061 123822
46200 -4668134 -4 379730641 363 -4685891 -148717
46250 -4668134 -4 379730634 364 -4816743 83517
46300 -4668134 -4 379730627 365 -4541786 57391
46350 -4668134 -4 379730620 366 -4760221 -128922
46400 -4668134 -5 379730613 366 -4767184 133641
46450 -4668134 -5 379730606 367 -4535197 -27700
46500 -4668134 -5 379730599 368 -4813768 -78884
46550 -4668133 -5 379730592 369 -4697995 156610
46600 -4668133 -5 379730585 370 -4575951 -102882
46650 -4668133 -5 379730578 371 -4837816 -12382
46700 -4668133 -5 379730571 372 -4622641 143839
46750 -4668133 -5 379730564 372 -4648492 -143497
46800 -4668133 -5 379730557 373 -4829844 56651
46850 -4668133 -5 379730550 374 -4560183 93054
46900 -4668133 -5 379730544 375 -4727753 -141433
46950 -4668133 -5 379730537 376 -4791974 115174
47000 -4668133 -5 379730530 377 -4531937 13883
