t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27350 -4668159 -2 379732708 156 -4816533 -37527
27400 -4668159 -2 379732704 156 -4559095 92369
27450 -4668159 -2 379732700 156 -4636019 -168349
27500 -4668159 -2 379732695 157 -4806311 41904
27550 -4668159 -2 379732691 157 -4518431 22490
27600 -4668159 -2 379732687 157 -4705991 -165696
27650 -4668159 -2 379732683 157 -4754173 107693
27700 -4668159 -2 379732679 158 -4517644 -54232
27750 -4668159 -2 379732675 158 -4768486 -131257
27800 -4668159 -2 379732671 158 -4672654 135754
27850 -4668159 -2 379732667 159 -4551465 -119160
27900 -4668159 -2 379732662 159 -4809709 -69736
27950 -4668159 -2 379732658 159 -4589412 114811
28000 -4668159 -2 379732654 160 -4609233 -160191
28050 -4668159 -2 379732650 160 -4816982 7731
28100 -4668159 -2 379732646 160 -4532154 54717
28150 -4668159 -2 379732641 161 -4678325 -170873
28200 -4668159 -2 379732637 161 -4782724 82161
28250 -4668159 -2 379732633 161 -4514344 -22211
28300 -4668158 -2 379732629 161 -4745420 -149399
28350 -4668158 -2 379732625 162 -4711590 129148
28400 -4668158 -2 379732620 162 -4534813 -94380
28450 -4668158 -2 379732616 162 -4796932 -98495
28500 -4668158 -2 379732612 163 -4625199 129810
28550 -4668158 -2 379732608 163 -4584288 -146663
28600 -4668158 -2 379732603 163 -4819769 -26372
28650 -4668158 -2 379732599 164 -4553638 84317
28700 -4668158 -2 379732595 164 -4650398 -170420
28750 -4668158 -2 379732591 164 -4803781 51696
28800 -4668158 -2 379732586 165 -4518021 11303
28850 -4668158 -2 379732582 165 -4719884 -162196
28900 -4668158 -2 379732578 165 -4747321 113382
28950 -4668158 -2 379732573 166 -4523089 -65635
29000 -4668158 -2 379732569 166 -4779299 -123019
29050 -4668158 -2 379732565 166 -4664168 135723
29100 -4668158 -2 379732560 167 -4562031 -127969
29150 -4668158 -2 379732556 167 -4815459 -58747
29200 -4668158 -2 379732552 167 -4582427 109021
29250 -4668157 -2 379732547 168 -4623015 -164371
29300 -4668157 -2 379732543 168 -4816855 18661
29350 -4668157 -2 379732538 168 -4529392 44724
29400 -4668157 -2 379732534 169 -4692766 -169503
29450 -4668157 -2 379732530 169 -4777469 90076
29500 -4668157 -2 379732525 169 -4517298 -33710
29550 -4668157 -2 379732521 170 -4757832 -142798
29600 -4668157 -2 379732516 170 -4703435 131860
29650 -4668157 -2 379732512 171 -4543386 -104411
29700 -4668157 -2 379732508 171 -4805019 -88185
29750 -4668157 -2 379732503 171 -4617193 126577
29800 -4668157 -2 379732499 172 -4597000 -152792
29850 -4668157 -2 379732494 172 -4822165 -14863
29900 -4668157 -2 379732490 172 -4548788 76031
29950 -4668157 -2 379732485 173 -4664892 -171233
30000 -4668157 -2 379732481 173 -4800535 61421
30050 -4668157 -2 379732476 173 -4518439 260
30100 -4668157 -2 379732472 174 -4733463 -157495
30150 -4668156 -2 379732467 174 -4740066 118698
30200 -4668156 -2 379732463 174 -4529372 -76452
30250 -4668156 -2 379732458 175 -4789446 -113839
30300 -4668156 -2 379732454 175 -4655701 135214
30350 -4668156 -2 379732449 176 -4573231 -135804
30400 -4668156 -2 379732445 176 -4820360 -47214
30450 -4668156 -2 379732440 176 -4575878 102880
30500 -4668156 -2 379732436 177 -4637069 -167335
30550 -4668156 -2 379732431 177 -4815910 29695
30600 -4668156 -2 379732427 177 -4527363 34699
30650 -4668156 -2 379732422 178 -4707047 -166882
30700 -4668156 -2 379732418 178 -4771635 97728
30750 -4668156 -2 379732413 178 -4521089 -44812
30800 -4668156 -2 379732408 179 -4769688 -135122
30850 -4668156 -2 379732404 179 -4695089 134109
30900 -4668156 -2 379732399 180 -4552679 -113621
30950 -4668156 -2 379732395 180 -4812287 -77150
31000 -4668156 -2 379732390 180 -4609430 122909
31050 -4668155 -2 379732385 181 -4610129 -157787
31100 -4668155 -2 379732381 181 -4823679 -3064
31150 -4668155 -2 379732376 182 -4544541 67556
31200 -4668155 -2 379732371 182 -4679388 -170785
31250 -4668155 -2 379732367 182 -4796561 71024
31300 -4668155 -2 379732362 183 -4519653 -10577
31350 -4668155 -2 379732357 183 -4746620 -151622
31400 -4668155 -2 379732353 183 -4732418 123610
31450 -4668155 -2 379732348 184 -4536428 -86625
31500 -4668155 -2 379732343 184 -4798840 -103769
31550 -4668155 -2 379732339 185 -4647270 134226
31600 -4668155 -2 379732334 185 -4584972 -142621
31650 -4668155 -2 379732329 185 -4824355 -35203
31700 -4668155 -2 379732324 186 -4569772 96416
31750 -4668155 -2 379732320 186 -4651283 -169068
31800 -4668155 -2 379732315 187 -4814122 40772
31850 -4668155 -2 379732310 187 -4526049 24694
31900 -4668154 -2 379732305 187 -4721055 -163027
31950 -4668154 -2 379732301 188 -4765225 105073
32000 -4668154 -2 379732296 188 -4525667 -55460
32050 -4668154 -2 379732291 189 -4780889 -126420
32100 -4668154 -2 379732286 189 -4686569 135881
32150 -4668154 -2 379732282 190 -4562610 -121962
32200 -4668154 -2 379732277 190 -4818663 -65456
32250 -4668154 -2 379732272 190 -4601924 118822
32300 -4668154 -2 379732267 191 -4623567 -161622
32350 -4668154 -2 379732262 191 -4824271 8955
32400 -4668154 -2 379732257 192 -4540893 58932
32450 -4668154 -2 379732253 192 -4693770 -169083
32500 -4668154 -2 379732248 192 -4791852 80447
32550 -4668154 -2 379732243 193 -4521628 -21156
32600 -4668154 -2 379732238 193 -4759247 -144615
32650 -4668154 -2 379732233 194 -4724391 128087
32700 -4668154 -2 379732228 194 -4544187 -96101
32750 -4668153 -2 379732223 195 -4807398 -92874
32800 -4668153 -2 379732219 195 -4638894 132761
32850 -4668153 -2 379732214 195 -4597157 -148388
32900 -4668153 -2 379732209 196 -4827391 -22788
32950 -4668153 -2 379732204 196 -4564114 89661
33000 -4668153 -2 379732199 197 -4665546 -169568
33050 -4668153 -2 379732194 197 -4811473 51823
33100 -4668153 -2 379732189 198 -4525431 14757
33150 -4668153 -2 379732184 198 -4734678 -157968
33200 -4668153 -2 379732179 198 -4758245 112064
33250 -4668153 -2 379732174 199 -4530977 -65601
33300 -4668153 -2 379732169 199 -4791342 -116748
33350 -4668153 -2 379732164 200 -4677894 137160
33400 -4668153 -2 379732159 200 -4573094 -129394
33450 -4668153 -2 379732154 201 -4824084 -53176
33500 -4668153 -2 379732149 201 -4594688 114329
33550 -4668153 -2 379732144 202 -4637210 -164285
33600 -4668152 -2 379732139 202 -4823912 21120
33650 -4668152 -2 379732134 202 -4537836 50198
33700 -4668152 -2 379732129 203 -4707926 -166145
33750 -4668152 -3 379732124 203 -4786407 89632
33800 -4668152 -3 379732119 204 -4524324 -31425
33850 -4668152 -3 379732114 204 -4771242 -136525
33900 -4668152 -3 379732109 205 -4716002 132097
33950 -4668152 -3 379732104 205 -4552578 -104837
34000 -4668152 -3 379732099 206 -4815040 -81226
34050 -4668152 -3 379732094 206 -4630590 130817
34100 -4668152 -3 379732089 207 -4609687 -153080
34150 -4668152 -3 379732084 207 -4829422 -10048
34200 -4668152 -3 379732079 207 -4558908 82640
34250 -4668152 -3 379732074 208 -4679745 -168840
34300 -4668152 -3 379732068 208 -4807948 62777
34350 -4668152 -3 379732063 209 -4525484 4934
34400 -4668151 -3 379732058 209 -4747809 -151744
34450 -4668151 -3 379732053 210 -4750708 118653
34500 -4668151 -3 379732048 210 -4536963 -75190
34550 -4668151 -3 379732043 211 -4800957 -106174
34600 -4668151 -3 379732038 211 -4669083 137927
34650 -4668151 -3 379732032 212 -4584044 -135886
34700 -4668151 -3 379732027 212 -4828490 -40393
34750 -4668151 -3 379732022 213 -4587736 109446
34800 -4668151 -3 379732017 213 -4650950 -165770
34850 -4668151 -3 379732012 214 -4822574 33350
34900 -4668151 -3 379732006 214 -4535360 41392
34950 -4668151 -3 379732001 215 -4721745 -161999
35000 -4668151 -3 379731996 215 -4780229 98516
35050 -4668151 -3 379731991 216 -4527701 -41341
35100 -4668151 -3 379731986 216 -4782507 -127409
35150 -4668150 -3 379731980 217 -4707268 135605
35200 -4668150 -3 379731975 217 -4561527 -112797
35250 -4668150 -3 379731970 218 -4821697 -68903
35300 -4668150 -3 379731965 218 -4622378 128393
35350 -4668150 -3 379731959 219 -4622464 -156685
35400 -4668150 -3 379731954 219 -4830411 2932
35450 -4668150 -3 379731949 220 -4554156 75380
35500 -4668150 -3 379731943 220 -4693771 -166903
35550 -4668150 -3 379731938 221 -4803542 73561
35600 -4668150 -3 379731933 221 -4526181 -4737
35650 -4668150 -3 379731928 222 -4760345 -144406
35700 -4668150 -3 379731922 222 -4742627 124792
35750 -4668150 -3 379731917 223 -4543565 -84187
35800 -4668150 -3 379731912 223 -4809651 -94773
35850 -4668150 -3 379731906 224 -4660159 138166
35900 -4668150 -3 379731901 224 -4595372 -141416
35950 -4668149 -3 379731896 225 -4831828 -27193
36000 -4668149 -3 379731890 225 -4581079 104185
36050 -4668149 -3 379731885 226 -4664681 -166084
36100 -4668149 -3 379731879 226 -4820239 45563
36150 -4668149 -3 379731874 227 -4533453 32546
36200 -4668149 -3 379731869 227 -4735121 -156686
36250 -4668149 -3 379731863 228 -4773325 107036
36300 -4668149 -3 379731858 228 -4531714 -50864
36350 -4668149 -3 379731852 229 -4792951 -117338
36400 -4668149 -3 379731847 229 -4698214 138580
36450 -4668149 -3 379731842 230 -4570958 -119950
36500 -4668149 -3 379731836 230 -4827303 -55993
36550 -4668149 -3 379731831 231 -4614278 125487
36600 -4668149 -3 379731825 231 -4635390 -159198
36650 -4668149 -3 379731820 232 -4830327 16062
36700 -4668148 -3 379731814 233 -4549861 67904
36750 -4668148 -3 379731809 233 -4707519 -163784
36800 -4668148 -3 379731803 234 -4798254 84099
36850 -4668148 -3 379731798 234 -4527496 -14217
36900 -4668148 -3 379731792 235 -4772186 -136013
36950 -4668148 -3 379731787 235 -4734023 130430
37000 -4668148 -3 379731781 236 -4550722 -92560
37050 -4668148 -3 379731776 236 -4817350 -82628
37100 -4668148 -3 379731770 237 -4651147 137859
37150 -4668148 -3 379731765 237 -4606989 -145969
37200 -4668148 -3 379731759 238 -4834057 -13670
37250 -4668148 -3 379731754 239 -4574731 98558
37300 -4668148 -3 379731748 239 -4678302 -165243
37350 -4668148 -3 379731742 240 -4816897 57673
37400 -4668148 -3 379731737 240 -4532104 23692
37450 -4668147 -3 379731731 241 -4747952 -150254
37500 -4668147 -3 379731726 241 -4765711 115128
37550 -4668147 -3 379731720 242 -4536319 -59959
37600 -4668147 -3 379731715 242 -4802490 -106387
37650 -4668147 -3 379731709 243 -4688866 140985
37700 -4668147 -3 379731703 244 -4580797 -126277
37750 -4668147 -3 379731698 244 -4831802 -42589
37800 -4668147 -3 379731692 245 -4606312 122098
37850 -4668147 -3 379731686 245 -4648368 -160623
37900 -4668147 -3 379731681 246 -4829146 29249
37950 -4668147 -3 379731675 246 -4546023 60235
38000 -4668147 -3 379731669 247 -4720885 -159521
38050 -4668147 -3 379731664 248 -4792091 94314
38100 -4668147 -3 379731658 248 -4529399 -23475
38150 -4668146 -3 379731652 249 -4783242 -126634
38200 -4668146 -3 379731647 249 -4724922 135518
38250 -4668146 -3 379731641 250 -4558374 -100281
38300 -4668146 -3 379731635 250 -4823986 -69830
38350 -4668146 -3 379731630 251 -4642076 136990
38400 -4668146 -3 379731624 252 -4618809 -149541
38450 -4668146 -3 379731618 252 -4835140 79
38500 -4668146 -3 379731612 253 -4568706 92575
38550 -4668146 -3 379731607 253 -4691711 -163273
38600 -4668146 -3 379731601 254 -4812545 69592
38650 -4668146 -3 379731595 255 -4531298 14858
38700 -4668146 -3 379731589 255 -4760141 -142761
38750 -4668146 -3 379731584 256 -4757408 122726
38800 -4668146 -3 379731578 256 -4541470 -68597
38850 -4668145 -3 379731572 257 -4811046 -94643
38900 -4668145 -3 379731566 258 -4679254 142790
38950 -4668145 -3 379731560 258 -4590968 -131762
39000 -4668145 -3 379731555 259 -4835148 -28790
39050 -4668145 -3 379731549 259 -4598503 118222
39100 -4668145 -3 379731543 260 -4661304 -160973
39150 -4668145 -3 379731537 261 -4826855 42396
39200 -4668145 -3 379731531 261 -4542645 52393
39250 -4668145 -3 379731525 262 -4733772 -154160
39300 -4668145 -3 379731520 262 -4785066 104126
39350 -4668145 -3 379731514 263 -4531860 -32480
39400 -4668145 -3 379731508 264 -4793427 -116346
39450 -4668145 -3 379731502 264 -4715353 140007
39500 -4668145 -3 379731496 265 -4566458 -107330
39550 -4668144 -3 379731490 266 -4829500 -56475
39600 -4668144 -3 379731484 266 -4632974 135541
39650 -4668144 -3 379731478 267 -4630746 -152134
39700 -4668144 -3 379731473 267 -4835052 13953
39750 -4668144 -3 379731467 268 -4563017 86248
39800 -4668144 -3 379731461 269 -4704814 -160207
39850 -4668144 -3 379731455 269 -4807187 81228
39900 -4668144 -3 379731449 270 -4531024 6068
39950 -4668144 -3 379731443 271 -4771599 -134275
40000 -4668144 -3 379731437 271 -4748442 129765
40050 -4668144 -3 379731431 272 -4547121 -76754
40100 -4668144 -3 379731425 272 -4818550 -82198
40150 -4668144 -3 379731419 273 -4669413 143960
40200 -4668144 -3 379731413 274 -4601396 -136399
40250 -4668143 -3 379731407 274 -4837303 -14700
40300 -4668143 -3 379731401 275 -4590876 113860
40350 -4668143 -3 379731395 276 -4674107 -160272
40400 -4668143 -3 379731389 276 -4823448 55405
40450 -4668143 -3 379731383 277 -4539728 44399
40500 -4668143 -3 379731377 278 -4746087 -147756
40550 -4668143 -3 379731371 278 -4777203 113456
40600 -4668143 -3 379731365 279 -4534851 -41208
40650 -4668143 -3 379731359 280 -4802665 -105233
40700 -4668143 -3 379731353 280 -4705353 143847
40750 -4668143 -3 379731347 281 -4574914 -113692
40800 -4668143 -3 379731341 282 -4833844 -42667
40850 -4668143 -3 379731334 282 -4623875 133496
40900 -4668142 -3 379731328 283 -4642717 -153758
40950 -4668142 -3 379731322 284 -4833776 27845
41000 -4668142 -3 379731316 284 -4557680 79587
41050 -4668142 -4 379731310 285 -4717518 -156089
41100 -4668142 -4 379731304 286 -4800839 92492
41150 -4668142 -4 379731298 286 -4531265 -2652
41200 -4668142 -4 379731292 287 -4782244 -124870
41250 -4668142 -4 379731286 288 -4738848 136182
41300 -4668142 -4 379731279 288 -4553226 -84409
41350 -4668142 -4 379731273 289 -4824942 -69149
41400 -4668142 -4 379731267 290 -4659381 144465
41450 -4668142 -4 379731261 290 -4612008 -140188
41500 -4668142 -4 379731255 291 -4838238 -426
41550 -4668142 -4 379731248 292 -4583458 109009
41600 -4668141 -4 379731242 292 -4686689 -158549
41650 -4668141 -4 379731236 293 -4818931 68174
41700 -4668141 -4 379731230 294 -4537273 36269
41750 -4668141 -4 379731224 294 -4757746 -140373
41800 -4668141 -4 379731217 295 -4768529 122228
41850 -4668141 -4 379731211 296 -4538340 -49637
41900 -4668141 -4 379731205 297 -4810887 -93387
41950 -4668141 -4 379731199 297 -4694962 146992
42000 -4668141 -4 379731192 298 -4583683 -119359
42050 -4668141 -4 379731186 299 -4836978 -28513
42100 -4668141 -4 379731180 299 -4614816 130841
42150 -4668141 -4 379731174 300 -4654640 -154431
42200 -4668141 -4 379731167 301 -4831307 41649
42250 -4668140 -4 379731161 301 -4552711 72603
42300 -4668140 -4 379731155 302 -4729739 -150968
42350 -4668140 -4 379731148 303 -4793522 103293
42400 -4668140 -4 379731142 304 -4532011 -11282
42450 -4668140 -4 379731136 304 -4792001 -114628
42500 -4668140 -4 379731130 305 -4728666 141914
42550 -4668140 -4 379731123 306 -4559740 -91549
42600 -4668140 -4 379731117 306 -4830175 -55600
42650 -4668140 -4 379731110 307 -4649201 144275
42700 -4668140 -4 379731104 308 -4622735 -143135
42750 -4668140 -4 379731098 309 -4837937 13920
42800 -4668140 -4 379731091 309 -4576278 103670
42850 -4668139 -4 379731085 310 -4698969 -155841
42900 -4668139 -4 379731079 311 -4813317 80604
42950 -4668139 -4 379731072 312 -4535283 28023
43000 -4668139 -4 379731066 312 -4768671 -132082
43050 -4668139 -4 379731059 313 -4759083 130363
43100 -4668139 -4 379731053 314 -4542300 -57747
43150 -4668139 -4 379731047 315 -4818036 -80905
43200 -4668139 -4 379731040 315 -4684227 149398
43250 -4668139 -4 379731034 316 -4592705 -124327
43300 -4668139 -4 379731027 317 -4838873 -14124
43350 -4668139 -4 379731021 317 -4605836 127565
43400 -4668139 -4 379731014 318 -4666442 -154176
43450 -4668139 -4 379731008 319 -4827648 55258
43500 -4668138 -4 379731001 320 -4548128 65307
43550 -4668138 -4 379730995 320 -4741398 -144904
43600 -4668138 -4 379730988 321 -4785269 113541
43650 -4668138 -4 379730982 322 -4533247 -19802
43700 -4668138 -4 379730975 323 -4800804 -103638
43750 -4668138 -4 379730969 324 -4717945 146902
43800 -4668138 -4 379730962 324 -4566619 -98160
43850 -4668138 -4 379730956 325 -4834207 -41660
43900 -4668138 -4 379730949 326 -4638921 143365
43950 -4668138 -4 379730943 327 -4633509 -145251
44000 -4668138 -4 379730936 327 -4836392 28227
44050 -4668138 -4 379730930 328 -4569366 97844
44100 -4668138 -4 379730923 329 -4710869 -152192
44150 -4668137 -4 379730916 330 -4806631 92593
44200 -4668137 -4 379730910 330 -4533763 19677
44250 -4668137 -4 379730903 331 -4778790 -122958
44300 -4668137 -4 379730897 332 -4748910 137788
44350 -4668137 -4 379730890 333 -4546701 -65523
44400 -4668137 -4 379730884 334 -4824062 -67889
44450 -4668137 -4 379730877 334 -4673200 151022
44500 -4668137 -4 379730870 335 -4601925 -128596
44550 -4668137 -4 379730864 336 -4839511 387
44600 -4668137 -4 379730857 337 -4596977 123655
44650 -4668137 -4 379730850 338 -4678048 -153025
44700 -4668137 -4 379730844 338 -4822814 68562
44750 -4668136 -4 379730837 339 -4543949 57710
44800 -4668136 -4 379730830 340 -4752421 -137958
44850 -4668136 -4 379730824 341 -4776120 123148
44900 -4668136 -4 379730817 342 -4534961 -28193
44950 -4668136 -4 379730810 342 -4808597 -91991
45000 -4668136 -4 379730804 343 -4706737 151088
45050 -4668136 -4 379730797 344 -4573820 -104236
45100 -4668136 -4 379730790 345 -4837010 -27439
45150 -4668136 -4 379730783 346 -4628591 141710
45200 -4668136 -4 379730777 346 -4644265 -146554
45250 -4668136 -4 379730770 347 -4833608 42381
45300 -4668136 -4 379730763 348 -4562756 91536
45350 -4668135 -4 379730756 349 -4722318 -147652
45400 -4668135 -4 379730750 350 -4798906 104044
45450 -4668135 -4 379730743 350 -4532714 11249
45500 -4668135 -4 379730736 351 -4788042 -113085
45550 -4668135 -4 379730729 352 -4738064 144430
45600 -4668135 -4 379730723 353 -4551516 -72949
45650 -4668135 -4 379730716 354 -4828926 -54445
45700 -4668135 -4 379730709 355 -4661938 151827
45750 -4668135 -4 379730702 355 -4611289 -132173
45800 -4668135 -4 379730695 356 -4838886 14906
45850 -4668135 -4 379730689 357 -4588285 119106
45900 -4668135 -4 379730682 358 -4689392 -151013
45950 -4668134 -4 379730675 359 -4816831 81454
46000 -4668134 -4 379730668 360 -4540194 49826
46050 -4668134 -4 379730661 360 -4762744 -130202
46100 -4668134 -4 379730654 361 -4766125 132031
46150 -4668134 -4 379730647 362 -4537142 -36439
46200 -4668134 -4 379730641 363 -4815333 -79786
46250 -4668134 -4 379730634 364 -4695104 154419
46300 -4668134 -4 379730627 365 -4581304 -109772
46350 -4668134 -4 379730620 366 -4838567 -13051
46400 -4668134 -5 379730613 366 -4618268 139290
46450 -4668134 -5 379730606 367 -4654944 -147066
46500 -4668134 -5 379730599 368 -4829600 56270
46550 -4668133 -5 379730592 369 -4556482 84750
46600 -4668133 -5 379730585 370 -4733251 -142277
46650 -4668133 -5 379730578 371 -4790186 114861
46700 -4668133 -5 379730571 372 -4532144 2755
46750 -4668133 -5 379730564 372 -4796374 -102548
46800 -4668133 -5 379730557 373 -4726604 150223
46850 -4668133 -5 379730550 374 -4556719 -80015
46900 -4668133 -5 379730544 375 -4832600 -40680
46950 -4668133 -5 379730537 376 -4650504 151779
47000 -4668133 -5 379730530 377 -4620747 -135067
