t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
742500 -4660945 -10957 379145817 891308 -4812464 -88343
742550 -4660944 -10959 379145765 891465 -4635025 124680
742600 -4660943 -10961 379145713 891621 -4605774 -160669
742650 -4660943 -10963 379145662 891778 -4826327 -18287
742700 -4660942 -10965 379145610 891934 -4560714 80662
742750 -4660941 -10967 379145558 892090 -4677574 -176629
742800 -4660941 -10969 379145507 892247 -4805730 52849
742850 -4660940 -10971 379145455 892403 -4522744 3338
742900 -4660940 -10972 379145403 892560 -4746369 -158609
742950 -4660939 -10974 379145351 892716 -4751099 108229
743000 -4660938 -10976 379145300 892873 -4531835 -79562
743050 -4660938 -10978 379145248 893029 -4798981 -112297
743100 -4660937 -10980 379145196 893186 -4672064 129885
743150 -4660936 -10982 379145145 893342 -4579595 -142941
743200 -4660936 -10984 379145093 893499 -4825464 -46898
743250 -4660935 -10986 379145041 893655 -4590233 105616
743300 -4660934 -10988 379144989 893812 -4648449 -173577
743350 -4660934 -10990 379144938 893968 -4819260 25315
743400 -4660933 -10992 379144886 894125 -4534068 39671
743450 -4660933 -10994 379144834 894282 -4720556 -168898
743500 -4660932 -10996 379144783 894438 -4778368 88999
743550 -4660931 -10998 379144731 894595 -4523069 -44740
743600 -4660931 -10999 379144679 894752 -4781192 -133013
743650 -4660930 -11001 379144628 894908 -4708067 126600
743700 -4660929 -11003 379144576 895065 -4556610 -119125
743750 -4660929 -11005 379144524 895222 -4819172 -74068
743800 -4660928 -11007 379144473 895378 -4624456 122564
743850 -4660927 -11009 379144421 895535 -4619401 -164444
743900 -4660927 -11011 379144369 895692 -4826729 -3197
743950 -4660926 -11013 379144318 895848 -4554037 72718
744000 -4660926 -11015 379144266 896005 -4692553 -174049
744050 -4660925 -11017 379144214 896162 -4800041 65633
744100 -4660924 -11019 379144163 896319 -4522430 -7539
744150 -4660924 -11021 379144111 896476 -4759594 -149929
744200 -4660923 -11023 379144060 896632 -4741066 115904
744250 -4660922 -11024 379144008 896789 -4538413 -89657
744300 -4660922 -11026 379143956 896946 -4807867 -99077
744350 -4660921 -11028 379143905 897103 -4660783 130796
744400 -4660920 -11030 379143853 897260 -4591606 -148964
744450 -4660920 -11032 379143801 897417 -4828378 -31655
744500 -4660919 -11034 379143750 897574 -4581390 99983
744550 -4660919 -11036 379143698 897730 -4663125 -173563
744600 -4660918 -11038 379143647 897887 -4815833 39540
744650 -4660917 -11040 379143595 898044 -4530745 29708
744700 -4660917 -11042 379143543 898201 -4734717 -162485
744750 -4660916 -11044 379143492 898358 -4769707 99201
744800 -4660915 -11046 379143440 898515 -4526682 -55514
744850 -4660915 -11048 379143388 898672 -4791971 -121280
744900 -4660914 -11050 379143337 898829 -4696742 130554
744950 -4660914 -11051 379143285 898986 -4566494 -127079
745000 -4660913 -11053 379143234 899143 -4824513 -59196
745050 -4660912 -11055 379143182 899300 -4614011 119637
745100 -4660912 -11057 379143131 899457 -4633214 -166968
745150 -4660911 -11059 379143079 899614 -4825726 11933
745200 -4660910 -11061 379143027 899772 -4547955 64309
745250 -4660910 -11063 379142976 899929 -4707161 -170111
745300 -4660909 -11065 379142924 900086 -4793182 77941
745350 -4660908 -11067 379142873 900243 -4522935 -18341
745400 -4660908 -11069 379142821 900400 -4771916 -140060
745450 -4660907 -11071 379142770 900557 -4730328 122760
745500 -4660907 -11073 379142718 900714 -4545728 -99101
745550 -4660906 -11075 379142666 900872 -4815466 -85068
745600 -4660905 -11077 379142615 901029 -4649373 130817
745650 -4660905 -11079 379142563 901186 -4603997 -153879
745700 -4660904 -11080 379142512 901343 -4829855 -16159
745750 -4660903 -11082 379142460 901500 -4572955 93689
745800 -4660903 -11084 379142409 901658 -4677652 -172221
745850 -4660902 -11086 379142357 901815 -4811093 53470
745900 -4660901 -11088 379142306 901972 -4528170 19559
745950 -4660901 -11090 379142254 902129 -4748169 -154802
746000 -4660900 -11092 379142202 902287 -4760113 108679
746050 -4660900 -11094 379142151 902444 -4531091 -65893
746100 -4660899 -11096 379142099 902601 -4801584 -108589
746150 -4660898 -11098 379142048 902759 -4685028 133594
746200 -4660898 -11100 379141996 902916 -4576923 -134112
746250 -4660897 -11102 379141945 903074 -4828432 -43859
746300 -4660896 -11104 379141893 903231 -4603752 115901
746350 -4660896 -11106 379141842 903388 -4647099 -168241
746400 -4660895 -11108 379141790 903546 -4823311 26970
746450 -4660894 -11109 379141739 903703 -4542498 55474
746500 -4660894 -11111 379141687 903861 -4721276 -164864
746550 -4660893 -11113 379141636 904018 -4785193 89661
746600 -4660893 -11115 379141584 904175 -4524244 -29013
746650 -4660892 -11117 379141533 904333 -4783228 -129099
746700 -4660891 -11119 379141481 904490 -4718948 128728
746750 -4660891 -11121 379141430 904648 -4553715 -107846
746800 -4660890 -11123 379141378 904806 -4821707 -70397
746850 -4660889 -11125 379141327 904963 -4637904 129927
746900 -4660889 -11127 379141275 905121 -4616664 -157670
746950 -4660888 -11129 379141224 905278 -4829870 -546
747000 -4660888 -11131 379141172 905436 -4564975 86762
747050 -4660887 -11133 379141121 905593 -4691911 -169580
747100 -4660886 -11135 379141069 905751 -4805063 66981
747150 -4660886 -11137 379141018 905909 -4526349 9276
747200 -4660885 -11139 379140967 906066 -4760799 -145927
747250 -4660884 -11140 379140915 906224 -4749642 117345
747300 -4660884 -11142 379140864 906381 -4536254 -75821
747350 -4660883 -11144 379140812 906539 -4809944 -95059
747400 -4660882 -11146 379140761 906697 -4673000 135675
747450 -4660882 -11148 379140709 906855 -4587811 -140193
747500 -4660881 -11150 379140658 907012 -4830890 -28197
747550 -4660881 -11152 379140606 907170 -4593740 111363
747600 -4660880 -11154 379140555 907328 -4660942 -168275
747650 -4660879 -11156 379140504 907485 -4819493 41777
747700 -4660879 -11158 379140452 907643 -4537694 46256
747750 -4660878 -11160 379140401 907801 -4734781 -158369
747800 -4660877 -11162 379140349 907959 -4776120 100686
747850 -4660877 -11164 379140298 908117 -4526336 -39500
747900 -4660876 -11166 379140246 908274 -4793433 -117149
747950 -4660876 -11168 379140195 908432 -4707000 133742
748000 -4660875 -11170 379140144 908590 -4562307 -115850
748050 -4660874 -11171 379140092 908748 -4826531 -55198
748100 -4660874 -11173 379140041 908906 -4626447 128114
748150 -4660873 -11175 379139989 909064 -4629507 -160331
748200 -4660872 -11177 379139938 909222 -4828415 15043
748250 -4660872 -11179 379139887 909380 -4557496 79229
748300 -4660871 -11181 379139835 909538 -4705785 -165680
748350 -4660870 -11183 379139784 909695 -4797780 79950
748400 -4660870 -11185 379139732 909853 -4525288 -1089
748450 -4660869 -11187 379139681 910011 -4772503 -135948
748500 -4660869 -11189 379139630 910169 -4738363 125113
748550 -4660868 -11191 379139578 910327 -4542125 -85250
748600 -4660867 -11193 379139527 910485 -4816980 -80816
748650 -4660867 -11195 379139475 910643 -4660734 136764
748700 -4660866 -11197 379139424 910801 -4599070 -145300
748750 -4660865 -11199 379139373 910960 -4831857 -12349
748800 -4660865 -11201 379139321 911118 -4584037 106032
748850 -4660864 -11203 379139270 911276 -4674632 -167090
748900 -4660864 -11205 379139219 911434 -4814291 56222
748950 -4660863 -11206 379139167 911592 -4533569 36699
749000 -4660862 -11208 379139116 911750 -4747564 -150696
749050 -4660862 -11210 379139065 911908 -4766023 110913
749100 -4660861 -11212 379139013 912066 -4529189 -49748
749150 -4660860 -11214 379138962 912224 -4802446 -104323
749200 -4660860 -11216 379138910 912383 -4694562 137746
749250 -4660859 -11218 379138859 912541 -4571436 -123078
749300 -4660858 -11220 379138808 912699 -4829894 -39610
749350 -4660858 -11222 379138756 912857 -4615076 125368
749400 -4660857 -11224 379138705 913015 -4642423 -161864
749450 -4660857 -11226 379138654 913174 -4825492 30466
749500 -4660856 -11228 379138602 913332 -4550564 71120
749550 -4660855 -11230 379138551 913490 -4719165 -160574
749600 -4660855 -11232 379138500 913649 -4789290 92257
749650 -4660854 -11234 379138449 913807 -4524985 -11485
749700 -4660853 -11236 379138397 913965 -4783183 -124965
749750 -4660853 -11238 379138346 914123 -4726352 131903
749800 -4660852 -11240 379138295 914282 -4548657 -94134
749850 -4660852 -11241 379138243 914440 -4822629 -65991
749900 -4660851 -11243 379138192 914599 -4648312 136828
749950 -4660850 -11245 379138141 914757 -4610613 -149418
750000 -4660850 -11247 379138089 914915 -4831320 3539
750050 -4660849 -11249 379138038 915074 -4574706 99924
750100 -4660848 -11251 379137987 915232 -4688063 -164719
750150 -4660848 -11253 379137936 915391 -4807740 70172
750200 -4660847 -11255 379137884 915549 -4530145 26846
750250 -4660846 -11257 379137833 915707 -4759525 -141926
750300 -4660846 -11259 379137782 915866 -4754973 120242
750350 -4660845 -11261 379137730 916024 -4532779 -59709
750400 -4660845 -11263 379137679 916183 -4810192 -90744
750450 -4660844 -11265 379137628 916341 -4681720 140687
750500 -4660843 -11267 379137577 916500 -4581032 -129500
750550 -4660843 -11269 379137525 916659 -4831765 -23774
750600 -4660842 -11271 379137474 916817 -4603868 121686
750650 -4660841 -11273 379137423 916976 -4655315 -162281
750700 -4660841 -11275 379137372 917134 -4821120 45583
750750 -4660840 -11277 379137320 917293 -4544225 62471
750800 -4660840 -11278 379137269 917451 -4731945 -154322
750850 -4660839 -11280 379137218 917610 -4779653 103786
750900 -4660838 -11282 379137167 917769 -4525440 -21862
750950 -4660838 -11284 379137115 917927 -4792755 -113082
751000 -4660837 -11286 379137064 918086 -4713694 137642
751050 -4660836 -11288 379137013 918245 -4555800 -102435
751100 -4660836 -11290 379136962 918403 -4826846 -50720
751150 -4660835 -11292 379136910 918562 -4635821 135845
751200 -4660835 -11294 379136859 918721 -4622354 -152540
751250 -4660834 -11296 379136808 918880 -4829281 19322
751300 -4660833 -11298 379136757 919038 -4565810 93061
751350 -4660833 -11300 379136706 919197 -4701133 -161201
751400 -4660832 -11302 379136654 919356 -4799885 83498
751450 -4660831 -11304 379136603 919515 -4527444 16745
751500 -4660831 -11306 379136552 919673 -4770571 -132148
751550 -4660830 -11308 379136501 919832 -4743048 128580
751600 -4660829 -11310 379136450 919991 -4537077 -69335
751650 -4660829 -11312 379136398 920150 -4816611 -76537
751700 -4660828 -11314 379136347 920309 -4668566 142521
751750 -4660828 -11316 379136296 920468 -4591023 -135095
751800 -4660827 -11318 379136245 920626 -4832128 -7837
751850 -4660826 -11319 379136194 920785 -4592901 117072
751900 -4660826 -11321 379136142 920944 -4668087 -161602
751950 -4660825 -11323 379136091 921103 -4815330 60254
752000 -4660824 -11325 379136040 921262 -4538519 53320
752050 -4660824 -11327 379135989 921421 -4744031 -146994
752100 -4660823 -11329 379135938 921580 -4768942 114428
752150 -4660823 -11331 379135887 921739 -4526649 -32169
752200 -4660822 -11333 379135835 921898 -4801147 -100415
752250 -4660821 -11335 379135784 922057 -4700482 142266
752300 -4660821 -11337 379135733 922216 -4563502 -110116
752350 -4660820 -11339 379135682 922375 -4829598 -35145
752400 -4660819 -11341 379135631 922534 -4623350 133799
752450 -4660819 -11343 379135580 922693 -4634207 -154668
752500 -4660818 -11345 379135529 922852 -4825755 34857
752550 -4660818 -11347 379135477 923011 -4557412 85467
752600 -4660817 -11349 379135426 923170 -4713746 -156586
752650 -4660816 -11351 379135375 923330 -4790787 96075
752700 -4660816 -11353 379135324 923489 -4525486 6444
752750 -4660815 -11355 379135273 923648 -4780620 -121459
752800 -4660814 -11357 379135222 923807 -4730339 135842
752850 -4660814 -11359 379135171 923966 -4542053 -78581
752900 -4660813 -11361 379135119 924125 -4821653 -61834
752950 -4660812 -11362 379135068 924284 -4655195 143211
753000 -4660812 -11364 379135017 924444 -4601341 -139844
753050 -4660811 -11366 379134966 924603 -4830981 8057
753100 -4660811 -11368 379134915 924762 -4582254 111535
753150 -4660810 -11370 379134864 924921 -4680648 -159854
753200 -4660809 -11372 379134813 925081 -4808168 74345
753250 -4660809 -11374 379134762 925240 -4533490 43708
753300 -4660808 -11376 379134711 925399 -4755333 -138667
753350 -4660807 -11378 379134660 925559 -4757237 124079
753400 -4660807 -11380 379134608 925718 -4528603 -42358
753450 -4660806 -11382 379134557 925877 -4808295 -87081
753500 -4660806 -11384 379134506 926036 -4686813 145715
753550 -4660805 -11386 379134455 926196 -4571712 -117145
753600 -4660804 -11388 379134404 926355 -4830865 -19406
753650 -4660804 -11390 379134353 926515 -4610991 130682
753700 -4660803 -11392 379134302 926674 -4646092 -155808
753750 -4660802 -11394 379134251 926833 -4820770 50000
753800 -4660802 -11396 379134200 926993 -4549573 77174
753850 -4660801 -11398 379134149 927152 -4725812 -150930
753900 -4660801 -11400 379134098 927312 -4780518 107785
753950 -4660800 -11402 379134047 927471 -4524285 -4008
754000 -4660799 -11404 379133996 927631 -4789599 -109961
754050 -4660799 -11406 379133945 927790 -4716943 141951
754100 -4660798 -11408 379133894 927950 -4547677 -87404
754150 -4660797 -11410 379133843 928109 -4825284 -46771
754200 -4660797 -11411 379133791 928269 -4641709 142729
754250 -4660796 -11413 379133740 928428 -4611914 -143738
754300 -4660796 -11415 379133689 928588 -4828337 23763
754350 -4660795 -11417 379133638 928747 -4572006 105093
754400 -4660794 -11419 379133587 928907 -4692910 -157074
754450 -4660794 -11421 379133536 929067 -4799692 87725
754500 -4660793 -11423 379133485 929226 -4529176 33681
754550 -4660792 -11425 379133434 929386 -4765773 -129427
754600 -4660792 -11427 379133383 929545 -4744632 132642
754650 -4660791 -11429 379133332 929705 -4531294 -52378
754700 -4660791 -11431 379133281 929865 -4814151 -73204
754750 -4660790 -11433 379133230 930024 -4672796 147943
754800 -4660789 -11435 379133179 930184 -4580375 -123495
754850 -4660789 -11437 379133128 930344 -4830643 -3649
754900 -4660788 -11439 379133077 930504 -4598838 126493
754950 -4660787 -11441 379133026 930663 -4657926 -155975
755000 -4660787 -11443 379132975 930823 -4814370 64614
755050 -4660786 -11445 379132924 930983 -4542355 68219
755100 -4660786 -11447 379132873 931143 -4737247 -144298
755150 -4660785 -11449 379132822 931302 -4769161 118516
755200 -4660784 -11451 379132771 931462 -4523858 -14559
755250 -4660784 -11453 379132720 931622 -4797446 -97764
755300 -4660783 -11455 379132669 931782 -4702966 146838
755350 -4660782 -11457 379132618 931942 -4553913 -95765
755400 -4660782 -11459 379132567 932101 -4827482 -31484
755450 -4660781 -11461 379132517 932261 -4628213 141056
755500 -4660780 -11463 379132466 932421 -4622675 -146769
755550 -4660780 -11464 379132415 932581 -4824221 39137
755600 -4660779 -11466 379132364 932741 -4562238 97769
755650 -4660779 -11468 379132313 932901 -4704791 -153303
755700 -4660778 -11470 379132262 933061 -4789974 100269
755750 -4660777 -11472 379132211 933221 -4525615 23288
755800 -4660777 -11474 379132160 933381 -4775279 -119363
755850 -4660776 -11476 379132109 933541 -4731228 140031
755900 -4660775 -11478 379132058 933701 -4534710 -62182
755950 -4660775 -11480 379132007 933861 -4818677 -58912
756000 -4660774 -11482 379131956 934021 -4658539 148910
756050 -4660774 -11484 379131905 934181 -4589439 -129143
756100 -4660773 -11486 379131854 934341 -4828940 11985
756150 -4660772 -11488 379131803 934501 -4586987 121242
756200 -4660772 -11490 379131752 934661 -4669634 -155190
756250 -4660771 -11492 379131702 934821 -4806613 78563
756300 -4660770 -11494 379131651 934981 -4535816 58643
756350 -4660770 -11496 379131600 935141 -4747978 -136760
756400 -4660769 -11498 379131549 935301 -4756810 128163
756450 -4660769 -11500 379131498 935461 -4524213 -25156
756500 -4660768 -11502 379131447 935622 -4804112 -84980
756550 -4660767 -11504 379131396 935782 -4688522 150444
756600 -4660767 -11506 379131345 935942 -4560727 -103626
756650 -4660766 -11508 379131294 936102 -4828238 -16111
756700 -4660765 -11510 379131244 936262 -4614815 138183
756750 -4660765 -11512 379131193 936423 -4633555 -148939
756800 -4660764 -11514 379131142 936583 -4818675 54040
756850 -4660764 -11516 379131091 936743 -4553029 89595
756900 -4660763 -11518 379131040 936903 -4716215 -148591
756950 -4660762 -11520 379130989 937064 -4779097 111858
757000 -4660762 -11522 379130938 937224 -4522840 12582
757050 -4660761 -11524 379130887 937384 -4783791 -108571
757100 -4660760 -11525 379130837 937544 -4717138 146169
757150 -4660760 -11527 379130786 937705 -4538836 -71721
757200 -4660759 -11529 379130735 937865 -4821849 -44333
757250 -4660759 -11531 379130684 938026 -4644161 148589
757300 -4660758 -11533 379130633 938186 -4598848 -134071
757350 -4660757 -11535 379130582 938346 -4825780 27355
757400 -4660757 -11537 379130531 938507 -4575534 114944
757450 -4660756 -11539 379130481 938667 -4681141 -153478
757500 -4660755 -11541 379130430 938827 -4797567 91719
757550 -4660755 -11543 379130379 938988 -4530013 48494
757600 -4660754 -11545 379130328 939148 -4757935 -128391
757650 -4660754 -11547 379130277 939309 -4743571 136633
757700 -4660753 -11549 379130227 939469 -4525360 -35744
757750 -4660752 -11551 379130176 939630 -4809558 -71725
757800 -4660752 -11553 379130125 939790 -4673730 152723
757850 -4660751 -11555 379130074 939951 -4568081 -110951
757900 -4660750 -11557 379130023 940111 -4827560 -790
757950 -4660750 -11559 379129972 940272 -4601624 134111
758000 -4660749 -11561 379129922 940432 -4644489 -150251
758050 -4660749 -11563 379129871 940593 -4811752 68338
758100 -4660748 -11565 379129820 940754 -4544456 80610
758150 -4660747 -11567 379129769 940914 -4727111 -142990
758200 -4660747 -11569 379129718 941075 -4767156 122385
758250 -4660746 -11571 379129668 941235 -4520883 1617
758300 -4660745 -11573 379129617 941396 -4791259 -97151
758350 -4660745 -11575 379129566 941557 -4702479 150988
758400 -4660744 -11577 379129515 941717 -4543655 -80946
758450 -4660744 -11579 379129465 941878 -4823657 -29596
758500 -4660743 -11581 379129414 942039 -4629778 146961
758550 -4660742 -11583 379129363 942199 -4608550 -138261
758600 -4660742 -11585 379129312 942360 -4821200 42325
758650 -4660741 -11587 379129262 942521 -4564575 107628
758700 -4660740 -11589 379129211 942682 -4692379 -150872
758750 -4660740 -11591 379129160 942842 -4787316 103963
758800 -4660739 -11593 379129109 943003 -4525000 37827
758850 -4660739 -11595 379129059 943164 -4767060 -119271
758900 -4660738 -11597 379129008 943325 -4729558 143841
758950 -4660737 -11599 379128957 943485 -4527302 -46269
759000 -4660737 -11601 379128906 943646 -4813755 -58116
759050 -4660736 -11602 379128856 943807 -4658715 153637
759100 -4660735 -11604 379128805 943968 -4575937 -117709
759150 -4660735 -11606 379128754 944129 -4825464 14345
759200 -4660734 -11608 379128703 944290 -4588751 128851
759250 -4660734 -11610 379128653 944451 -4655414 -150715
759300 -4660733 -11612 379128602 944612 -4803519 81902
759350 -4660732 -11614 379128551 944772 -4536595 70859
759400 -4660732 -11616 379128501 944933 -4737414 -136559
759450 -4660731 -11618 379128450 945094 -4754258 131751
759500 -4660731 -11620 379128399 945255 -4519771 -9545
759550 -4660730 -11622 379128348 945416 -4797642 -85204
759600 -4660729 -11624 379128298 945577 -4687378 154435
759650 -4660729 -11626 379128247 945738 -4549147 -89813
759700 -4660728 -11628 379128196 945899 -4824099 -14831
759750 -4660727 -11630 379128146 946060 -4615515 144021
759800 -4660727 -11632 379128095 946221 -4618489 -141703
759850 -4660726 -11634 379128044 946382 -4815250 56761
759900 -4660726 -11636 379127994 946543 -4554205 99329
759950 -4660725 -11638 379127943 946704 -4703282 -147406
760000 -4660724 -11640 379127892 946866 -4775952 115183
760050 -4660724 -11642 379127842 947027 -4520828 26698
760100 -4660723 -11644 379127791 947188 -4775302 -109485
760150 -4660722 -11646 379127740 947349 -4714894 149716
760200 -4660722 -11648 379127690 947510 -4530043 -56673
760250 -4660721 -11650 379127639 947671 -4816690 -44273
760300 -4660721 -11652 379127588 947832 -4643605 153163
760350 -4660720 -11654 379127538 947994 -4584256 -123867
760400 -4660719 -11656 379127487 948155 -4821984 29162
760450 -4660719 -11658 379127436 948316 -4576307 122425
760500 -4660718 -11660 379127386 948477 -4666267 -150344
760550 -4660717 -11662 379127335 948638 -4794056 94612
760600 -4660717 -11664 379127284 948800 -4529518 60398
760650 -4660716 -11666 379127234 948961 -4747067 -129362
760700 -4660716 -11668 379127183 949122 -4740517 139866
760750 -4660715 -11670 379127132 949284 -4519529 -20842
760800 -4660714 -11672 379127082 949445 -4802909 -72836
760850 -4660714 -11674 379127031 949606 -4671965 156466
760900 -4660713 -11676 379126981 949767 -4555290 -98273
760950 -4660712 -11678 379126930 949929 -4823191 -164
761000 -4660712 -11680 379126879 950090 -4601493 139775
761050 -4660711 -11682 379126829 950252 -4628614 -144388
761100 -4660711 -11684 379126778 950413 -4807991 70539
761150 -4660710 -11686 379126728 950574 -4544516 90090
761200 -4660709 -11688 379126677 950736 -4713790 -143121
761250 -4660709 -11690 379126626 950897 -4763581 125277
761300 -4660708 -11692 379126576 951059 -4517543 15173
761350 -4660707 -11694 379126525 951220 -4782617 -99117
761400 -4660707 -11696 379126475 951382 -4699706 154196
761450 -4660706 -11698 379126424 951543 -4533578 -66897
761500 -4660706 -11700 379126373 951704 -4818357 -30313
761550 -4660705 -11702 379126323 951866 -4628531 151289
761600 -4660704 -11704 379126272 952028 -4592996 -129398
761650 -4660704 -11706 379126222 952189 -4817162 43533
761700 -4660703 -11708 379126171 952351 -4564402 114866
761750 -4660702 -11709 379126121 952512 -4676989 -149154
761800 -4660702 -11711 379126070 952674 -4783453 106356
761850 -4660701 -11713 379126020 952835 -4523294 49286
761900 -4660701 -11715 379125969 952997 -4756018 -121463
761950 -4660700 -11717 379125918 953159 -4726057 146654
762000 -4660699 -11719 379125868 953320 -4520176 -32209
762050 -4660699 -11721 379125817 953482 -4807039 -60149
762100 -4660698 -11723 379125767 953643 -4656376 157052
762150 -4660698 -11725 379125716 953805 -4562059 -106282
762200 -4660697 -11727 379125666 953967 -4820957 14280
762250 -4660696 -11729 379125615 954128 -4587835 134240
762300 -4660696 -11731 379125565 954290 -4638870 -146309
762350 -4660695 -11733 379125514 954452 -4799497 83540
762400 -4660694 -11735 379125464 954614 -4535597 79967
762450 -4660694 -11737 379125413 954775 -4723846 -138061
762500 -4660693 -11739 379125363 954937 -4750316 134154
762550 -4660693 -11741 379125312 955099 -4515188 3321
762600 -4660692 -11743 379125262 955261 -4788971 -88257
762650 -4660691 -11745 379125211 955422 -4684131 157235
762700 -4660691 -11747 379125161 955584 -4537902 -76882
762750 -4660690 -11749 379125110 955746 -4818763 -16352
762800 -4660689 -11751 379125060 955908 -4613628 148017
762850 -4660689 -11753 379125009 956070 -4602114 -134275
762900 -4660688 -11755 379124959 956232 -4811055 57338
762950 -4660688 -11757 379124908 956394 -4553142 106216
763000 -4660687 -11759 379124858 956555 -4687524 -147166
763050 -4660686 -11761 379124807 956717 -4771810 117031
763100 -4660686 -11763 379124757 956879 -4517988 37592
763150 -4660685 -11765 379124706 957041 -4764223 -112932
763200 -4660684 -11767 379124656 957203 -4711008 152051
763250 -4660684 -11769 379124605 957365 -4521726 -43576
763300 -4660683 -11771 379124555 957527 -4810023 -47250
763350 -4660683 -11773 379124504 957689 -4640750 156177
763400 -4660682 -11775 379124454 957851 -4569425 -113794
763450 -4660681 -11777 379124403 958013 -4817434 28383
763500 -4660681 -11779 379124353 958175 -4574665 127446
763550 -4660680 -11781 379124303 958337 -4649205 -147466
763600 -4660680 -11783 379124252 958499 -4789854 95653
763650 -4660679 -11785 379124202 958661 -4527534 69022
763700 -4660678 -11787 379124151 958823 -4733398 -132272
763750 -4660678 -11789 379124101 958985 -4736279 141735
763800 -4660677 -11791 379124050 959148 -4513799 -8784
763850 -4660676 -11793 379124000 959310 -4794339 -76993
763900 -4660676 -11795 379123950 959472 -4668309 158797
763950 -4660675 -11797 379123899 959634 -4543003 -86569
764000 -4660675 -11799 379123849 959796 -4817926 -2505
764050 -4660674 -11801 379123798 959958 -4599027 143360
764100 -4660673 -11803 379123748 960120 -4611566 -138474
764150 -4660673 -11805 379123697 960283 -4803729 70462
764200 -4660672 -11807 379123647 960445 -4542632 96530
764250 -4660671 -11809 379123597 960607 -4697817 -144405
764300 -4660671 -11811 379123546 960769 -4759237 126546
764350 -4660670 -11813 379123496 960932 -4513658 25392
764400 -4660670 -11815 379123446 961094 -4771642 -103838
764450 -4660669 -11817 379123395 961256 -4695507 156005
764500 -4660668 -11819 379123345 961418 -4524190 -54872
764550 -4660668 -11821 379123294 961581 -4811859 -34242
764600 -4660667 -11823 379123244 961743 -4625227 153837
764650 -4660667 -11825 379123194 961905 -4577357 -120765
764700 -4660666 -11827 379123143 962068 -4812669 42030
764750 -4660665 -11829 379123093 962230 -4562102 119436
764800 -4660665 -11831 379123043 962392 -4659567 -147858
764850 -4660664 -11833 379122992 962555 -4779155 106777
764900 -4660663 -11835 379122942 962717 -4520408 57327
764950 -4660663 -11837 379122891 962880 -4742400 -125804
765000 -4660662 -11839 379122841 963042 -4721599 147954
765050 -4660662 -11841 379122791 963205 -4513408 -21064
765100 -4660661 -11843 379122740 963367 -4798703 -65415
765150 -4660660 -11845 379122690 963529 -4652381 158864
765200 -4660660 -11847 379122640 963692 -4548868 -95896
765250 -4660659 -11849 379122589 963854 -4815873 11119
765300 -4660658 -11851 379122539 964017 -4584862 137346
765350 -4660658 -11853 379122489 964179 -4621308 -141973
765400 -4660657 -11855 379122438 964342 -4795262 82799
765450 -4660657 -11857 379122388 964505 -4532972 85873
765500 -4660656 -11859 379122338 964667 -4707818 -140896
765550 -4660655 -11861 379122287 964830 -4745852 134820
765600 -4660655 -11863 379122237 964992 -4510358 12765
765650 -4660654 -11865 379122187 965155 -4778246 -94255
765700 -4660654 -11867 379122137 965317 -4679694 158480
765750 -4660653 -11869 379122086 965480 -4527570 -66023
765800 -4660652 -11871 379122036 965643 -4812555 -21227
765850 -4660652 -11873 379121986 965805 -4609946 150045
765900 -4660651 -11875 379121935 965968 -4585821 -127154
765950 -4660650 -11877 379121885 966131 -4806720 55111
766000 -4660650 -11879 379121835 966293 -4550262 110263
766050 -4660649 -11881 379121785 966456 -4669906 -147489
766100 -4660649 -11883 379121734 966619 -4767505 116822
766150 -4660648 -11885 379121684 966782 -4514291 44962
766200 -4660647 -11887 379121634 966944 -4750810 -118709
766250 -4660647 -11889 379121583 967107 -4706410 152756
766300 -4660646 -11891 379121533 967270 -4514039 -33436
766350 -4660645 -11893 379121483 967433 -4802054 -53613
766400 -4660645 -11895 379121433 967595 -4636493 157429
766450 -4660644 -11897 379121382 967758 -4555477 -104804
766500 -4660644 -11899 379121332 967921 -4812641 24414
766550 -4660643 -11901 379121282 968084 -4571262 130015
766600 -4660642 -11903 379121232 968247 -4631292 -144752
766650 -4660642 -11905 379121181 968410 -4785739 94250
766700 -4660641 -11907 379121131 968572 -4524255 74317
766750 -4660641 -11909 379121081 968735 -4717478 -136669
766800 -4660640 -11911 379121031 968898 -4731780 141786
766850 -4660639 -11913 379120980 969061 -4508134 -200
766900 -4660639 -11915 379120930 969224 -4784008 -84254
766950 -4660638 -11917 379120880 969387 -4663713 159452
767000 -4660637 -11919 379120830 969550 -4531866 -76954
767050 -4660637 -11921 379120780 969713 -4812130 -8302
767100 -4660636 -11923 379120729 969876 -4595048 144824
767150 -4660636 -11925 379120679 970039 -4594779 -132919
767200 -4660635 -11927 379120629 970202 -4799654 67527
767250 -4660634 -11929 379120579 970365 -4539258 99993
767300 -4660634 -11931 379120529 970528 -4680170 -146364
767350 -4660633 -11933 379120478 970691 -4755015 125708
767400 -4660633 -11935 379120428 970854 -4509254 32014
767450 -4660632 -11937 379120378 971017 -4758591 -111039
767500 -4660631 -11939 379120328 971180 -4690853 156102
767550 -4660631 -11941 379120278 971343 -4515711 -45813
767600 -4660630 -11943 379120227 971507 -4804391 -41673
767650 -4660629 -11945 379120177 971670 -4620789 154500
767700 -4660629 -11947 379120127 971833 -4562805 -113232
767750 -4660628 -11949 379120077 971996 -4808278 37280
767800 -4660628 -11951 379120027 972159 -4558352 121420
