t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27350 -4668159 -2 379732708 156 -4810466 -66523
27400 -4668159 -2 379732704 156 -4585637 112736
27450 -4668159 -2 379732700 156 -4611407 -161151
27500 -4668159 -2 379732695 157 -4816043 11233
27550 -4668159 -2 379732691 157 -4530218 51623
27600 -4668159 -2 379732687 157 -4680495 -170613
27650 -4668159 -2 379732683 157 -4780015 84949
27700 -4668159 -2 379732679 158 -4514119 -25150
27750 -4668159 -2 379732675 158 -4747165 -148065
27800 -4668159 -2 379732671 158 -4707796 130197
27850 -4668159 -2 379732667 159 -4535719 -96517
27900 -4668159 -2 379732662 159 -4797874 -96321
27950 -4668159 -2 379732658 159 -4621651 128847
28000 -4668159 -2 379732654 160 -4585729 -147801
28050 -4668159 -2 379732650 160 -4819558 -23749
28100 -4668159 -2 379732646 160 -4551396 82103
28150 -4668159 -2 379732641 161 -4651922 -170604
28200 -4668159 -2 379732637 161 -4802217 54132
28250 -4668159 -2 379732633 161 -4517254 8918
28300 -4668158 -2 379732629 161 -4721172 -161565
28350 -4668158 -2 379732625 162 -4744642 114816
28400 -4668158 -2 379732620 162 -4523363 -67488
28450 -4668158 -2 379732616 162 -4780106 -121745
28500 -4668158 -2 379732612 163 -4661230 135631
28550 -4668158 -2 379732608 163 -4562804 -129062
28600 -4668158 -2 379732603 163 -4815567 -57054
28650 -4668158 -2 379732599 164 -4580230 107694
28700 -4668158 -2 379732595 164 -4623881 -164755
28750 -4668158 -2 379732591 164 -4816087 20424
28800 -4668158 -2 379732586 165 -4528333 43011
28850 -4668158 -2 379732582 165 -4693483 -169331
28900 -4668158 -2 379732578 165 -4775839 91398
28950 -4668158 -2 379732573 166 -4517115 -35115
29000 -4668158 -2 379732569 166 -4758271 -142225
29050 -4668158 -2 379732565 166 -4701358 132248
29100 -4668158 -2 379732560 167 -4543602 -105257
29150 -4668158 -2 379732556 167 -4805097 -87349
29200 -4668158 -2 379732552 167 -4615395 126000
29250 -4668157 -2 379732547 168 -4597248 -153144
29300 -4668157 -2 379732543 168 -4821806 -13919
29350 -4668157 -2 379732538 168 -4547736 75025
29400 -4668157 -2 379732534 169 -4664990 -171274
29450 -4668157 -2 379732530 169 -4799705 62243
29500 -4668157 -2 379732525 169 -4518025 -576
29550 -4668157 -2 379732521 170 -4733378 -157396
29600 -4668157 -2 379732516 170 -4738904 119112
29650 -4668157 -2 379732512 171 -4529193 -76877
29700 -4668157 -2 379732508 171 -4789220 -113706
29750 -4668157 -2 379732503 171 -4654583 135098
29800 -4668157 -2 379732499 172 -4572952 -135908
29850 -4668157 -2 379732494 172 -4820046 -47091
29900 -4668157 -2 379732490 172 -4575154 102500
29950 -4668157 -2 379732485 173 -4636557 -167347
30000 -4668157 -2 379732481 173 -4815539 29787
30050 -4668157 -2 379732476 173 -4526991 34484
30100 -4668157 -2 379732472 174 -4706349 -167012
30150 -4668156 -2 379732467 174 -4771246 97753
30200 -4668156 -2 379732463 174 -4520728 -44680
30250 -4668156 -2 379732458 175 -4768959 -135487
30300 -4668156 -2 379732454 175 -4694787 134060
30350 -4668156 -2 379732449 176 -4552019 -113284
30400 -4668156 -2 379732445 176 -4811711 -77744
30450 -4668156 -2 379732440 176 -4609322 122936
30500 -4668156 -2 379732436 177 -4609074 -157538
30550 -4668156 -2 379732431 177 -4823405 -3779
30600 -4668156 -2 379732427 177 -4544518 67914
30650 -4668156 -2 379732422 178 -4678053 -170898
30700 -4668156 -2 379732418 178 -4796662 70364
30750 -4668156 -2 379732413 178 -4519375 -9815
30800 -4668156 -2 379732408 179 -4745260 -152250
30850 -4668156 -2 379732404 179 -4732876 123212
30900 -4668156 -2 379732399 180 -4535588 -85687
30950 -4668156 -2 379732395 180 -4797766 -104906
31000 -4668156 -2 379732390 180 -4647960 134315
31050 -4668155 -2 379732385 181 -4583497 -141896
31100 -4668155 -2 379732381 181 -4823850 -36677
31150 -4668155 -2 379732376 182 -4570396 97172
31200 -4668155 -2 379732371 182 -4649347 -168917
31250 -4668155 -2 379732367 182 -4814367 39282
31300 -4668155 -2 379732362 183 -4526163 26074
31350 -4668155 -2 379732357 183 -4719002 -163668
31400 -4668155 -2 379732353 183 -4766222 103985
31450 -4668155 -2 379732348 184 -4524907 -53812
31500 -4668155 -2 379732343 184 -4779147 -127881
31550 -4668155 -2 379732339 185 -4688075 135622
31600 -4668155 -2 379732334 185 -4560898 -120569
31650 -4668155 -2 379732329 185 -4817653 -67549
31700 -4668155 -2 379732324 186 -4603423 119664
31750 -4668155 -2 379732320 186 -4621122 -160969
31800 -4668155 -2 379732315 187 -4824315 6625
31850 -4668155 -2 379732310 187 -4541722 60793
31900 -4668154 -2 379732305 187 -4691022 -169482
31950 -4668154 -2 379732301 188 -4793065 78458
32000 -4668154 -2 379732296 188 -4521264 -18767
32050 -4668154 -2 379732291 189 -4756734 -146154
32100 -4668154 -2 379732286 189 -4726550 127097
32150 -4668154 -2 379732282 190 -4542485 -93889
32200 -4668154 -2 379732277 190 -4805674 -95389
32250 -4668154 -2 379732272 190 -4641354 133279
32300 -4668154 -2 379732267 191 -4594359 -147008
32350 -4668154 -2 379732262 191 -4826927 -25860
32400 -4668154 -2 379732257 192 -4565943 91726
32450 -4668154 -2 379732253 192 -4662160 -169466
32500 -4668154 -2 379732248 192 -4812542 48863
32550 -4668154 -2 379732243 193 -4525818 17807
32600 -4668154 -2 379732238 193 -4731353 -159321
32650 -4668154 -2 379732233 194 -4760755 110063
32700 -4668154 -2 379732228 194 -4529602 -62481
32750 -4668153 -2 379732223 195 -4788759 -119447
32800 -4668153 -2 379732219 195 -4681218 136921
32850 -4668153 -2 379732214 195 -4570168 -127091
32900 -4668153 -2 379732209 196 -4822864 -56815
32950 -4668153 -2 379732204 196 -4597691 116188
33000 -4668153 -2 379732199 197 -4633307 -163430
33050 -4668153 -2 379732194 197 -4824497 17243
33100 -4668153 -2 379732189 198 -4539325 53684
33150 -4668153 -2 379732184 198 -4703805 -167042
33200 -4668153 -2 379732179 198 -4788896 86484
33250 -4668153 -2 379732174 199 -4523652 -27405
33300 -4668153 -2 379732169 199 -4767716 -139143
33350 -4668153 -2 379732164 200 -4719919 130740
33400 -4668153 -2 379732159 200 -4549824 -101460
33450 -4668153 -2 379732154 201 -4812875 -85205
33500 -4668153 -2 379732149 201 -4634760 131985
33550 -4668153 -2 379732144 202 -4605457 -151233
33600 -4668152 -2 379732139 202 -4829231 -14694
33650 -4668152 -2 379732134 202 -4561780 86174
33700 -4668152 -2 379732129 203 -4674908 -169004
33750 -4668152 -3 379732124 203 -4810037 58481
33800 -4668152 -3 379732119 204 -4525926 9708
33850 -4668152 -3 379732114 204 -4743315 -154001
33900 -4668152 -3 379732109 205 -4754835 115951
33950 -4668152 -3 379732104 205 -4534760 -70664
34000 -4668152 -3 379732099 206 -4797718 -110232
34050 -4668152 -3 379732094 206 -4674211 137940
34100 -4668152 -3 379732089 207 -4579757 -132835
34150 -4668152 -3 379732084 207 -4827287 -45597
34200 -4668152 -3 379732079 207 -4592116 112512
34250 -4668152 -3 379732074 208 -4645544 -164926
34300 -4668152 -3 379732068 208 -4823917 28019
34350 -4668152 -3 379732063 209 -4537307 46601
34400 -4668151 -3 379732058 209 -4716315 -163601
34450 -4668151 -3 379732053 210 -4784140 94395
34500 -4668151 -3 379732048 210 -4526496 -35708
34550 -4668151 -3 379732043 211 -4778125 -131261
34600 -4668151 -3 379732038 211 -4712979 134114
34650 -4668151 -3 379732032 212 -4557540 -108383
34700 -4668151 -3 379732027 212 -4819307 -74409
34750 -4668151 -3 379732022 213 -4628174 130425
34800 -4668151 -3 379732017 213 -4616714 -154570
34850 -4668151 -3 379732012 214 -4830719 -3241
34900 -4668151 -3 379732006 214 -4557895 80524
34950 -4668151 -3 379732001 215 -4687505 -167548
35000 -4668151 -3 379731996 215 -4806829 68082
35050 -4668151 -3 379731991 216 -4526455 1793
35100 -4668151 -3 379731986 216 -4754804 -147746
35150 -4668150 -3 379731980 217 -4748453 121610
35200 -4668150 -3 379731975 217 -4540329 -78342
35250 -4668150 -3 379731970 218 -4805955 -100292
35300 -4668150 -3 379731965 218 -4667054 138661
35350 -4668150 -3 379731959 219 -4589594 -137794
35400 -4668150 -3 379731954 219 -4830872 -33959
35450 -4668150 -3 379731949 220 -4586693 108634
35500 -4668150 -3 379731943 220 -4657749 -165467
35550 -4668150 -3 379731938 221 -4822544 38892
35600 -4668150 -3 379731933 221 -4535647 39558
35650 -4668150 -3 379731928 222 -4728468 -159192
35700 -4668150 -3 379731922 222 -4778785 102143
35750 -4668150 -3 379731917 223 -4529756 -43659
35800 -4668150 -3 379731912 223 -4787886 -122559
35850 -4668150 -3 379731906 224 -4705730 137190
35900 -4668150 -3 379731901 224 -4565573 -114648
35950 -4668149 -3 379731896 225 -4824910 -63064
36000 -4668149 -3 379731890 225 -4621594 128588
36050 -4668149 -3 379731885 226 -4628052 -157022
36100 -4668149 -3 379731879 226 -4831354 8434
36150 -4668149 -3 379731874 227 -4554275 74781
36200 -4668149 -3 379731869 227 -4699867 -165123
36250 -4668149 -3 379731863 228 -4802903 77609
36300 -4668149 -3 379731858 228 -4527375 -5924
36350 -4668149 -3 379731852 229 -4765743 -140602
36400 -4668149 -3 379731847 229 -4741608 127000
36450 -4668149 -3 379731842 230 -4546256 -85505
36500 -4668149 -3 379731836 230 -4813405 -89688
36550 -4668149 -3 379731831 231 -4659747 139062
36600 -4668149 -3 379731825 231 -4599610 -141969
36650 -4668149 -3 379731820 232 -4833573 -21970
36700 -4668148 -3 379731814 233 -4581416 104552
36750 -4668148 -3 379731809 233 -4669844 -165072
36800 -4668148 -3 379731803 234 -4820356 49796
36850 -4668148 -3 379731798 234 -4534325 32563
36900 -4668148 -3 379731792 235 -4740183 -153856
36950 -4668148 -3 379731787 235 -4772824 109677
37000 -4668148 -3 379731781 236 -4533390 -51246
37050 -4668148 -3 379731776 236 -4796929 -113095
37100 -4668148 -3 379731770 237 -4698172 139934
37150 -4668148 -3 379731765 237 -4573861 -120250
37200 -4668148 -3 379731759 238 -4829632 -51242
37250 -4668148 -3 379731754 239 -4615020 126462
37300 -4668148 -3 379731748 239 -4639396 -158604
37350 -4668148 -3 379731742 240 -4831105 20260
37400 -4668148 -3 379731737 240 -4550909 68947
37450 -4668147 -3 379731731 241 -4711914 -161763
37500 -4668147 -3 379731726 241 -4798247 86999
37550 -4668147 -3 379731720 242 -4528657 -13433
37600 -4668147 -3 379731715 242 -4776056 -132623
37650 -4668147 -3 379731709 243 -4734301 132075
37700 -4668147 -3 379731703 244 -4552492 -92145
37750 -4668147 -3 379731698 244 -4820008 -78489
37800 -4668147 -3 379731692 245 -4652294 139120
37850 -4668147 -3 379731686 245 -4609735 -145367
37900 -4668147 -3 379731681 246 -4835353 -9703
37950 -4668147 -3 379731675 246 -4576282 100259
38000 -4668147 -3 379731669 247 -4681750 -163768
38050 -4668147 -3 379731664 248 -4817335 60664
38100 -4668147 -3 379731658 248 -4533320 25622
38150 -4668146 -3 379731652 249 -4751384 -147638
38200 -4668146 -3 379731647 249 -4766256 116942
38250 -4668146 -3 379731641 250 -4537359 -58462
38300 -4668146 -3 379731635 250 -4805189 -102935
38350 -4668146 -3 379731630 251 -4690312 142312
38400 -4668146 -3 379731624 252 -4582345 -125193
38450 -4668146 -3 379731618 252 -4833428 -39016
38500 -4668146 -3 379731612 253 -4608456 124032
38550 -4668146 -3 379731607 253 -4650674 -159334
38600 -4668146 -3 379731601 254 -4829946 32164
38650 -4668146 -3 379731595 255 -4547787 63023
38700 -4668146 -3 379731589 255 -4723572 -157508
38750 -4668146 -3 379731584 256 -4792854 96191
38800 -4668146 -3 379731578 256 -4530273 -20729
38850 -4668145 -3 379731572 257 -4785675 -123868
38900 -4668145 -3 379731566 258 -4726538 136791
38950 -4668145 -3 379731560 258 -4558988 -98262
39000 -4668145 -3 379731555 259 -4825712 -66767
39050 -4668145 -3 379731549 259 -4644703 138811
39100 -4668145 -3 379731543 260 -4619907 -148000
39150 -4668145 -3 379731537 261 -4836178 2764
39200 -4668145 -3 379731531 261 -4571289 95748
39250 -4668145 -3 379731525 262 -4693395 -161587
39300 -4668145 -3 379731520 262 -4813468 71423
39350 -4668145 -3 379731514 263 -4532617 18738
39400 -4668145 -3 379731508 264 -4762001 -140594
39450 -4668145 -3 379731502 264 -4759085 123881
39500 -4668145 -3 379731496 265 -4541626 -65305
39550 -4668144 -3 379731490 266 -4812607 -92150
39600 -4668144 -3 379731484 266 -4682160 144289
39650 -4668144 -3 379731478 267 -4590969 -129484
39700 -4668144 -3 379731473 267 -4836258 -26466
39750 -4668144 -3 379731467 268 -4601907 121283
39800 -4668144 -3 379731461 269 -4661817 -159238
39850 -4668144 -3 379731455 269 -4827860 44067
39900 -4668144 -3 379731449 270 -4544902 57005
39950 -4668144 -3 379731443 271 -4734769 -152405
40000 -4668144 -3 379731437 271 -4786724 105116
40050 -4668144 -3 379731431 272 -4532195 -27808
40100 -4668144 -3 379731425 272 -4794539 -114405
40150 -4668144 -3 379731419 273 -4718329 141099
40200 -4668144 -3 379731413 274 -4565697 -103859
40250 -4668143 -3 379731407 274 -4830471 -54603
40300 -4668143 -3 379731401 275 -4636986 138107
40350 -4668143 -3 379731395 276 -4630062 -149887
40400 -4668143 -3 379731389 276 -4836026 15349
40450 -4668143 -3 379731383 277 -4566439 91011
40500 -4668143 -3 379731377 278 -4704712 -158569
40550 -4668143 -3 379731371 278 -4808753 82000
40600 -4668143 -3 379731365 279 -4532200 11910
40650 -4668143 -3 379731359 280 -4771969 -132783
40700 -4668143 -3 379731353 280 -4751321 130436
40750 -4668143 -3 379731347 281 -4546155 -71775
40800 -4668143 -3 379731341 282 -4819135 -80815
40850 -4668143 -3 379731334 282 -4673732 145827
40900 -4668142 -3 379731328 283 -4599680 -133135
40950 -4668142 -3 379731322 284 -4838091 -13675
41000 -4668142 -3 379731316 284 -4595381 118196
41050 -4668142 -4 379731310 285 -4672763 -158347
41100 -4668142 -4 379731304 286 -4824838 55889
41150 -4668142 -4 379731298 286 -4542250 50890
41200 -4668142 -4 379731292 287 -4745441 -146506
41250 -4668142 -4 379731286 288 -4779866 113709
41300 -4668142 -4 379731279 288 -4534401 -34672
41350 -4668142 -4 379731273 289 -4802592 -104306
41400 -4668142 -4 379731267 290 -4709691 144954
41450 -4668142 -4 379731261 290 -4572576 -108944
41500 -4668142 -4 379731255 291 -4834248 -42080
41550 -4668142 -4 379731248 292 -4629156 136983
41600 -4668141 -4 379731242 292 -4640143 -151052
41650 -4668141 -4 379731236 293 -4834878 27967
41700 -4668141 -4 379731230 294 -4561735 86036
41750 -4668141 -4 379731224 294 -4715636 -154758
41800 -4668141 -4 379731217 295 -4803191 92319
41850 -4668141 -4 379731211 296 -4532056 5135
41900 -4668141 -4 379731205 297 -4781232 -124272
41950 -4668141 -4 379731199 297 -4742980 136550
42000 -4668141 -4 379731192 298 -4550914 -77877
42050 -4668141 -4 379731186 299 -4824727 -69012
42100 -4668141 -4 379731180 299 -4665045 146889
42150 -4668141 -4 379731174 300 -4608428 -136163
42200 -4668141 -4 379731167 301 -4838904 -731
42250 -4668140 -4 379731161 301 -4588892 114753
42300 -4668140 -4 379731155 302 -4683452 -156699
42350 -4668140 -4 379731148 303 -4820876 67548
42400 -4668140 -4 379731142 304 -4539826 44671
42450 -4668140 -4 379731136 304 -4755531 -139872
42500 -4668140 -4 379731130 305 -4772292 121901
42550 -4668140 -4 379731123 306 -4536868 -41324
42600 -4668140 -4 379731117 306 -4809787 -93645
42650 -4668140 -4 379731110 307 -4700645 148306
42700 -4668140 -4 379731104 308 -4579584 -113528
42750 -4668140 -4 379731098 309 -4837014 -29284
42800 -4668140 -4 379731091 309 -4621234 135411
42850 -4668139 -4 379731085 310 -4650096 -151523
42900 -4668139 -4 379731079 311 -4832728 40532
42950 -4668139 -4 379731072 312 -4557186 80813
43000 -4668139 -4 379731066 312 -4726111 -150205
43050 -4668139 -4 379731059 313 -4796793 102302
43100 -4668139 -4 379731053 314 -4532174 -1589
43150 -4668139 -4 379731047 315 -4789739 -115130
43200 -4668139 -4 379731040 315 -4734083 142164
43250 -4668139 -4 379731034 316 -4555873 -83618
43300 -4668139 -4 379731027 317 -4829350 -56826
43350 -4668139 -4 379731021 317 -4656126 147438
43400 -4668139 -4 379731014 318 -4617167 -138589
43450 -4668139 -4 379731008 319 -4838683 12277
43500 -4668138 -4 379731001 320 -4582456 110938
43550 -4668138 -4 379730995 320 -4693830 -154333
43600 -4668138 -4 379730988 321 -4815981 78960
43650 -4668138 -4 379730982 322 -4537633 38342
43700 -4668138 -4 379730975 323 -4764986 -132562
43750 -4668138 -4 379730969 324 -4764024 129623
43800 -4668138 -4 379730962 324 -4539579 -47769
43850 -4668138 -4 379730956 325 -4816084 -82505
43900 -4668138 -4 379730949 326 -4691220 151107
43950 -4668138 -4 379730943 327 -4586686 -117625
44000 -4668138 -4 379730936 327 -4838749 -16304
44050 -4668138 -4 379730930 328 -4613244 133366
44100 -4668138 -4 379730923 329 -4659874 -151333
44150 -4668137 -4 379730916 330 -4829575 52955
44200 -4668137 -4 379730910 330 -4552802 75330
44250 -4668137 -4 379730903 331 -4736087 -144964
44300 -4668137 -4 379730897 332 -4789577 111875
44350 -4668137 -4 379730890 333 -4532548 -8268
44400 -4668137 -4 379730884 334 -4797447 -105431
44450 -4668137 -4 379730877 334 -4724660 147219
44500 -4668137 -4 379730870 335 -4561004 -89007
44550 -4668137 -4 379730864 336 -4832976 -44343
44600 -4668137 -4 379730857 337 -4647003 147438
44650 -4668137 -4 379730850 338 -4625856 -140438
44700 -4668137 -4 379730844 338 -4837422 25258
44750 -4668136 -4 379730837 339 -4576092 106732
44800 -4668136 -4 379730830 340 -4703849 -151295
44850 -4668136 -4 379730824 341 -4810167 90042
44900 -4668136 -4 379730817 342 -4535673 31895
44950 -4668136 -4 379730810 342 -4773762 -124644
45000 -4668136 -4 379730804 343 -4755090 136808
45050 -4668136 -4 379730797 344 -4542517 -54014
45100 -4668136 -4 379730790 345 -4821453 -70966
45150 -4668136 -4 379730783 346 -4681448 153313
45200 -4668136 -4 379730777 346 -4593847 -121254
45250 -4668136 -4 379730770 347 -4839439 -3233
45300 -4668136 -4 379730763 348 -4605212 130821
45350 -4668135 -4 379730756 349 -4669432 -150518
45400 -4668135 -4 379730750 350 -4825429 65147
45450 -4668135 -4 379730743 350 -4548596 69578
45500 -4668135 -4 379730736 351 -4745519 -139091
45550 -4668135 -4 379730729 352 -4781569 120960
45600 -4668135 -4 379730723 353 -4533173 -14908
45650 -4668135 -4 379730716 354 -4804321 -95252
45700 -4668135 -4 379730709 355 -4714746 151660
45750 -4668135 -4 379730702 355 -4566286 -94057
45800 -4668135 -4 379730695 356 -4835589 -31652
45850 -4668135 -4 379730689 357 -4637710 146854
45900 -4668135 -4 379730682 358 -4634456 -141736
45950 -4668134 -4 379730675 359 -4835124 38122
46000 -4668134 -4 379730668 360 -4569824 102120
46050 -4668134 -4 379730661 360 -4713466 -147634
46100 -4668134 -4 379730654 361 -4803455 100712
46150 -4668134 -4 379730647 362 -4533953 25325
46200 -4668134 -4 379730641 363 -4781822 -116187
46250 -4668134 -4 379730634 364 -4745526 143392
46300 -4668134 -4 379730627 365 -4545671 -60067
46350 -4668134 -4 379730620 366 -4825869 -59115
46400 -4668134 -5 379730613 366 -4671369 154878
46450 -4668134 -5 379730606 367 -4601039 -124432
46500 -4668134 -5 379730599 368 -4839083 9839
46550 -4668133 -5 379730592 369 -4597171 127752
46600 -4668133 -5 379730585 370 -4678733 -149117
46650 -4668133 -5 379730578 371 -4820306 77022
46700 -4668133 -5 379730571 372 -4544587 63545
46750 -4668133 -5 379730564 372 -4754369 -132647
46800 -4668133 -5 379730557 373 -4772803 129484
46850 -4668133 -5 379730550 374 -4534047 -21516
46900 -4668133 -5 379730544 375 -4810334 -84671
46950 -4668133 -5 379730537 376 -4704382 155433
47000 -4668133 -5 379730530 377 -4571699 -98780
