t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
248900 -4667078 -493 379644709 40084 -4563947 -91253
248950 -4667077 -493 379644675 40107 -4825967 24027
249000 -4667077 -493 379644640 40131 -4594485 147196
249050 -4667076 -494 379644606 40155 -4638756 -133442
249100 -4667076 -494 379644571 40179 -4805380 93614
249150 -4667076 -494 379644537 40202 -4542263 94733
249200 -4667075 -495 379644502 40226 -4723839 -128223
249250 -4667075 -495 379644468 40250 -4757048 144760
249300 -4667074 -495 379644433 40274 -4520276 20094
249350 -4667074 -495 379644398 40298 -4790829 -80472
249400 -4667073 -496 379644364 40321 -4691750 168756
249450 -4667073 -496 379644329 40345 -4539635 -59464
249500 -4667073 -496 379644295 40369 -4822952 -9144
249550 -4667072 -497 379644260 40393 -4621945 161120
249600 -4667072 -497 379644226 40417 -4600275 -119069
249650 -4667071 -497 379644191 40441 -4817298 65012
249700 -4667071 -497 379644157 40465 -4561371 121673
249750 -4667070 -498 379644122 40488 -4684461 -136377
249800 -4667070 -498 379644087 40512 -4779716 125789
249850 -4667070 -498 379644053 40536 -4524497 55717
249900 -4667069 -499 379644018 40560 -4763029 -106152
249950 -4667069 -499 379643984 40584 -4720240 162410
250000 -4667068 -499 379643949 40608 -4524369 -23873
250050 -4667068 -499 379643914 40632 -4812277 -42381
250100 -4667067 -500 379643880 40656 -4650861 168775
250150 -4667067 -500 379643845 40680 -4567050 -95563
250200 -4667067 -500 379643811 40704 -4823135 33331
250250 -4667066 -501 379643776 40728 -4584761 143003
250300 -4667066 -501 379643741 40752 -4643578 -134260
250350 -4667065 -501 379643707 40776 -4798358 101968
250400 -4667065 -502 379643672 40800 -4535967 87944
250450 -4667064 -502 379643637 40824 -4728579 -125116
250500 -4667064 -502 379643603 40848 -4746858 150249
250550 -4667064 -502 379643568 40872 -4518213 12761
250600 -4667063 -503 379643533 40896 -4793530 -73808
250650 -4667063 -503 379643499 40920 -4680193 170216
250700 -4667062 -503 379643464 40944 -4541397 -65207
250750 -4667062 -504 379643429 40968 -4821991 -331
250800 -4667061 -504 379643395 40992 -4611153 158385
250850 -4667061 -504 379643360 41016 -4604499 -121709
250900 -4667061 -505 379643325 41040 -4812038 73863
250950 -4667060 -505 379643290 41065 -4553316 115633
251000 -4667060 -505 379643256 41089 -4689418 -135206
251050 -4667059 -505 379643221 41113 -4770708 132559
251100 -4667059 -506 379643186 41137 -4520459 48153
251150 -4667059 -506 379643151 41161 -4766824 -101159
251200 -4667058 -506 379643117 41185 -4708992 165557
251250 -4667058 -507 379643082 41209 -4524502 -30763
251300 -4667057 -507 379643047 41234 -4813063 -34497
251350 -4667057 -507 379643012 41258 -4639415 167671
251400 -4667056 -507 379642978 41282 -4570350 -99906
251450 -4667056 -508 379642943 41306 -4819766 42245
251500 -4667056 -508 379642908 41330 -4575224 138072
251550 -4667055 -508 379642873 41355 -4648395 -135005
251600 -4667055 -509 379642839 41379 -4790854 109708
251650 -4667054 -509 379642804 41403 -4529989 80604
251700 -4667054 -509 379642769 41427 -4733088 -121964
251750 -4667053 -510 379642734 41452 -4736344 154953
251800 -4667053 -510 379642699 41476 -4516501 5100
251850 -4667053 -510 379642664 41500 -4795825 -67236
251900 -4667052 -510 379642630 41524 -4668533 170823
251950 -4667052 -511 379642595 41549 -4543441 -71068
252000 -4667051 -511 379642560 41573 -4820528 8189
252050 -4667051 -511 379642525 41597 -4600486 154847
252100 -4667050 -512 379642490 41622 -4608840 -124315
252150 -4667050 -512 379642455 41646 -4806283 82193
252200 -4667050 -512 379642421 41670 -4545557 108944
252250 -4667049 -513 379642386 41695 -4694265 -133964
252300 -4667049 -513 379642351 41719 -4761320 138608
252350 -4667048 -513 379642316 41743 -4516794 40155
252400 -4667048 -513 379642281 41768 -4770305 -96190
252450 -4667047 -514 379642246 41792 -4697562 167863
252500 -4667047 -514 379642211 41817 -4524983 -37866
252550 -4667047 -514 379642176 41841 -4813401 -26814
252600 -4667046 -515 379642141 41865 -4628021 165722
252650 -4667046 -515 379642107 41890 -4573873 -104276
252700 -4667045 -515 379642072 41914 -4815910 50736
252750 -4667045 -516 379642037 41939 -4565941 132409
252800 -4667044 -516 379642002 41963 -4653229 -135682
252850 -4667044 -516 379641967 41988 -4782930 116805
252900 -4667044 -516 379641932 42012 -4524388 72725
252950 -4667043 -517 379641897 42037 -4737390 -118780
253000 -4667043 -517 379641862 42061 -4725577 158855
253050 -4667042 -517 379641827 42086 -4515184 -2876
253100 -4667042 -518 379641792 42110 -4797745 -60780
253150 -4667041 -518 379641757 42135 -4656845 170568
253200 -4667041 -518 379641722 42159 -4545797 -77036
253250 -4667040 -519 379641687 42184 -4818609 16385
253300 -4667040 -519 379641652 42208 -4590014 150510
253350 -4667040 -519 379641617 42233 -4613322 -126883
253400 -4667039 -519 379641582 42257 -4800091 89974
253450 -4667039 -520 379641547 42282 -4538156 101620
253500 -4667038 -520 379641512 42306 -4699025 -132659
253550 -4667038 -520 379641477 42331 -4751620 143914
253600 -4667037 -521 379641442 42356 -4513552 31742
253650 -4667037 -521 379641407 42380 -4773498 -91260
253700 -4667037 -521 379641372 42405 -4686024 169317
253750 -4667036 -522 379641337 42430 -4525848 -45165
253800 -4667036 -522 379641302 42454 -4813331 -19358
253850 -4667035 -522 379641267 42479 -4616752 162930
253900 -4667035 -523 379641232 42503 -4577647 -108665
253950 -4667034 -523 379641197 42528 -4811619 58778
254000 -4667034 -523 379641162 42553 -4556979 126026
254050 -4667034 -523 379641126 42578 -4658105 -136290
254100 -4667033 -524 379641091 42602 -4774652 123240
254150 -4667033 -524 379641056 42627 -4519220 64329
254200 -4667032 -524 379641021 42652 -4741509 -115576
254250 -4667032 -525 379640986 42676 -4714629 161941
254300 -4667031 -525 379640951 42701 -4514304 -11143
254350 -4667031 -525 379640916 42726 -4799321 -54458
254400 -4667031 -526 379640881 42751 -4645204 169453
254450 -4667030 -526 379640846 42775 -4548498 -83094
254500 -4667030 -526 379640810 42800 -4816277 24236
254550 -4667029 -526 379640775 42825 -4579810 145387
254600 -4667029 -527 379640740 42850 -4617968 -129407
254650 -4667028 -527 379640705 42874 -4793519 97185
254700 -4667028 -527 379640670 42899 -4531177 93683
254750 -4667028 -528 379640635 42924 -4703722 -131293
254800 -4667027 -528 379640600 42949 -4741676 148463
254850 -4667027 -528 379640564 42974 -4510784 22936
254900 -4667026 -529 379640529 42999 -4776432 -86383
254950 -4667026 -529 379640494 43023 -4674455 169918
255000 -4667025 -529 379640459 43048 -4527133 -52638
255050 -4667025 -530 379640424 43073 -4812891 -12146
255100 -4667025 -530 379640388 43098 -4605681 159306
255150 -4667024 -530 379640353 43123 -4581698 -113058
255200 -4667024 -530 379640318 43148 -4806946 66352
255250 -4667023 -531 379640283 43173 -4548407 118945
255300 -4667023 -531 379640248 43198 -4663044 -136826
255350 -4667022 -531 379640212 43223 -4766082 128997
255400 -4667022 -532 379640177 43248 -4514541 55442
255450 -4667022 -532 379640142 43273 -4745470 -112355
255500 -4667021 -532 379640107 43298 -4703573 164207
255550 -4667021 -533 379640071 43322 -4513905 -19675
255600 -4667020 -533 379640036 43347 -4800588 -48286
255650 -4667020 -533 379640001 43372 -4633684 167484
255700 -4667019 -533 379639966 43397 -4551572 -89223
255750 -4667019 -534 379639930 43422 -4813580 31723
255800 -4667018 -534 379639895 43447 -4569943 139496
255850 -4667018 -534 379639860 43472 -4622802 -131877
255900 -4667018 -535 379639824 43498 -4786627 103812
255950 -4667017 -535 379639789 43523 -4524680 85159
256000 -4667017 -535 379639754 43548 -4708380 -129863
256050 -4667016 -536 379639718 43573 -4731558 152250
256100 -4667016 -536 379639683 43598 -4508538 13770
256150 -4667015 -536 379639648 43623 -4779135 -81566
256200 -4667015 -537 379639613 43648 -4662926 169671
256250 -4667015 -537 379639577 43673 -4528874 -60257
256300 -4667014 -537 379639542 43698 -4812121 -5193
256350 -4667014 -538 379639506 43723 -4594882 154867
256400 -4667013 -538 379639471 43748 -4586051 -117437
256450 -4667013 -538 379639436 43774 -4801943 73444
256500 -4667012 -538 379639400 43799 -4540288 111191
256550 -4667012 -539 379639365 43824 -4668069 -137281
256600 -4667012 -539 379639330 43849 -4757287 134069
256650 -4667011 -539 379639294 43874 -4510404 46096
256700 -4667011 -540 379639259 43899 -4749298 -109119
256750 -4667010 -540 379639224 43925 -4692481 165656
256800 -4667010 -540 379639188 43950 -4514027 -28439
256850 -4667009 -541 379639153 43975 -4801577 -42270
256900 -4667009 -541 379639117 44000 -4622360 164676
256950 -4667008 -541 379639082 44025 -4555048 -95395
257000 -4667008 -542 379639046 44051 -4810562 38835
257050 -4667008 -542 379639011 44076 -4560482 132863
257100 -4667007 -542 379638976 44101 -4627848 -134275
257150 -4667007 -542 379638940 44126 -4779475 109847
257200 -4667006 -543 379638905 44152 -4518725 76082
257250 -4667006 -543 379638869 44177 -4713020 -128366
257300 -4667005 -543 379638834 44202 -4721334 155276
257350 -4667005 -544 379638798 44228 -4506860 4280
257400 -4667005 -544 379638763 44253 -4781634 -76812
257450 -4667004 -544 379638727 44278 -4651512 168588
257500 -4667004 -545 379638692 44304 -4531102 -67991
257550 -4667003 -545 379638656 44329 -4811058 1492
257600 -4667003 -545 379638621 44354 -4584426 149637
257650 -4667002 -546 379638585 44380 -4590729 -121780
257700 -4667002 -546 379638550 44405 -4796664 80046
257750 -4667001 -546 379638514 44430 -4532686 102800
257800 -4667001 -547 379638479 44456 -4673202 -137643
257850 -4667001 -547 379638443 44481 -4748329 138456
257900 -4667000 -547 379638408 44507 -4506861 36331
257950 -4667000 -547 379638372 44532 -4753018 -105865
258000 -4666999 -548 379638337 44557 -4681423 166299
258050 -4666999 -548 379638301 44583 -4514707 -37397
258100 -4666998 -548 379638266 44608 -4802322 -36416
258150 -4666998 -549 379638230 44634 -4611302 161052
258200 -4666998 -549 379638195 44659 -4558953 -101580
258250 -4666997 -549 379638159 44685 -4807270 45566
258300 -4666997 -550 379638123 44710 -4551494 125522
258350 -4666996 -550 379638088 44736 -4633124 -136584
258400 -4666996 -550 379638052 44761 -4772120 115288
258450 -4666995 -551 379638017 44787 -4513365 66493
258500 -4666995 -551 379637981 44812 -4717664 -126791
258550 -4666995 -551 379637945 44838 -4711072 157549
258600 -4666994 -552 379637910 44863 -4505791 -5493
258650 -4666994 -552 379637874 44889 -4783956 -72119
258700 -4666993 -552 379637839 44914 -4640282 166689
258750 -4666993 -552 379637803 44940 -4533849 -75801
258800 -4666992 -553 379637767 44966 -4809740 7906
258850 -4666992 -553 379637732 44991 -4574379 143648
258900 -4666991 -553 379637696 45017 -4595754 -126057
258950 -4666991 -554 379637660 45042 -4791158 86157
259000 -4666991 -554 379637625 45068 -4525661 93812
259050 -4666990 -554 379637589 45094 -4678462 -137896
259100 -4666990 -555 379637554 45119 -4739271 142163
259150 -4666989 -555 379637518 45145 -4503959 26191
259200 -4666989 -555 379637482 45171 -4756652 -102584
259250 -4666988 -556 379637446 45196 -4670468 166153
259300 -4666988 -556 379637411 45222 -4515979 -46507
259350 -4666987 -556 379637375 45248 -4802852 -30723
259400 -4666987 -557 379637339 45273 -4600579 156642
259450 -4666987 -557 379637304 45299 -4563309 -107743
259500 -4666986 -557 379637268 45325 -4803746 51914
259550 -4666986 -558 379637232 45351 -4543040 117514
259600 -4666985 -558 379637197 45376 -4638649 -138780
259650 -4666985 -558 379637161 45402 -4764618 120139
259700 -4666984 -558 379637125 45428 -4508655 56439
259750 -4666984 -559 379637089 45454 -4722332 -125125
259800 -4666984 -559 379637054 45479 -4700836 159083
259850 -4666983 -559 379637018 45505 -4505373 -15501
259900 -4666983 -560 379636982 45531 -4786125 -67481
259950 -4666982 -560 379636946 45557 -4629305 164002
260000 -4666982 -560 379636911 45582 -4537140 -83645
260050 -4666981 -561 379636875 45608 -4808204 14051
260100 -4666981 -561 379636839 45634 -4564806 136939
260150 -4666980 -561 379636803 45660 -4601144 -130238
260200 -4666980 -562 379636767 45686 -4785475 91781
260250 -4666980 -562 379636732 45712 -4519268 84273
260300 -4666979 -562 379636696 45738 -4683865 -138020
260350 -4666979 -563 379636660 45763 -4730173 145203
260400 -4666978 -563 379636624 45789 -4501742 15727
260450 -4666978 -563 379636588 45815 -4760219 -99266
260500 -4666977 -564 379636553 45841 -4659680 165241
260550 -4666977 -564 379636517 45867 -4517875 -55720
260600 -4666976 -564 379636481 45893 -4803196 -25186
260650 -4666976 -564 379636445 45919 -4590256 151482
260700 -4666976 -565 379636409 45945 -4568136 -113844
260750 -4666975 -565 379636373 45971 -4800032 57884
260800 -4666975 -565 379636337 45997 -4535180 108884
260850 -4666974 -566 379636302 46023 -4644437 -140834
260900 -4666974 -566 379636266 46049 -4757023 124411
260950 -4666973 -566 379636230 46075 -4504640 45971
261000 -4666973 -567 379636194 46101 -4727041 -123350
261050 -4666973 -567 379636158 46127 -4690688 159899
261100 -4666972 -567 379636122 46153 -4505638 -25692
261150 -4666972 -568 379636086 46179 -4788166 -62888
261200 -4666971 -568 379636050 46205 -4618643 160560
261250 -4666971 -568 379636014 46231 -4540998 -91477
261300 -4666970 -569 379635979 46257 -4806484 19931
261350 -4666970 -569 379635943 46283 -4555768 129554
261400 -4666969 -569 379635907 46309 -4606912 -134288
261450 -4666969 -570 379635871 46335 -4779663 96925
261500 -4666969 -570 379635835 46361 -4513558 74239
261550 -4666968 -570 379635799 46387 -4689425 -137992
261600 -4666968 -571 379635763 46413 -4721092 147594
261650 -4666967 -571 379635727 46440 -4500248 4995
261700 -4666967 -571 379635691 46466 -4763740 -95896
261750 -4666966 -572 379635655 46492 -4649123 163594
261800 -4666966 -572 379635619 46518 -4520420 -64984
261850 -4666965 -572 379635583 46544 -4803381 -19796
261900 -4666965 -573 379635547 46570 -4580393 145614
261950 -4666965 -573 379635511 46597 -4573450 -119840
262000 -4666964 -573 379635475 46623 -4796168 63484
262050 -4666964 -573 379635439 46649 -4527965 99685
262100 -4666963 -574 379635403 46675 -4650501 -142717
262150 -4666963 -574 379635367 46701 -4749387 128120
262200 -4666962 -574 379635331 46728 -4501364 35147
262250 -4666962 -575 379635295 46754 -4731804 -121448
262300 -4666961 -575 379635259 46780 -4680686 160023
262350 -4666961 -575 379635223 46806 -4506617 -36008
262400 -4666961 -576 379635187 46833 -4790099 -58329
262450 -4666960 -576 379635151 46859 -4608358 156401
262500 -4666960 -576 379635115 46885 -4545441 -99247
262550 -4666959 -577 379635079 46911 -4804609 25558
262600 -4666959 -577 379635043 46938 -4547318 121545
262650 -4666958 -577 379635007 46964 -4613070 -138167
262700 -4666958 -578 379634971 46990 -4773765 101605
262750 -4666957 -578 379634934 47017 -4508577 63765
262800 -4666957 -578 379634898 47043 -4695153 -137786
262850 -4666957 -579 379634862 47069 -4712082 149358
262900 -4666956 -579 379634826 47096 -4499510 -5945
262950 -4666956 -579 379634790 47122 -4767228 -92457
263000 -4666955 -580 379634754 47149 -4638853 161247
263050 -4666955 -580 379634718 47175 -4523635 -74243
263100 -4666954 -580 379634682 47201 -4803431 -14539
263150 -4666954 -581 379634646 47228 -4571045 139087
263200 -4666953 -581 379634609 47254 -4579262 -125685
263250 -4666953 -581 379634573 47281 -4792189 68728
263300 -4666953 -582 379634537 47307 -4521446 89974
263350 -4666952 -582 379634501 47334 -4656848 -144395
263400 -4666952 -582 379634465 47360 -4741756 131285
263450 -4666951 -583 379634429 47386 -4498863 24031
263500 -4666951 -583 379634393 47413 -4736632 -119396
263550 -4666950 -583 379634356 47439 -4670884 159488
263600 -4666950 -584 379634320 47466 -4508334 -46389
263650 -4666949 -584 379634284 47492 -4791940 -53786
263700 -4666949 -584 379634248 47519 -4598502 151572
263750 -4666949 -584 379634212 47545 -4550481 -106901
263800 -4666948 -585 379634175 47572 -4802609 30945
263850 -4666948 -585 379634139 47599 -4539508 112967
263900 -4666947 -585 379634103 47625 -4619624 -141835
263950 -4666947 -586 379634067 47652 -4767820 105837
264000 -4666946 -586 379634031 47678 -4504364 52916
264050 -4666946 -586 379633994 47705 -4701054 -137372
264100 -4666945 -587 379633958 47731 -4703190 150525
264150 -4666945 -587 379633922 47758 -4499556 -17030
264200 -4666945 -587 379633886 47785 -4770696 -88929
264250 -4666944 -588 379633849 47811 -4628922 158241
264300 -4666944 -588 379633813 47838 -4527536 -83437
264350 -4666943 -588 379633777 47865 -4803365 -9402
264400 -4666943 -589 379633741 47891 -4562262 131953
264450 -4666942 -589 379633704 47918 -4585578 -131330
264500 -4666942 -589 379633668 47945 -4788127 73631
264550 -4666941 -590 379633632 47971 -4515662 79815
264600 -4666941 -590 379633595 47998 -4663480 -145833
264650 -4666941 -590 379633559 48025 -4734174 133930
264700 -4666940 -591 379633523 48051 -4497168 12686
264750 -4666940 -591 379633486 48078 -4741532 -117168
264800 -4666939 -591 379633450 48105 -4661331 158331
264850 -4666939 -592 379633414 48132 -4510806 -56771
264900 -4666938 -592 379633377 48158 -4793704 -49241
264950 -4666938 -592 379633341 48185 -4589127 146120
265000 -4666937 -593 379633305 48212 -4556127 -114383
