t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27350 -4668159 -2 379732708 156 -4796666 58220
27400 -4668159 -2 379732704 156 -4513036 7837
27450 -4668159 -2 379732700 156 -4715484 -161457
27500 -4668159 -2 379732695 157 -4735485 118476
27550 -4668159 -2 379732691 157 -4519402 -67501
27600 -4668159 -2 379732687 157 -4776152 -120944
27650 -4668159 -2 379732683 157 -4650128 135546
27700 -4668159 -2 379732679 158 -4558505 -128575
27750 -4668159 -2 379732675 158 -4812274 -53811
27800 -4668159 -2 379732671 158 -4570828 103790
27850 -4668159 -2 379732667 159 -4619572 -164335
27900 -4668159 -2 379732662 159 -4810738 26512
27950 -4668159 -2 379732658 159 -4522289 37953
28000 -4668159 -2 379732654 160 -4689933 -168804
28050 -4668159 -2 379732650 160 -4765739 97822
28100 -4668159 -2 379732646 160 -4513598 -39157
28150 -4668159 -2 379732641 161 -4755866 -140506
28200 -4668159 -2 379732637 161 -4687069 134468
28250 -4668159 -2 379732633 161 -4541277 -107742
28300 -4668158 -2 379732629 161 -4802994 -82930
28350 -4668158 -2 379732625 162 -4601411 121816
28400 -4668158 -2 379732620 162 -4595501 -154328
28450 -4668158 -2 379732616 162 -4817515 -6122
28500 -4668158 -2 379732612 163 -4538137 66834
28550 -4668158 -2 379732608 163 -4663901 -171193
28600 -4668158 -2 379732603 163 -4790003 71514
28650 -4668158 -2 379732599 164 -4513351 -8963
28700 -4668158 -2 379732595 164 -4733039 -155381
28750 -4668158 -2 379732591 164 -4722834 124896
28800 -4668158 -2 379732586 165 -4527859 -83273
28850 -4668158 -2 379732582 165 -4788882 -108560
28900 -4668158 -2 379732578 165 -4636145 132845
28950 -4668158 -2 379732573 166 -4573421 -139785
29000 -4668158 -2 379732569 166 -4817487 -38015
29050 -4668158 -2 379732565 166 -4560592 92812
29100 -4668158 -2 379732560 167 -4638052 -168682
29150 -4668158 -2 379732556 167 -4807351 41556
29200 -4668158 -2 379732552 167 -4519317 22055
29250 -4668157 -2 379732547 168 -4708467 -165446
29300 -4668157 -2 379732543 168 -4755080 107592
29350 -4668157 -2 379732538 168 -4518997 -55661
29400 -4668157 -2 379732534 169 -4770875 -130162
29450 -4668157 -2 379732530 169 -4673008 135696
29500 -4668157 -2 379732525 169 -4554002 -120915
29550 -4668157 -2 379732521 170 -4811425 -67891
29600 -4668157 -2 379732516 170 -4589126 114035
29650 -4668157 -2 379732512 171 -4613024 -161344
29700 -4668157 -2 379732508 171 -4817569 9915
29750 -4668157 -2 379732503 171 -4531999 52547
29800 -4668157 -2 379732499 172 -4682865 -170644
29850 -4668157 -2 379732494 172 -4781966 84058
29900 -4668157 -2 379732490 172 -4515477 -25595
29950 -4668157 -2 379732485 173 -4749832 -147398
30000 -4668157 -2 379732481 173 -4709577 129974
30050 -4668157 -2 379732476 173 -4537977 -98000
30100 -4668157 -2 379732472 174 -4800198 -94835
30150 -4668156 -2 379732467 174 -4622530 128713
30200 -4668156 -2 379732463 174 -4589469 -149271
30250 -4668156 -2 379732458 175 -4820971 -21714
30300 -4668156 -2 379732454 175 -4551585 80842
30350 -4668156 -2 379732449 176 -4656896 -170955
30400 -4668156 -2 379732445 176 -4802377 56188
30450 -4668156 -2 379732440 176 -4518069 5965
30500 -4668156 -2 379732436 177 -4726525 -160056
30550 -4668156 -2 379732431 177 -4743443 116210
30600 -4668156 -2 379732427 177 -4526148 -71449
30650 -4668156 -2 379732422 178 -4784672 -118214
30700 -4668156 -2 379732418 178 -4658898 135462
30750 -4668156 -2 379732413 178 -4568083 -132593
30800 -4668156 -2 379732408 179 -4818182 -51994
30850 -4668156 -2 379732404 179 -4577738 105029
30900 -4668156 -2 379732399 180 -4631205 -166374
30950 -4668156 -2 379732395 180 -4815903 25902
31000 -4668156 -2 379732390 180 -4527423 37722
31050 -4668155 -2 379732385 181 -4701655 -167998
31100 -4668155 -2 379732381 181 -4772637 95712
31150 -4668155 -2 379732376 182 -4519380 -41866
31200 -4668155 -2 379732371 182 -4765656 -137600
31250 -4668155 -2 379732367 182 -4695854 133654
31300 -4668155 -2 379732362 183 -4549629 -111509
31350 -4668155 -2 379732357 183 -4809959 -79929
31400 -4668155 -2 379732353 183 -4609427 123195
31450 -4668155 -2 379732348 184 -4606452 -156920
31500 -4668155 -2 379732343 184 -4822678 -5096
31550 -4668155 -2 379732339 185 -4543903 68016
31600 -4668155 -2 379732334 185 -4675874 -171126
31650 -4668155 -2 379732329 185 -4795864 70241
31700 -4668155 -2 379732324 186 -4518551 -10129
31750 -4668155 -2 379732320 186 -4743886 -152696
31800 -4668155 -2 379732315 187 -4730954 123579
31850 -4668155 -2 379732310 187 -4534959 -86337
31900 -4668154 -2 379732305 187 -4797087 -104803
31950 -4668154 -2 379732301 188 -4644887 133770
32000 -4668154 -2 379732296 188 -4583343 -142638
32050 -4668154 -2 379732291 189 -4823177 -35424
32100 -4668154 -2 379732286 189 -4567367 94900
32150 -4668154 -2 379732282 190 -4649822 -169361
32200 -4668154 -2 379732277 190 -4812525 41654
32250 -4668154 -2 379732272 190 -4524453 22528
32300 -4668154 -2 379732267 191 -4720039 -163285
32350 -4668154 -2 379732262 191 -4762114 106340
32400 -4668154 -2 379732257 192 -4525007 -57587
32450 -4668154 -2 379732253 192 -4780315 -126104
32500 -4668154 -2 379732248 192 -4681811 135894
32550 -4668154 -2 379732243 193 -4562669 -123641
32600 -4668154 -2 379732238 193 -4818042 -64019
32650 -4668154 -2 379732233 194 -4596977 116355
32700 -4668154 -2 379732228 194 -4624158 -162641
32750 -4668153 -2 379732223 195 -4822579 11643
32800 -4668153 -2 379732219 195 -4537623 54480
32850 -4668153 -2 379732214 195 -4694749 -169194
32900 -4668153 -2 379732209 196 -4787878 83553
32950 -4668153 -2 379732204 196 -4520750 -26044
33000 -4668153 -2 379732199 197 -4760335 -143455
33050 -4668153 -2 379732194 197 -4717744 129614
33100 -4668153 -2 379732189 198 -4545318 -100152
33150 -4668153 -2 379732184 198 -4807965 -90090
33200 -4668153 -2 379732179 198 -4631126 130637
33250 -4668153 -2 379732174 199 -4599596 -150933
33300 -4668153 -2 379732169 199 -4826345 -18377
33350 -4668153 -2 379732164 200 -4558122 83762
33400 -4668153 -2 379732159 200 -4668644 -170268
33450 -4668153 -2 379732154 201 -4807468 56987
33500 -4668153 -2 379732149 201 -4523114 7139
33550 -4668153 -2 379732144 202 -4737791 -156563
33600 -4668152 -2 379732139 202 -4750508 115822
33650 -4668152 -2 379732134 202 -4532283 -72576
33700 -4668152 -2 379732129 203 -4793626 -113048
33750 -4668152 -3 379732124 203 -4667601 136665
33800 -4668152 -3 379732119 204 -4576936 -134256
33850 -4668152 -3 379732114 204 -4824343 -47292
33900 -4668152 -3 379732109 205 -4585311 108267
33950 -4668152 -3 379732104 205 -4642371 -166370
34000 -4668152 -3 379732099 206 -4820666 28309
34050 -4668152 -3 379732094 206 -4532810 40387
34100 -4668152 -3 379732089 207 -4713291 -165183
34150 -4668152 -3 379732084 207 -4778503 95968
34200 -4668152 -3 379732079 207 -4524631 -41597
34250 -4668152 -3 379732074 208 -4775668 -132444
34300 -4668152 -3 379732068 208 -4703955 134246
34350 -4668152 -3 379732063 209 -4557095 -112733
34400 -4668151 -3 379732058 209 -4817168 -74248
34450 -4668151 -3 379732053 210 -4617761 126098
34500 -4668151 -3 379732048 210 -4616639 -157382
34550 -4668151 -3 379732043 211 -4827640 -1054
34600 -4668151 -3 379732038 211 -4550099 71738
34650 -4668151 -3 379732032 212 -4687439 -169088
34700 -4668151 -3 379732027 212 -4800781 71722
34750 -4668151 -3 379732022 213 -4523414 -8272
34800 -4668151 -3 379732017 213 -4754691 -147915
34850 -4668151 -3 379732012 214 -4737943 124046
34900 -4668151 -3 379732006 214 -4541115 -86662
34950 -4668151 -3 379732001 215 -4805425 -98589
35000 -4668151 -3 379731996 215 -4653373 135959
35050 -4668151 -3 379731991 216 -4592253 -143231
35100 -4668151 -3 379731986 216 -4828781 -29949
35150 -4668150 -3 379731980 217 -4574554 99021
35200 -4668150 -3 379731975 217 -4660866 -168064
35250 -4668150 -3 379731970 218 -4816955 44705
35300 -4668150 -3 379731965 218 -4529510 25894
35350 -4668150 -3 379731959 219 -4731270 -159145
35400 -4668150 -3 379731954 219 -4767839 107341
35450 -4668150 -3 379731949 220 -4530141 -56612
35500 -4668150 -3 379731943 220 -4789695 -119798
35550 -4668150 -3 379731938 221 -4689735 137417
35600 -4668150 -3 379731933 221 -4570146 -123938
35650 -4668150 -3 379731928 222 -4824580 -57470
35700 -4668150 -3 379731922 222 -4604937 120200
35750 -4668150 -3 379731917 223 -4634265 -161911
35800 -4668150 -3 379731912 223 -4827039 16339
35850 -4668150 -3 379731906 224 -4543381 58962
35900 -4668150 -3 379731901 224 -4705978 -165838
35950 -4668149 -3 379731896 225 -4792534 85685
36000 -4668149 -3 379731890 225 -4525341 -23532
36050 -4668149 -3 379731885 226 -4770531 -137446
36100 -4668149 -3 379731879 226 -4724556 130915
36150 -4668149 -3 379731874 227 -4551394 -99685
36200 -4668149 -3 379731869 227 -4815563 -82902
36250 -4668149 -3 379731863 228 -4639283 133778
36300 -4668149 -3 379731858 228 -4608434 -150464
36350 -4668149 -3 379731852 229 -4831294 -12197
36400 -4668149 -3 379731847 229 -4564819 88717
36450 -4668149 -3 379731842 230 -4679417 -167707
36500 -4668149 -3 379731836 230 -4811479 60635
36550 -4668149 -3 379731831 231 -4527753 11162
36600 -4668149 -3 379731825 231 -4748465 -151154
36650 -4668149 -3 379731820 232 -4755999 117539
36700 -4668148 -3 379731814 233 -4537210 -70920
36750 -4668148 -3 379731809 233 -4802242 -105669
36800 -4668148 -3 379731803 234 -4675239 139090
36850 -4668148 -3 379731798 234 -4584310 -133638
36900 -4668148 -3 379731792 235 -4830107 -39956
36950 -4668148 -3 379731787 235 -4592789 113006
37000 -4668148 -3 379731781 236 -4652258 -164472
37050 -4668148 -3 379731776 236 -4824540 33595
37100 -4668148 -3 379731770 237 -4538037 45574
37150 -4668148 -3 379731765 237 -4724031 -160561
37200 -4668148 -3 379731759 238 -4782813 98711
37250 -4668148 -3 379731754 239 -4528866 -38468
37300 -4668148 -3 379731748 239 -4785115 -125285
37350 -4668148 -3 379731742 240 -4710491 136346
37400 -4668148 -3 379731737 240 -4562993 -111498
37450 -4668147 -3 379731731 241 -4823912 -66177
37500 -4668147 -3 379731726 241 -4625481 130143
37550 -4668147 -3 379731720 242 -4625281 -155875
37600 -4668147 -3 379731715 242 -4831847 5751
37650 -4668147 -3 379731709 243 -4556209 77468
37700 -4668147 -3 379731703 244 -4697797 -165308
37750 -4668147 -3 379731698 244 -4804297 75911
37800 -4668147 -3 379731692 245 -4527551 -3644
37850 -4668147 -3 379731686 245 -4764665 -141311
37900 -4668147 -3 379731681 246 -4743113 126439
37950 -4668147 -3 379731675 246 -4545748 -84360
38000 -4668147 -3 379731669 247 -4813153 -90232
38050 -4668147 -3 379731664 248 -4660623 139239
38100 -4668147 -3 379731658 248 -4599414 -141727
38150 -4668146 -3 379731652 249 -4833674 -21919
38200 -4668146 -3 379731647 249 -4581448 104592
38250 -4668146 -3 379731641 250 -4670399 -165039
38300 -4668146 -3 379731635 250 -4820168 50505
38350 -4668146 -3 379731630 251 -4534120 31721
38400 -4668146 -3 379731624 252 -4741379 -153324
38450 -4668146 -3 379731618 252 -4771726 110645
38500 -4668146 -3 379731612 253 -4533941 -52917
38550 -4668146 -3 379731607 253 -4798263 -111582
38600 -4668146 -3 379731601 254 -4695901 140272
38650 -4668146 -3 379731595 255 -4575770 -121969
38700 -4668146 -3 379731589 255 -4830368 -48617
38750 -4668146 -3 379731584 256 -4612118 125091
38800 -4668146 -3 379731578 256 -4642589 -159406
38850 -4668145 -3 379731572 257 -4830425 23679
38900 -4668145 -3 379731566 258 -4548814 65395
38950 -4668145 -3 379731560 258 -4715782 -160901
39000 -4668145 -3 379731555 259 -4795484 90348
39050 -4668145 -3 379731549 259 -4528900 -18364
39100 -4668145 -3 379731543 260 -4779670 -129737
39150 -4668145 -3 379731537 261 -4729322 133934
39200 -4668145 -3 379731531 261 -4555651 -96783
39250 -4668145 -3 379731525 262 -4822292 -73674
39300 -4668145 -3 379731520 262 -4646048 137857
39350 -4668145 -3 379731514 263 -4615276 -148114
39400 -4668145 -3 379731508 264 -4835235 -3578
39450 -4668145 -3 379731502 264 -4571035 95047
39500 -4668145 -3 379731496 265 -4688468 -163611
39550 -4668144 -3 379731490 266 -4813965 66868
39600 -4668144 -3 379731484 266 -4531669 17554
39650 -4668144 -3 379731478 267 -4757809 -144218
39700 -4668144 -3 379731473 267 -4759393 121342
39750 -4668144 -3 379731467 268 -4540502 -66718
39800 -4668144 -3 379731461 269 -4809813 -96506
39850 -4668144 -3 379731455 269 -4680948 142643
39900 -4668144 -3 379731449 270 -4589571 -130983
39950 -4668144 -3 379731443 271 -4834847 -30437
40000 -4668144 -3 379731437 271 -4599337 118671
40050 -4668144 -3 379731431 272 -4660149 -161021
40100 -4668144 -3 379731425 272 -4827041 41368
40150 -4668144 -3 379731419 273 -4542713 52628
40200 -4668144 -3 379731413 274 -4733152 -154544
40250 -4668143 -3 379731407 274 -4785138 103774
40300 -4668143 -3 379731401 275 -4531779 -32834
40350 -4668143 -3 379731395 276 -4793297 -116576
40400 -4668143 -3 379731389 276 -4714778 139930
40450 -4668143 -3 379731383 277 -4566799 -108052
40500 -4668143 -3 379731377 278 -4829544 -56198
40550 -4668143 -3 379731371 278 -4631673 134954
40600 -4668143 -3 379731365 279 -4631706 -152733
40650 -4668143 -3 379731359 280 -4834765 14845
40700 -4668143 -3 379731353 280 -4561664 84472
40750 -4668143 -3 379731347 281 -4706245 -160212
40800 -4668143 -3 379731341 282 -4806000 82483
40850 -4668143 -3 379731334 282 -4530706 3228
40900 -4668142 -3 379731328 283 -4773121 -133360
40950 -4668142 -3 379731322 284 -4745952 130671
41000 -4668142 -3 379731316 284 -4548469 -79720
41050 -4668142 -4 379731310 285 -4819621 -80242
41100 -4668142 -4 379731304 286 -4665797 143424
41150 -4668142 -4 379731298 286 -4604230 -138442
41200 -4668142 -4 379731292 287 -4837291 -11859
41250 -4668142 -4 379731286 288 -4587279 110950
41300 -4668142 -4 379731279 288 -4677751 -160709
41350 -4668142 -4 379731273 289 -4821728 58605
41400 -4668142 -4 379731267 290 -4537967 39304
41450 -4668142 -4 379731261 290 -4749699 -146318
41500 -4668142 -4 379731255 291 -4773373 116023
41550 -4668142 -4 379731248 292 -4536150 -46898
41600 -4668141 -4 379731242 292 -4805378 -101993
41650 -4668141 -4 379731236 293 -4699645 144353
41700 -4668141 -4 379731230 294 -4579058 -118045
41750 -4668141 -4 379731224 294 -4834819 -38020
41800 -4668141 -4 379731217 295 -4617656 130556
41850 -4668141 -4 379731211 296 -4648506 -155536
41900 -4668141 -4 379731205 297 -4832265 33125
41950 -4668141 -4 379731199 297 -4553433 72981
42000 -4668141 -4 379731192 298 -4723517 -154888
42050 -4668141 -4 379731186 299 -4796361 97162
42100 -4668141 -4 379731180 299 -4531237 -11104
42150 -4668141 -4 379731174 300 -4787128 -120883
42200 -4668141 -4 379731167 301 -4731555 138518
42250 -4668140 -4 379731161 301 -4557745 -91782
42300 -4668140 -4 379731155 302 -4827567 -62991
42350 -4668140 -4 379731148 303 -4650616 142600
42400 -4668140 -4 379731142 304 -4619574 -144267
42450 -4668140 -4 379731136 304 -4837667 6889
42500 -4668140 -4 379731130 305 -4576076 102008
42550 -4668140 -4 379731123 306 -4695182 -158479
42600 -4668140 -4 379731117 306 -4814544 75179
42650 -4668140 -4 379731110 307 -4534628 25567
42700 -4668140 -4 379731104 308 -4765220 -136329
42750 -4668140 -4 379731098 309 -4760323 126946
42800 -4668140 -4 379731091 309 -4541959 -60403
42850 -4668139 -4 379731085 310 -4815766 -86166
42900 -4668139 -4 379731079 311 -4684092 147143
42950 -4668139 -4 379731072 312 -4592283 -126654
43000 -4668139 -4 379731066 312 -4838049 -19363
43050 -4668139 -4 379731059 313 -4604153 124704
43100 -4668139 -4 379731053 314 -4665476 -156497
43150 -4668139 -4 379731047 315 -4827759 51037
43200 -4668139 -4 379731040 315 -4546434 60694
43250 -4668139 -4 379731034 316 -4740077 -147711
43300 -4668139 -4 379731027 317 -4785157 110725
43350 -4668139 -4 379731021 317 -4533251 -25286
43400 -4668139 -4 379731014 318 -4799661 -106945
43450 -4668139 -4 379731008 319 -4716363 144784
43500 -4668138 -4 379731001 320 -4568222 -102773
43550 -4668138 -4 379730995 320 -4833553 -44966
43600 -4668138 -4 379730988 321 -4635576 140171
43650 -4668138 -4 379730982 322 -4635420 -148398
43700 -4668138 -4 379730975 323 -4835967 25578
43750 -4668138 -4 379730969 324 -4565851 91938
43800 -4668138 -4 379730962 324 -4712236 -154367
43850 -4668138 -4 379730956 325 -4805572 90886
43900 -4668138 -4 379730949 326 -4532729 11564
43950 -4668138 -4 379730943 327 -4779531 -124703
44000 -4668138 -4 379730936 327 -4746137 136409
44050 -4668138 -4 379730930 328 -4549138 -73203
44100 -4668138 -4 379730923 329 -4824335 -69294
44150 -4668137 -4 379730916 330 -4668295 148261
44200 -4668137 -4 379730910 330 -4606320 -133788
44250 -4668137 -4 379730903 331 -4839194 -455
44300 -4668137 -4 379730897 332 -4591314 117458
44350 -4668137 -4 379730890 333 -4682417 -155615
44400 -4668137 -4 379730884 334 -4821300 68362
44450 -4668137 -4 379730877 334 -4540741 47743
44500 -4668137 -4 379730870 335 -4755726 -138772
44550 -4668137 -4 379730864 336 -4772517 123003
44600 -4668137 -4 379730857 337 -4536724 -39167
44650 -4668137 -4 379730850 338 -4810568 -91718
44700 -4668137 -4 379730844 338 -4700551 149388
44750 -4668136 -4 379730837 339 -4579776 -112577
44800 -4668136 -4 379730830 340 -4837505 -26389
44850 -4668136 -4 379730824 341 -4620846 136158
44900 -4668136 -4 379730817 342 -4651584 -150796
44950 -4668136 -4 379730810 342 -4832207 43978
45000 -4668136 -4 379730804 343 -4556716 80846
45050 -4668136 -4 379730797 344 -4728711 -148429
45100 -4668136 -4 379730790 345 -4794914 105533
45150 -4668136 -4 379730783 346 -4532290 -2556
45200 -4668136 -4 379730777 346 -4792458 -111585
45250 -4668136 -4 379730770 347 -4730978 144291
45300 -4668136 -4 379730763 348 -4557601 -85162
45350 -4668135 -4 379730756 349 -4830980 -51583
45400 -4668135 -4 379730750 350 -4652433 147685
45450 -4668135 -4 379730743 350 -4621004 -139374
45500 -4668135 -4 379730736 351 -4838237 18469
45550 -4668135 -4 379730729 352 -4579283 108891
45600 -4668135 -4 379730723 353 -4699129 -152907
45650 -4668135 -4 379730716 354 -4812961 84886
45700 -4668135 -4 379730709 355 -4536417 34266
45750 -4668135 -4 379730702 355 -4770278 -128186
45800 -4668135 -4 379730695 356 -4758587 133846
45850 -4668135 -4 379730689 357 -4541615 -52597
45900 -4668135 -4 379730682 358 -4819718 -75392
45950 -4668134 -4 379730675 359 -4684300 152268
46000 -4668134 -4 379730668 360 -4592274 -121089
46050 -4668134 -4 379730661 360 -4839374 -7489
46100 -4668134 -4 379730654 361 -4606592 130597
46150 -4668134 -4 379730647 362 -4667875 -151440
46200 -4668134 -4 379730641 363 -4826433 61861
46250 -4668134 -4 379730634 364 -4548775 68849
46300 -4668134 -4 379730627 365 -4744411 -140742
46350 -4668134 -4 379730620 366 -4782694 118940
46400 -4668134 -5 379730613 366 -4533314 -16641
46450 -4668134 -5 379730606 367 -4803849 -97140
46500 -4668134 -5 379730599 368 -4715021 150493
46550 -4668133 -5 379730592 369 -4567252 -96151
46600 -4668133 -5 379730585 370 -4835621 -33252
46650 -4668133 -5 379730578 371 -4636689 145413
46700 -4668133 -5 379730571 372 -4636165 -143355
46750 -4668133 -5 379730564 372 -4835190 37177
46800 -4668133 -5 379730557 373 -4568197 99093
46850 -4668133 -5 379730550 374 -4715415 -148414
46900 -4668133 -5 379730544 375 -4802839 100406
46950 -4668133 -5 379730537 376 -4533510 20406
47000 -4668133 -5 379730530 377 -4783562 -116085
